Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2024-05-07,161.00608825683594,164.63301084556474,159.0946034425331,164.63301084556474,43611824,152.72984069824219,131.80983074188234,153.61224817208387,57.11294359626333,152.65147717406916,False,False,True,HOLD
2024-05-08,162.77053833007812,163.79980396598162,160.27089748786395,160.95706959265627,30128705,153.21996551513672,132.06150997161865,153.9713968057307,62.048189005124975,152.86903297855295,False,False,True,HOLD
2024-05-09,158.70249938964844,163.40770328161997,158.31040529758033,162.67251564091913,30223088,153.57285552978516,132.29211380004884,154.15693024039416,53.18416200439283,153.28113292460614,False,False,True,HOLD
2024-05-10,159.04559326171875,161.10412464283968,158.65349916885327,159.97682795034743,31472419,153.89339752197264,132.51316020965575,154.3486425157402,50.27421585534517,153.5063588993063,False,False,True,HOLD
2024-05-13,160.61399841308594,161.2511550488477,154.92854436212673,159.2416391828926,36561003,154.25412963867188,132.73910789489747,154.59434274700868,53.48430931309617,153.7001852539712,False,False,True,HOLD
2024-05-14,161.6922607421875,163.26066697962392,160.27090100306535,160.85905708146163,46261468,154.69132110595703,132.97608333587647,154.8726924723098,56.52920245293758,153.9303232655823,False,False,True,HOLD
2024-05-15,162.32943725585938,164.2409221326228,161.692265658651,161.692265658651,29601304,155.11086853027345,133.21575454711913,155.16511383637058,50.09861678597702,154.11605599970872,False,False,True,HOLD
2024-05-16,162.62350463867188,164.68203607255128,159.0946128401474,163.9468484115131,41126570,155.60393432617187,133.45567077636719,155.45759975018632,46.17021234315374,154.3447835376995,False,False,True,HOLD
2024-05-17,164.0448760986328,165.1231423385586,162.18239175387393,163.30968845246164,39181277,156.12346710205077,133.70440929412842,155.7943556854195,53.36226871001661,154.64649605267496,False,False,True,HOLD
2024-05-21,170.90663146972656,171.73983518046273,164.63302110085868,165.17216171217697,84833644,156.6018295288086,133.99284797668457,156.38699395147077,62.214439422283036,155.43243501141046,False,False,True,HOLD
2024-05-22,169.8773651123047,172.03391259205793,168.11291173525888,171.98489708986168,42919832,156.99785064697267,134.25776062011718,156.91602811464074,65.31363300079497,155.76689704684318,False,False,True,HOLD
2024-05-23,172.03390502929688,172.32798307211513,167.13265417376135,169.63229510157058,49377680,157.4615087890625,134.530025100708,157.50888603286253,65.12055865050553,156.1265438919152,False,False,True,HOLD
2024-05-24,171.39674377441406,174.0434161734736,170.71055670721736,171.4947598144206,38674485,157.91732513427735,134.79983894348143,158.05350790508024,65.60746619368669,156.46045176937938,False,False,True,HOLD
2024-05-27,172.03390502929688,174.19045241424638,171.39674840104948,174.19045241424638,30410585,158.27511627197265,135.06891761779787,158.60175877269657,65.0189961037124,156.7289800072996,False,False,True,HOLD
2024-05-28,171.4457550048828,173.99441152283768,170.02439519801348,172.4260052106453,39208456,158.69564361572264,135.3225573348999,159.10544489944897,72.6114620210828,157.05412558778258,False,False,True,HOLD
2024-05-29,170.80859375,172.52403156384506,170.07340611549498,171.29871883967002,36575550,159.1220523071289,135.5727661895752,159.56439191319606,68.30357453089407,157.3255933960131,False,False,True,HOLD
2024-05-30,160.90806579589844,168.60303591815898,160.1238775947822,168.60303591815898,108813875,159.523955078125,135.7943027496338,159.61708500663536,53.96825919751907,157.8704985521544,False,False,True,HOLD
2024-05-31,163.8978271484375,164.63301478363454,160.761029563083,162.7705454241077,83713848,160.00917877197264,136.03446403503418,159.78495724749035,57.971007227137456,158.63403816308144,False,False,True,HOLD
2024-06-03,170.80859375,171.54378138450502,165.51524876453612,169.82834357065997,86397540,160.64732177734376,136.30525814056398,160.217256718177,64.24656722197558,159.47000583896983,False,False,True,HOLD
2024-06-04,155.81076049804688,171.2006850736301,145.2240557406787,171.05365353207614,125042158,160.82866790771484,136.50179828643797,160.04445294483855,44.08284296176852,160.05833757535677,False,False,True,HOLD
2024-06-05,165.8583221435547,166.25043117743374,155.85977361980778,158.9475556047753,60098501,161.22959014892578,136.7520071029663,160.27244781537647,52.9850613342599,160.71992203099964,False,False,True,HOLD
2024-06-06,168.6520538330078,171.24971094059052,166.05438176799373,166.6425378846769,57920819,161.74716247558592,137.00613704681396,160.6010598160679,54.892607993231614,161.38862382210385,False,False,True,HOLD
2024-06-07,175.3667449951172,176.10193260402477,167.42672779337337,168.6030249761395,84319867,162.31178619384767,137.29482067108154,161.18010629367768,58.46152372428836,162.247994721796,False,False,True,HOLD
2024-06-10,176.7292938232422,178.50355916762769,173.85716804931593,176.65088697339883,74286848,162.87033233642578,137.58884662628174,161.7898783536606,54.74136067262775,162.96645365472602,False,False,False,HOLD
2024-06-11,177.74876403808594,180.120967640142,176.93515460705106,176.93515460705106,55555544,163.43750518798828,137.89850765228272,162.4157170079518,56.410657902062304,163.52110989473405,False,False,False,HOLD
2024-06-12,178.6309814453125,180.238591100205,177.91540302069268,178.65059063648067,33304643,164.0164407348633,138.22336254119872,163.05160973098555,55.48670513423802,163.87860731559206,False,False,True,HOLD
2024-06-13,178.9544677734375,180.46406140407169,176.9449519432048,179.77787432245768,36669164,164.54009002685547,138.54934471130372,163.6752512228464,56.31863162205295,164.33250229286756,False,False,True,HOLD
2024-06-14,179.53282165527344,179.87591521495025,177.81738377175213,179.3367746029287,28509237,164.93219024658202,138.8794439315796,164.29711673000043,56.275636688868005,164.63175872503786,False,False,True,HOLD
2024-06-18,177.54290771484375,180.9541891086652,177.03318839088206,180.16998597362243,35032118,165.25508453369142,139.19420223236085,164.8165595137198,54.985567938489744,164.8864627545755,False,False,True,HOLD
2024-06-19,176.4646453857422,178.88586457899385,175.76866116170874,178.84664619478943,27476795,165.57601867675783,139.50038341522216,165.27334719497557,54.591761524463585,165.09357144527897,False,False,True,HOLD
2024-06-20,178.6800079345703,179.33677378351155,175.82747622007926,178.01344496815753,38837494,165.94616149902345,139.81077968597413,165.7990985965283,66.48482017748715,165.4105798928293,False,False,True,HOLD
2024-06-21,179.94000244140625,180.8999938964844,178.17999267578125,179.39999389648438,65494855,166.34248413085936,140.130906791687,166.35364384534705,65.37366843623585,165.86156700876353,False,False,True,HOLD
2024-06-24,177.9600067138672,178.9499969482422,175.10000610351562,177.44000244140625,47597307,166.6629376220703,140.4477505874634,166.80879533038706,57.56868622109107,166.1521926927666,False,False,True,HOLD
2024-06-25,175.67999267578125,179.0,175.25,177.99000549316406,30599989,166.92210693359374,140.74976345062257,167.1566854223633,78.77463350820048,166.3486434065176,False,False,True,HOLD
2024-06-26,172.55999755859375,176.0,171.83999633789062,175.67999267578125,44006436,167.13750091552734,141.02661888122557,167.36858001594098,62.14157956282673,166.56793667952428,False,False,True,HOLD
2024-06-27,174.16000366210938,174.9499969482422,171.8000030517578,172.55999755859375,49767976,167.41528289794923,141.2989761734009,167.6349103550064,60.43001953846234,166.85005239329905,False,False,True,HOLD
2024-06-28,174.00999450683594,177.10000610351562,173.57000732421875,174.1699981689453,37521949,167.74201782226564,141.56666240692138,167.88491365507815,46.58070619361488,167.1951165748311,False,False,True,HOLD
2024-07-01,174.07000732421875,175.99000549316406,173.50999450683594,174.5,27807688,168.08563720703125,141.81430850982667,168.12746634798563,42.827121439983806,167.43913882610272,False,False,True,HOLD
2024-07-02,174.5399932861328,175.75,173.60000610351562,174.47000122070312,33359495,168.43865631103515,142.04126865386962,168.37893799261886,41.08060832889393,167.82173536177442,False,False,True,HOLD
2024-07-03,176.3699951171875,176.8800048828125,174.39999389648438,174.5399932861328,29090492,168.78808502197265,142.2776238632202,168.69231278181763,44.0297352834522,168.13998919479803,False,False,True,HOLD
2024-07-04,176.2899932861328,178.19000244140625,175.82000732421875,177.0,29504744,169.14081481933593,142.52387168884277,168.99026103688882,42.872653149854735,168.38971199539193,False,False,True,HOLD
2024-07-05,174.7100067138672,176.1999969482422,173.39999389648438,176.1999969482422,38123217,169.47566864013672,142.75952396392822,169.2145647889272,37.75533922810149,168.61565724443756,False,False,True,HOLD
2024-07-08,172.27999877929688,175.47000122070312,172.08999633789062,174.60000610351562,31479861,169.67566009521485,142.98621196746825,169.33477788658874,36.93005870503335,168.81882355945388,False,False,True,HOLD
2024-07-09,171.8000030517578,173.6999969482422,171.50999450683594,173.60000610351562,25127904,169.8239010620117,143.20241298675538,169.43145338326204,38.06103400064049,168.94204699941093,False,False,True,HOLD
2024-07-10,167.97999572753906,172.88999938964844,167.02000427246094,172.5,41525591,169.9329913330078,143.410051612854,169.37453347519448,24.69251468134128,169.10101901382126,True,False,True,BUY
2024-07-11,168.9199981689453,170.9499969482422,168.6699981689453,170.0,33987236,170.02951385498048,143.61969451904298,169.35670856122394,23.53508088541922,169.19307581061773,False,False,True,HOLD
2024-07-12,168.69000244140625,170.38999938964844,168.00999450683594,170.1999969482422,33311402,170.16848815917967,143.81764976501464,169.33056322319186,25.694826180434376,169.3602036887796,False,False,True,HOLD
2024-07-15,166.75999450683594,168.99000549316406,165.8000030517578,168.69000244140625,32635187,170.22279052734376,144.00472969055176,169.22975660686419,26.17523953913934,169.48258915258504,False,False,True,HOLD
2024-07-16,167.07000732421875,169.82000732421875,166.6999969482422,167.8000030517578,26505901,170.2999575805664,144.20071155548095,169.14506055656437,32.74676794414394,169.6265682262941,False,False,True,HOLD
2024-07-18,166.36000061035156,167.61000061035156,164.44000244140625,167.61000061035156,36568852,170.34135894775392,144.4036810684204,169.035842519458,24.034670489143636,169.66223083223656,True,False,True,BUY
2024-07-19,157.77000427246094,166.08999633789062,157.1999969482422,166.0,77987514,170.2766372680664,144.56615119934082,168.59404494114438,15.387947519180784,169.42463050251393,False,False,True,HOLD
2024-07-22,160.32000732421875,160.6999969482422,156.41000366210938,158.39999389648438,40353690,170.22762664794922,144.74651767730714,168.26957287773556,23.506756200533914,169.35282707388018,False,False,True,HOLD
2024-07-23,160.02000427246094,161.97000122070312,155.0,161.60000610351562,37077411,170.25397674560546,144.92219833374023,167.94606038341107,21.838687911359443,169.34246897835752,False,False,True,HOLD
2024-07-24,160.30999755859375,162.02000427246094,159.19000244140625,160.02000427246094,28086566,170.27926483154297,145.0919771194458,167.64660693930057,16.872970689804944,169.37269641932085,False,False,True,HOLD
2024-07-25,157.38999938964844,158.5,156.89999389648438,158.5,45155876,170.21478485107423,145.25083183288575,167.24438703539263,15.10343063340838,169.27818259781475,False,False,True,HOLD
2024-07-26,162.5500030517578,162.9499969482422,158.2100067138672,158.75,45642032,170.23193969726563,145.4421032333374,167.06029354583833,30.16961822213905,169.29695152323012,False,False,True,HOLD
2024-07-29,162.8699951171875,164.6999969482422,162.3300018310547,164.6999969482422,31754833,170.2427508544922,145.62468200683594,166.8959681172638,33.52014426093528,169.2978754956241,False,False,True,HOLD
2024-07-30,164.07000732421875,165.3000030517578,161.30999755859375,162.89999389648438,42824600,170.27168090820314,145.81767192840576,166.78514612537967,36.79537659762251,169.31950427780072,False,False,True,HOLD
2024-07-31,165.3300018310547,166.5,163.5500030517578,166.2899932861328,52769925,170.29738342285157,146.0301951980591,166.72808164324928,45.039326625793784,169.3178646620068,False,False,True,HOLD
2024-08-01,163.05999755859375,168.9499969482422,160.89999389648438,168.1999969482422,118341338,170.1404507446289,146.23161350250246,166.58423520855692,39.55064972238714,168.95117490860662,False,False,True,HOLD
2024-08-02,158.22000122070312,161.19000244140625,154.72000122070312,161.0,72427529,169.90730346679686,146.40564601898194,166.25622603256264,33.96631946132075,168.61311186231572,False,False,True,HOLD
2024-08-05,149.82000732421875,154.0,149.0,153.66000366210938,102883971,169.4630255126953,146.5477261352539,165.61166843615698,28.34869288145694,167.76198785304263,True,False,True,BUY
2024-08-06,150.32000732421875,153.8000030517578,149.61000061035156,151.2100067138672,53507102,169.04149078369142,146.68519943237305,165.0119954513751,28.69498722935154,167.32985848014525,False,False,True,HOLD
2024-08-07,153.86000061035156,154.3000030517578,151.89999389648438,153.6999969482422,32029697,168.6780126953125,146.8420881652832,164.57466232035458,35.16848041377622,167.0988267464277,False,False,True,HOLD
2024-08-08,150.27999877929688,153.44000244140625,150.0,153.39999389648438,51858615,168.25469757080077,146.97642066955567,164.0140872795288,39.91380610524335,166.68165007346985,False,False,True,HOLD
2024-08-09,151.80999755859375,153.0,151.25,153.0,23290101,167.87472564697265,147.1225691986084,163.53549552576666,38.216542207408054,166.48160564147142,False,False,True,HOLD
2024-08-12,152.05999755859375,153.39999389648438,149.8800048828125,151.0,30550334,167.69776428222656,147.2604103088379,163.08547599764225,38.96282498465023,166.55050626149566,False,False,True,HOLD
2024-08-13,148.8800048828125,152.9499969482422,148.5,152.10000610351562,29396493,167.39740783691406,147.38039096832276,162.52839869902147,35.32734525151746,166.42414260323693,False,False,True,HOLD
2024-08-14,146.1699981689453,149.89999389648438,142.35000610351562,149.89999389648438,97911180,166.90463592529298,147.48829196929933,161.88689279588124,35.51883834659911,165.42541330358245,False,False,True,HOLD
2024-08-16,149.52000427246094,150.0,146.4600067138672,148.0,54131721,166.77882080078126,147.6183343887329,161.40191677535495,32.358514265503814,165.57417033699903,False,False,True,HOLD
2024-08-19,153.9600067138672,154.3000030517578,150.38999938964844,150.85000610351562,62889770,166.5408544921875,147.7847904586792,161.11007716510053,39.14739617426317,165.2487220908759,False,False,True,HOLD
2024-08-20,153.92999267578125,155.6999969482422,152.8000030517578,155.6999969482422,37559016,166.24641326904296,147.9662903213501,160.82850522434293,37.286843772670096,164.9753808685798,False,False,True,HOLD
2024-08-21,151.9199981689453,154.17999267578125,151.77000427246094,153.0,49749381,165.77747833251954,148.13112350463868,160.4791520064842,33.49741317926578,164.29483384784623,False,False,True,HOLD
2024-08-22,154.13999938964844,154.35000610351562,152.50999450683594,152.50999450683594,36719176,165.32569244384766,148.3141635131836,160.23055778621614,39.009366970852255,163.70662234729085,False,False,True,HOLD
2024-08-23,154.1999969482422,154.38999938964844,152.5500030517578,154.0,31490857,164.85471710205078,148.4975035095215,159.99406520433482,44.385469371819575,163.21149637809515,False,False,True,HOLD
2024-08-26,155.6999969482422,156.39999389648438,153.6999969482422,154.61000061035156,32497603,164.39609741210938,148.69201942443848,159.82567037076257,60.1729892063901,162.8638609239202,False,False,True,HOLD
2024-08-27,154.6999969482422,156.5,154.60000610351562,155.8000030517578,24523684,163.91100799560547,148.88349586486817,159.62466356987943,57.44895962598333,162.49923960734955,False,False,True,HOLD
2024-08-28,153.6999969482422,155.0,153.0500030517578,154.6999969482422,25195197,163.39435150146485,149.08050998687744,159.39232370236425,49.70215270368995,162.17238025566726,False,False,True,HOLD
2024-08-29,152.97000122070312,153.55999755859375,151.1999969482422,153.2100067138672,44452983,162.90289337158202,149.26652225494385,159.1404679187697,55.60183537546393,161.73640882133844,False,False,True,HOLD
2024-08-30,152.75999450683594,155.25,152.47000122070312,153.0,55134023,162.4288003540039,149.45540546417237,158.89025327516447,52.09342487254651,161.3276983017676,False,False,True,HOLD
2024-09-02,152.8800048828125,153.89999389648438,152.13999938964844,153.89999389648438,19200143,161.91280029296874,149.6345961380005,158.6545572597781,51.81738985751718,160.9444059634633,False,False,True,HOLD
2024-09-03,152.14999389648438,153.4499969482422,152.00999450683594,152.83999633789062,19780066,161.3570001220703,149.8089114379883,158.39947634357048,58.130237371882615,160.28042127379516,False,False,True,HOLD
2024-09-04,151.17999267578125,152.17999267578125,149.16000366210938,149.5,39613696,160.8213998413086,149.98131748199464,158.1163593369905,63.636318329029265,159.71549360814362,False,False,True,HOLD
2024-09-05,151.72000122070312,152.7899932861328,151.0,151.0,28347324,160.34220001220703,150.15348281860352,157.86552176380278,57.069379245555005,159.37901811985157,False,False,True,HOLD
2024-09-06,151.22000122070312,152.89999389648438,149.64999389648438,151.94000244140625,30709532,159.91540008544922,150.3211876296997,157.6049131150538,38.21000064344065,158.98576792467665,False,False,True,HOLD
2024-09-09,149.47000122070312,150.89999389648438,148.0500030517578,150.89999389648438,32624586,159.4216000366211,150.47548625946044,157.28589696233414,33.2834240013177,158.47711386293793,False,False,True,HOLD
2024-09-10,149.4199981689453,151.58999633789062,148.80999755859375,150.5,41607844,158.9298001098633,150.6145860671997,156.97743034298554,39.015851392192566,158.01993238026185,False,False,True,HOLD
2024-09-11,148.1699981689453,150.1999969482422,147.6199951171875,149.89999389648438,24633287,158.41179992675782,150.74425006866454,156.63204084596438,21.325736699539164,157.6912228335682,True,False,True,BUY
2024-09-12,151.74000549316406,152.44000244140625,148.75,152.0,73191476,157.95580017089844,150.8893135070801,156.44019632232514,41.16385169205406,157.2241082730874,False,False,True,HOLD
2024-09-13,153.49000549316406,155.39999389648438,152.5,152.77999877929688,54894255,157.49820037841798,151.0472929763794,156.32450256431883,42.20188919805997,156.87161168045145,False,False,True,HOLD
2024-09-16,154.2100067138672,155.66000366210938,153.5,155.0,32575460,157.05660064697267,151.19956008911132,156.24158115841877,48.23618199754366,156.56687791576832,False,False,True,HOLD
2024-09-17,152.82000732421875,154.24000549316406,152.27000427246094,154.0,18275113,156.6188006591797,151.34561241149902,156.10740179237172,46.91881345120035,156.21246093026937,False,False,True,HOLD
2024-09-18,150.60000610351562,152.97999572753906,149.61000061035156,152.39999389648438,24856345,156.18520080566407,151.47762397766112,155.89142549084795,42.485771732336346,155.91065566780074,False,False,True,HOLD
2024-09-19,149.5399932861328,152.19000244140625,147.7899932861328,151.88999938964844,36913781,155.74000061035156,151.60801139831543,155.64234971811405,40.31290510938183,155.61556441465163,False,False,True,HOLD
2024-09-20,152.02000427246094,153.33999633789062,150.64999389648438,151.0,53873369,155.42080078125,151.74638774871826,155.50029695553943,47.73446249106624,155.28853013949194,False,False,True,HOLD
2024-09-23,153.99000549316406,154.38999938964844,152.8000030517578,154.3800048828125,33281905,155.12220092773438,151.8902029800415,155.44106983936783,54.549968644846096,155.05420592136088,False,False,True,HOLD
2024-09-24,160.52999877929688,161.5,154.85000610351562,155.14999389648438,137414352,154.9590008544922,152.0659829711914,155.6406356801494,68.12716545495854,155.18583222954928,False,False,False,HOLD
2024-09-25,161.66000366210938,162.69000244140625,159.52000427246094,161.5,58044967,154.85700103759766,152.23712036132812,155.87668932650078,68.84000967121345,155.1849890191432,False,False,False,HOLD
2024-09-26,165.61000061035156,165.89999389648438,160.47999572753906,162.0,88661662,154.8278009033203,152.4231064605713,156.25838780822042,74.11998622976346,155.44389609916956,False,False,False,HOLD
2024-09-27,166.5500030517578,169.00999450683594,165.88999938964844,167.0,72795668,154.83160095214845,152.61085182189942,156.66198056286893,79.42794857867864,155.6151826790146,False,False,False,HOLD
2024-09-30,168.5500030517578,170.17999267578125,167.25999450683594,167.5,92381529,155.04720092773437,152.80737190246583,157.12817752321752,80.8847033875758,156.04236242578594,False,False,False,HOLD
2024-10-01,167.02999877929688,169.49000549316406,165.10000610351562,169.49000549316406,50761579,155.18140075683593,153.00535926818847,157.51648423914222,80.18562559253512,156.20188393382332,False,False,False,HOLD
2024-10-03,166.97999572753906,169.99000549316406,164.52000427246094,165.5,75959797,155.3206005859375,153.20701763153076,157.8876023367264,77.4891284004712,156.477909157209,False,False,False,HOLD
2024-10-04,166.75,169.10000610351562,164.0,167.0,53880875,155.44940063476562,153.4033599472046,158.23514734312928,75.30530650041204,156.65775797409174,False,False,False,HOLD
2024-10-07,164.36000061035156,167.9499969482422,162.3300018310547,167.10000610351562,48775098,155.5888006591797,153.58750717163085,158.4753376673341,68.20951661383309,156.79576438868833,False,False,False,HOLD
2024-10-08,159.52000427246094,163.58999633789062,156.6999969482422,163.0,74956764,155.52820068359375,153.74108283996583,158.5163049851822,60.69602828427902,156.77250114237802,False,False,False,HOLD
2024-10-09,159.05999755859375,162.1999969482422,158.11000061035156,159.52000427246094,42766218,155.45200073242188,153.8894177246094,158.53762626257088,64.3098501687447,156.73453019018345,False,False,False,HOLD
2024-10-10,159.72000122070312,161.17999267578125,156.60000610351562,158.3000030517578,46507936,155.36500061035156,154.01924209594728,158.58399390798783,67.45542066036606,156.66515190619808,False,False,False,HOLD
2024-10-11,160.66000366210938,163.77999877929688,159.1999969482422,159.3000030517578,53263433,155.27160064697264,154.1530312347412,158.66540605520828,65.64083299035138,156.56841448424296,False,False,False,HOLD
2024-10-14,158.32000732421875,163.3800048828125,158.0399932861328,161.8800048828125,35566857,155.17680084228516,154.28100189208985,158.65186100693418,57.73490707622796,156.27961191533535,False,False,False,HOLD
2024-10-15,155.6300048828125,159.52999877929688,155.0500030517578,159.5,38964393,155.12500091552735,154.42321460723878,158.53335684520394,39.85088872594878,156.2108191112725,False,False,False,HOLD
2024-10-16,155.24000549316406,156.5500030517578,154.02000427246094,155.19000244140625,28518262,155.23340087890625,154.557350730896,158.40420581179063,36.28206056171884,156.4803805725634,False,False,False,HOLD
2024-10-17,152.39999389648438,156.3000030517578,152.10000610351562,155.64999389648438,28404223,155.27500061035155,154.66478862762452,158.16874652099432,20.367894556335273,156.5728462667956,True,False,False,BUY
2024-10-18,155.38999938964844,156.1999969482422,151.10000610351562,152.39999389648438,34750795,155.3056005859375,154.7790895462036,158.0597760452553,27.074791806152163,156.59263223159513,False,False,False,HOLD
2024-10-21,155.02999877929688,157.92999267578125,154.58999633789062,156.10000610351562,25799090,155.4006005859375,154.8817879104614,157.94096125051183,20.22029093837405,156.71808873822553,False,False,False,HOLD
2024-10-22,150.38999938964844,154.89999389648438,150.10000610351562,154.89999389648438,39079846,155.37220062255858,154.95663013458253,157.64484509910542,17.77694648377411,156.6603628435281,False,False,False,HOLD
2024-10-23,148.77999877929688,151.9499969482422,148.0500030517578,150.3000030517578,42107893,155.30660064697267,155.01631549835204,157.29720406695608,16.76409138101971,156.577749206393,False,False,False,HOLD
2024-10-24,148.97999572753906,149.8300018310547,148.00999450683594,149.49000549316406,22115070,155.30860046386718,155.07577548980714,156.97103903403777,17.5137287151217,156.60299144368636,False,False,False,HOLD
2024-10-25,145.86000061035156,149.5,144.42999267578125,149.0,39730802,155.3024005126953,155.12086086273194,156.53531203703045,17.05842460706468,156.86730161504704,False,False,False,HOLD
2024-10-28,149.3800048828125,149.72999572753906,144.72999572753906,146.0,28386897,155.29960052490233,155.2043765640259,156.2547117564729,31.053830516979374,156.95055944752133,False,False,False,HOLD
2024-10-29,150.05999755859375,150.4499969482422,146.5500030517578,149.85000610351562,32258407,155.2216003417969,155.29668361663818,156.0117817879286,33.320985294333894,156.9349667612075,False,False,True,HOLD
2024-10-30,148.97000122070312,150.9499969482422,148.10000610351562,148.10000610351562,21362130,155.12240051269532,155.3864814376831,155.73563353039037,30.39037109859926,156.90865743497494,False,False,True,HOLD
2024-10-31,148.55999755859375,149.9499969482422,148.1999969482422,149.0800018310547,26383702,155.05520050048827,155.48231632232665,155.45423604130033,27.492552259072383,156.92161671374365,False,False,True,HOLD
2024-11-01,149.75,150.25,149.0,149.66000366210938,5106804,154.96740051269532,155.57601413726806,155.23054051026895,33.346281257375864,156.95248523395747,False,False,True,HOLD
2024-11-04,146.9499969482422,150.0,145.10000610351562,150.0,25571021,154.8224005126953,155.65350635528566,154.9058133117581,33.20432654974958,156.87258965199,False,False,True,HOLD
2024-11-05,152.2899932861328,152.5500030517578,146.9499969482422,147.0,42772283,154.75420043945311,155.75377758026124,154.80323213428258,45.2094651050076,156.79834351983217,False,False,True,HOLD
2024-11-06,153.6199951171875,154.9499969482422,149.58999633789062,154.0,48928986,154.73260040283202,155.8587382888794,154.7568306826318,52.083335504723024,156.74997182559287,False,False,True,HOLD
2024-11-07,150.9499969482422,156.9199981689453,150.1999969482422,156.11000061035156,88254789,154.67760040283204,155.95230953216551,154.60754308520475,42.334247666658584,156.55349844086678,False,False,True,HOLD
2024-11-08,147.57000732421875,152.0,146.94000244140625,152.0,61980989,154.56960052490234,156.0174628829956,154.3315612906563,38.33646652416215,156.37538130469616,False,False,True,HOLD
2024-11-11,145.00999450683594,147.69000244140625,144.10000610351562,147.57000732421875,47497863,154.41460052490234,156.09726322174072,153.96600965207512,41.00333447986911,156.22228457997068,False,False,True,HOLD
2024-11-12,144.1699981689453,147.1300048828125,143.60000610351562,145.64999389648438,28861672,154.240400390625,156.17604930877687,153.58185233901122,42.08719146513238,156.09528880991604,False,False,True,HOLD
2024-11-13,139.1699981689453,143.60000610351562,138.60000610351562,143.60000610351562,57609083,153.98080047607422,156.21390636444093,153.01668158724394,35.54376705539936,155.70040401833307,False,False,True,HOLD
2024-11-14,137.97999572753906,140.72999572753906,137.5,139.7100067138672,36345184,153.71680053710938,156.26615356445313,152.4270076319614,37.68749237060547,155.49541393585005,False,False,True,HOLD
2024-11-18,141.2100067138672,143.25,138.0,139.49000549316406,40233848,153.50660064697266,156.30979957580567,151.98712524301652,37.117634123091385,155.2902852089792,False,False,True,HOLD
2024-11-19,139.4600067138672,142.49000549316406,139.05999755859375,142.0,37611903,153.27140075683593,156.35155731201172,151.4958656928538,33.831625525829836,155.08460536808147,False,False,True,HOLD
2024-11-21,140.22000122070312,141.60000610351562,137.25,139.5,58398744,153.08640075683593,156.39098846435547,151.05367492924006,36.51772464032532,154.78848028618472,False,False,True,HOLD
2024-11-22,142.77999877929688,143.19000244140625,139.64999389648438,140.14999389648438,43710169,152.95360076904296,156.44468994140624,150.729217041007,41.64740208136902,154.6582319748044,False,False,True,HOLD
2024-11-25,143.6699981689453,146.14999389648438,142.83999633789062,144.94000244140625,53883890,152.86360076904296,156.4967148590088,150.4523849283771,41.1370243584525,154.47383762067886,False,False,True,HOLD
2024-11-26,144.47000122070312,145.8000030517578,143.5800018310547,144.22000122070312,25608469,152.71820068359375,156.5583762359619,150.21778164572322,46.16099768850626,154.4494151496172,False,False,True,HOLD
2024-11-27,144.52999877929688,144.89999389648438,142.89999389648438,144.30999755859375,24895631,152.5390005493164,156.60122276306151,149.9947313372359,35.64027890486864,154.3637007988653,False,False,True,HOLD
2024-11-28,143.38999938964844,145.25,143.08999633789062,144.0,30947861,152.32260040283202,156.62440071105956,149.73572224125206,30.935529203545855,154.21597308183195,False,False,True,HOLD
2024-11-29,144.5399932861328,145.49000549316406,143.0500030517578,143.89999389648438,29742979,152.15700012207031,156.638134765625,149.53196816458072,37.33701248435537,154.1007599623802,False,False,True,HOLD
2024-12-02,146.41000366210938,146.8300018310547,143.13999938964844,144.11000061035156,23840351,152.0732000732422,156.66244415283202,149.40953818409164,47.5630193914697,154.0584239211928,False,False,True,HOLD
2024-12-03,146.5399932861328,148.1999969482422,146.33999633789062,146.75,35527228,152.0132000732422,156.69107948303224,149.29700701162267,53.579782706796976,154.01431091884697,False,False,True,HOLD
2024-12-04,145.85000610351562,147.0500030517578,144.0,147.0,38537808,151.88980010986327,156.72778274536134,149.16183050542242,53.95855100372266,153.9225811550012,False,False,True,HOLD
2024-12-05,147.07000732421875,147.8800048828125,144.8000030517578,146.5,36328245,151.75140014648437,156.78970092773437,149.0797982238066,72.64912546251051,153.81152507013002,False,True,True,SELL
2024-12-06,148.2899932861328,148.67999267578125,146.60000610351562,147.5,30604899,151.50660003662108,156.85551345825195,149.0488254811527,79.50777002948698,153.3046998065976,False,False,True,HOLD
2024-12-09,149.8800048828125,150.6699981689453,146.6300048828125,148.2899932861328,39059139,151.27100006103515,156.91285690307618,149.08142075180604,77.38475641318523,153.01502315413072,False,False,True,HOLD
2024-12-10,150.32000732421875,152.5,149.30999755859375,150.19000244140625,36278104,150.9652001953125,156.97240036010743,149.1299927742536,87.39676391184776,152.43216039944213,False,False,True,HOLD
2024-12-11,150.60000610351562,152.11000061035156,150.05999755859375,150.58999633789062,20499709,150.64620025634767,157.02795234680175,149.1876403557933,86.96588720650695,151.90773450327777,False,False,True,HOLD
2024-12-12,150.77999877929688,151.6300048828125,148.6999969482422,150.8699951171875,25761723,150.29080017089845,157.08611976623536,149.25008578416598,84.30539633683527,151.11041629918734,False,False,True,HOLD
