Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-04-08,177.34906005859375,178.08638566619257,170.59017590685878,170.71306122943287,24821205,178.86960510253905,192.41894920349122,176.58481521510262,52.83429432198503,179.0995306897733,False,False,True,HOLD
2015-04-09,183.3296661376953,184.12844817886688,175.8948981076624,177.26715873155578,27276420,178.86960510253905,192.41894920349122,176.84931917285135,57.46965376233595,179.0995306897733,False,False,True,HOLD
2015-04-10,185.2241973876953,186.13562429380625,182.10077977780765,183.29893913032743,25323219,178.86960510253905,192.41894920349122,177.1777457695119,63.86656058818688,179.0995306897733,False,False,True,HOLD
2015-04-13,188.9415740966797,189.40240773778007,184.0772265918172,185.72597905273145,20177342,178.86960510253905,192.41894920349122,177.63907237057728,68.00950972353539,179.0995306897733,False,False,True,HOLD
2015-04-15,189.1771240234375,192.44390771844647,185.807922215456,188.63435314279465,22231264,178.86960510253905,192.41894920349122,178.09154498441495,72.83400560191427,179.0995306897733,False,False,True,HOLD
2015-04-16,190.1397705078125,192.11623108504224,188.22475260069484,189.35122889706184,20177302,178.86960510253905,192.41894920349122,178.56402441670505,72.63519579038507,179.0995306897733,False,False,True,HOLD
2015-04-17,189.83251953125,193.4065300968788,188.9620544701888,191.5119933188589,23958678,178.86960510253905,192.41894920349122,179.00592618590292,73.27466111908566,179.0995306897733,False,False,True,HOLD
2015-04-20,181.3941650390625,192.0035665352848,179.92974043055105,191.97284520118595,37628162,178.86960510253905,192.41894920349122,179.09958261151704,63.97224806350478,179.0995306897733,False,False,True,HOLD
2015-04-21,179.50987243652344,183.41160500148,178.69062317055074,182.31583637828192,17707007,178.86960510253905,192.41894920349122,179.1156724085761,66.75293173365799,179.0995306897733,False,False,True,HOLD
2015-04-22,180.18576049804688,181.61946373488627,177.574365135149,180.62611328074547,14761313,178.86960510253905,192.41894920349122,179.1576366473789,67.63806777107172,179.0995306897733,False,False,True,HOLD
2015-04-23,179.6327667236328,182.1622249138005,177.9942408904664,181.025508212962,13337818,178.86960510253905,192.41894920349122,179.17626919938886,63.94428553520758,179.0995306897733,False,False,True,HOLD
2015-04-24,180.01165771484375,181.14838805335333,177.91231193596175,179.62252082981982,12709854,178.86960510253905,192.41894920349122,179.20902953332828,62.25340482427511,179.0995306897733,False,False,True,HOLD
2015-04-27,179.27430725097656,181.77304368573007,178.48576580135435,180.2471766732699,11042925,178.86960510253905,192.41894920349122,179.2115894438243,65.16008330843297,179.0995306897733,False,False,True,HOLD
2015-04-28,177.2056884765625,180.6465731093994,175.8436685095293,179.15142738028024,14687371,178.86960510253905,192.41894920349122,179.13292666079442,59.573819778258226,179.0995306897733,False,False,True,HOLD
2015-04-29,174.09251403808594,178.30145964511817,173.55999726861432,176.55028900186076,16387960,178.86960510253905,192.41894920349122,178.93526342068822,44.738600230650476,179.0995306897733,False,False,True,HOLD
2015-04-30,176.62197875976562,177.34907766816693,173.67264869221307,174.09252059151927,34802149,178.86960510253905,192.41894920349122,178.84454637516183,37.802600772584725,179.0995306897733,False,False,True,HOLD
2015-05-04,182.4796600341797,183.0838598338196,176.2430526073851,177.41049043530975,15078502,178.86960510253905,192.41894920349122,178.98709985198604,45.63798786651223,179.0995306897733,False,False,True,HOLD
2015-05-05,182.7254638671875,184.70192438284283,181.2815201480697,183.0429313250324,17846755,178.86960510253905,192.41894920349122,179.1337023623861,38.895028347214804,179.0995306897733,False,False,True,HOLD
2015-05-06,180.2881622314453,183.66760454802616,178.59843423707727,182.285103554131,22438208,178.86960510253905,192.41894920349122,179.17897529842764,35.27816092186404,179.0995306897733,False,False,True,HOLD
2015-05-07,178.34242248535156,179.91949191481268,176.140658612926,179.21288759008158,16735535,178.86960510253905,192.41894920349122,179.146169305758,31.077500524978447,179.0995306897733,False,False,True,HOLD
2015-05-08,186.8740081787109,187.724680432042,180.8668215456049,182.9462301461311,17104443,178.86960510253905,192.41894920349122,179.4492218105797,46.24527146542642,179.0995306897733,False,False,True,HOLD
2015-05-11,188.186767578125,188.92190620579123,185.5507366480571,187.5356291701446,14214007,178.86960510253905,192.41894920349122,179.79187066420894,60.524135817996466,179.0995306897733,False,False,True,HOLD
2015-05-12,182.46310424804688,187.96619049742344,181.7174639421467,187.96619049742344,16650201,178.86960510253905,192.41894920349122,179.89662492239867,54.0891122787669,179.0995306897733,False,False,True,HOLD
2015-05-13,185.90777587890625,186.65343016609697,180.04761544663714,183.4397879202122,16701434,178.86960510253905,192.41894920349122,180.13235633245782,57.35861570945283,179.0995306897733,False,False,True,HOLD
2015-05-14,184.45849609375,186.138836743662,182.79917302197472,186.09681560845468,12329713,178.86960510253905,192.41894920349122,180.30200887211635,56.06613423028365,179.0995306897733,False,False,True,HOLD
2015-05-15,183.5658264160156,186.2963731034958,182.7571754057061,185.2356653741737,8331715,178.86960510253905,192.41894920349122,180.43000171697514,54.410758853671524,179.0995306897733,False,False,True,HOLD
2015-05-18,187.2625427246093,187.77714385992724,183.19824253127567,183.76535255580308,9847540,178.86960510253905,192.41894920349122,180.69794450158824,59.23514002205062,179.0995306897733,False,False,True,HOLD
2015-05-19,188.10275268554688,190.0351363004669,186.2228779709162,187.1995715584341,14513036,178.86960510253905,192.41894920349122,180.98832913625327,62.96629833652277,179.0995306897733,False,False,True,HOLD
2015-05-20,190.8962554931641,191.34784596021893,188.55428893538,189.1214129794509,8708891,179.05063507080078,192.41894920349122,181.37687526789685,70.14786382330986,179.17516672812738,False,False,True,HOLD
2015-05-21,188.3547821044922,192.27205795796635,187.79817377966725,191.40038223258867,10759523,179.19271484375,192.41894920349122,181.65051867325354,64.06370543734201,179.2670403734444,False,False,True,HOLD
2015-05-22,189.8460693359375,190.2136456185601,188.40728356321847,188.40728356321847,8349048,179.4272933959961,192.41894920349122,181.97191281688822,59.862205118504136,179.39336621952614,False,False,False,HOLD
2015-05-25,187.8822021484375,190.7177669035277,187.4306115828016,189.0374260022588,6617337,179.6656057739258,192.41894920349122,182.20368886910583,56.60024857957317,179.525760032741,False,False,False,HOLD
2015-05-26,185.8027801513672,188.1972559475723,185.4036985151552,187.98720633958675,9510249,179.87543792724608,192.41894920349122,182.34482970370433,57.1235688053575,179.65893837199454,False,False,False,HOLD
2015-05-27,185.94981384277344,187.12605524826,184.8786042567729,186.0968387605588,8078236,180.05605499267577,192.41894920349122,182.48620163072667,60.30584435665109,179.76118479004708,False,False,False,HOLD
2015-05-28,183.9543914794922,187.8296598175051,183.1562282913417,186.06530498941063,26538868,180.25288330078126,192.41894920349122,182.54377770322728,45.19356851538698,179.9842675158248,False,False,False,HOLD
2015-05-29,184.2064666748047,186.1913590451853,183.3872998479258,184.8155838947845,29277517,180.48752319335938,192.41894920349122,182.60898119230876,43.210294932962704,180.25457961267588,False,False,False,HOLD
2015-06-01,189.510009765625,190.06663212295507,184.4165064819381,184.8365916842849,19594976,180.76781311035157,192.41894920349122,182.87960976381137,62.195602436236754,180.57762952301687,False,False,False,HOLD
2015-06-02,188.75387573242188,192.98620523429088,187.24157735160296,190.2451705532739,20178960,180.98464416503907,192.41894920349122,183.10997313512945,55.430941710303166,180.7999523124238,False,False,False,HOLD
2015-06-03,188.270751953125,191.2323375963128,186.6219306766777,188.82736023089305,15546279,181.24301666259765,192.41894920349122,183.31235661818812,57.55306554575913,181.02461810525404,False,False,False,HOLD
2015-06-04,191.7049255371093,192.44006402473065,187.4725827757772,189.9195671769261,15931395,181.5784698486328,192.41894920349122,183.64147696794976,64.6502693278284,181.29606508836775,False,False,False,HOLD
2015-06-05,190.6652374267578,192.5976208420369,189.97209197241344,191.11682794365893,13066337,181.9428988647461,192.41894920349122,183.91691855456966,56.772621720958405,181.5747559887246,False,False,False,HOLD
2015-06-08,185.9812774658203,191.1378044432631,185.48767990290355,190.465662642016,10846953,182.18907165527344,192.41894920349122,183.99787380599128,46.33782716645128,181.7149278318504,False,False,False,HOLD
2015-06-09,185.6137542724609,187.07352969203967,184.27998618814053,185.5822349123117,9153355,182.44038787841797,192.41894920349122,184.06124166742146,40.04756094896497,181.85975725482012,False,False,False,HOLD
2015-06-10,190.2556610107422,191.11683496026976,185.8867946080209,186.09683019519,13509379,182.8484442138672,192.41894920349122,184.30416007304188,53.318670826726695,182.2827081455628,False,False,False,HOLD
2015-06-11,184.23797607421875,191.03282372061545,183.5028234654661,190.29767111186283,14676438,183.20824157714844,192.41894920349122,184.30156462210763,41.54530539608691,182.75935682644453,False,False,False,HOLD
2015-06-12,186.9054718017578,187.5040871711641,184.4689891909028,184.6265298825843,21543824,183.62528045654298,192.41894920349122,184.40367862915275,48.55808413124405,183.20550712606538,False,False,False,HOLD
2015-06-15,189.4049835205078,190.08762720176736,186.9369953352569,187.9661977256112,12858570,184.0298403930664,192.41894920349122,184.5998082327353,55.252667563196944,183.63744350545107,False,False,False,HOLD
2015-06-16,189.8670654296875,190.0876167990174,187.6091269703411,188.8273613171687,13929305,184.4024752807617,192.41894920349122,184.80636733849815,55.6600607894158,183.95571852685848,False,False,False,HOLD
2015-06-17,195.5906982421875,197.9326648940336,187.7771508979208,190.09811399329587,26232634,184.93627990722655,192.41894920349122,185.22928227589773,65.17810761332578,184.5298781040828,False,False,False,HOLD
2015-06-18,205.6201934814453,206.26081602660457,195.86376029155315,195.87426207063663,49366799,185.6370849609375,192.41894920349122,186.02892585258587,72.25498535649658,186.044948587725,False,False,True,HOLD
2015-06-19,209.3379364013672,211.3858394162644,206.36584878077005,206.36584878077005,45710935,186.27686248779298,192.41894920349122,186.94300469763613,71.30928200558417,187.461549216097,False,False,True,HOLD
2015-06-22,208.29823303222656,211.8689360982162,207.20600593512515,209.40094788743312,19394187,186.7762338256836,192.41894920349122,187.78046463232596,70.877277968282,188.0382834333135,False,False,True,HOLD
2015-06-23,208.99136352539065,210.60867957372105,208.1511931533193,208.49776588548545,16007498,187.2515771484375,192.41894920349122,188.61226458891673,72.03489115499232,188.49686905928013,False,False,True,HOLD
2015-06-24,208.13018798828125,211.3963394181665,207.2375087274804,208.99136191195265,18603004,187.63534942626953,192.41894920349122,189.37767334967614,68.47830042606085,188.89933218214728,False,False,True,HOLD
2015-06-25,210.99725341796875,211.93193977555936,206.89094572871844,207.3110309027996,27175118,188.07175201416015,192.41894920349122,190.22550001902096,71.9700549614524,189.56700967177187,False,False,True,HOLD
2015-06-26,210.1886138916016,213.00316087564525,209.0753832121946,210.0205714001637,20966796,188.47272888183593,192.41894920349122,191.0083672297104,78.54854893763431,190.03932993855267,False,False,True,HOLD
2015-06-29,208.1196746826172,208.7498094324397,204.1603920341008,207.50005573232224,20168946,188.83847198486328,192.41894920349122,191.67939889453027,75.51795489304571,190.45596013893083,False,False,True,HOLD
2015-06-30,210.0625762939453,210.64018817579665,207.5210756011592,207.9201572351318,23184864,189.41184020996093,192.41894920349122,192.40030781215438,73.92185727375457,191.36754823099557,False,False,True,HOLD
2015-07-01,211.22830200195312,212.23650078950263,210.25160855019783,210.25160855019783,14824266,190.04620880126953,192.41894920349122,193.13866052547985,86.92525760283232,191.94741381968237,False,False,True,HOLD
2015-07-02,212.32052612304688,214.1898988955443,211.5328646448612,211.9319462735277,15931202,190.68890411376952,192.41894920349122,193.89089054891383,86.33632107186841,192.51938296379043,False,False,True,HOLD
2015-07-03,211.5538482666016,212.9401250466127,210.6821726373825,212.08945297370903,13831096,191.3273257446289,192.41894920349122,194.5835555574506,83.31744982463873,193.01869425285327,False,False,True,HOLD
2015-07-06,213.3077392578125,214.01137254064287,209.033388597494,209.2224346590355,12237733,191.9932473754883,192.41894920349122,195.31783727119029,83.94154713612784,193.49354958976573,False,False,True,HOLD
2015-07-07,210.7242126464844,213.5282577710836,210.0415689629565,212.3520304699324,11294999,192.62224548339844,192.41894920349122,195.92200885453516,74.10498583046142,193.89714514522802,False,False,False,HOLD
2015-07-08,209.32745361328125,211.86895449899808,208.2877493428093,209.1699128909501,15190654,193.2646807861328,192.41894920349122,196.44771257056442,58.14492364940747,194.4472283553768,False,False,False,HOLD
2015-07-09,207.3950653076172,210.25163355238664,206.50238597849324,209.20141350449103,16245867,193.93073181152343,192.41894920349122,196.87702052103708,45.36810552431119,195.07125206814237,False,False,False,HOLD
2015-07-10,210.4196319580078,210.88172422630063,207.9936510547368,208.17218128661992,16110573,194.60668487548827,192.41894920349122,197.40810332248694,54.620251902562224,196.1139299767397,False,False,False,HOLD
2015-07-13,211.51187133789065,212.6671091632916,209.02287945399848,210.41965821149537,9860248,195.1873291015625,192.41894920349122,197.96119226426748,55.395680163271074,196.53554276280656,False,False,False,HOLD
2015-07-14,209.57948303222656,212.45705471905185,209.03337648144424,211.9109481682695,9942927,195.7244094848633,192.41894920349122,198.4168115100698,52.966470923706474,196.98344745162345,False,False,False,HOLD
2015-07-15,212.383529663086,213.06615930579875,209.94704687741583,209.98905399259408,13532911,196.3663168334961,192.41894920349122,198.96452594744298,52.84482072973165,197.68510682407197,False,False,False,HOLD
2015-07-16,215.0195770263672,215.8807510529329,212.3835600662489,212.56209033131347,14854295,197.0998599243164,192.41894920349122,199.59413579367532,59.22209794120725,198.38616461778696,False,False,False,HOLD
2015-07-17,214.5994567871093,216.58434902390547,213.8223111507664,215.3451111087641,10195142,197.65436889648439,192.41894920349122,200.18257975420215,63.20060578818654,198.82673691023228,False,False,False,HOLD
2015-07-20,215.24009704589844,216.3323100797442,213.8013112916928,215.8807195717196,6348354,198.19543548583985,192.41894920349122,200.77307062838634,61.13864928850825,199.140438159461,False,False,False,HOLD
2015-07-21,211.6798858642578,216.0172467661375,210.6191781467244,215.92273075545828,7923338,198.77977111816406,192.41894920349122,201.2007888729303,50.88077054253321,199.60849486315985,False,False,False,HOLD
2015-07-22,220.627670288086,221.3733106235504,211.0077602331128,211.09177446572096,17309440,199.47416900634767,192.41894920349122,201.96262735979917,62.401948165849234,200.34366601961892,False,False,False,HOLD
2015-07-23,219.55645751953125,224.29288600207727,218.6952836059532,221.2787913256208,18642915,200.17612823486328,192.41894920349122,202.65258148371026,61.83964280989653,201.0256021084485,False,False,False,HOLD
2015-07-24,215.30311584472656,220.47013140351385,214.47344724872823,220.12357269114008,13099664,200.8108740234375,192.41894920349122,203.14868087041677,52.74881056331601,201.43246870827457,False,False,False,HOLD
2015-07-27,211.165283203125,216.3218108704416,210.4091411018913,215.2716049391874,20118553,201.28892883300782,192.41894920349122,203.46305743248377,50.58266243635377,201.8377275821172,False,False,False,HOLD
2015-07-28,212.1945037841797,213.5492613300078,210.06257252186893,211.784920378275,13382878,201.77076385498046,192.41894920349122,203.80546709333458,53.824565231639625,202.2466756408382,False,False,False,HOLD
2015-07-29,209.201416015625,212.7091226951437,208.38226315666475,212.0369807347371,14790821,202.1368670654297,192.41894920349122,204.0170729334244,52.343308641506084,202.48899296142739,False,False,False,HOLD
2015-07-30,210.07305908203125,211.72189436529703,208.4242378198313,210.06255730369364,11701228,202.57123260498048,192.41894920349122,204.25456258631095,49.52380513098766,202.77795868727176,False,False,False,HOLD
2015-07-31,210.4301300048828,211.7008872254208,207.94113847567164,210.04155019190296,16634259,202.98291381835938,192.41894920349122,204.49674170076477,48.483029003326514,203.05747033840674,False,False,False,HOLD
2015-08-03,210.55615234375,212.9506278809056,209.9155298518885,210.2516007756668,9887787,203.43639282226562,192.41894920349122,204.73436564754851,51.442716229368585,203.26407045528188,False,False,True,HOLD
2015-08-04,207.5210876464844,211.2283281185098,205.84076079983268,210.7557340020972,12006872,203.87075897216798,192.41894920349122,204.84364886319307,42.8659889917754,203.52034215058393,False,False,True,HOLD
2015-08-05,207.4685516357422,210.20959995695867,206.7018937613424,207.5735694209844,14345010,204.30113372802734,192.41894920349122,204.94658622682246,38.01264274931361,203.7529468014504,False,False,True,HOLD
2015-08-06,205.6201934814453,208.36124194863527,205.31564188802432,208.1511923458988,8708037,204.7344497680664,192.41894920349122,204.973002197592,36.36366164297431,204.40099969216536,False,False,True,HOLD
2015-08-07,206.7544403076172,208.78133987873497,205.2421279430046,205.6307078138824,8608888,205.18540924072266,192.41894920349122,205.0428625156322,37.30362392228886,205.1511240884316,False,False,True,HOLD
2015-08-10,203.50929260253903,207.6891131092189,202.58510794292584,206.7859460301616,9288894,205.46539489746092,192.41894920349122,204.98272251904035,37.65867217354028,205.51295326799337,False,False,False,HOLD
2015-08-11,202.9001617431641,204.5069759994035,201.21982101258152,203.9503676892448,8762464,205.74832061767577,192.41894920349122,204.901053469006,14.206976526377005,205.9102975004771,False,False,False,HOLD
2015-08-12,198.0481872558593,202.90014907994671,197.55458965074345,202.3960496964467,9650325,205.94386932373047,192.41894920349122,204.63231361751005,12.325252952898992,206.16215174820383,False,False,False,HOLD
2015-08-13,196.0423126220703,200.3691719720704,195.2126439982096,198.9093825562112,9340350,206.03061706542968,192.41894920349122,204.29545083337516,13.37861941471985,206.33603327888252,False,False,False,HOLD
2015-08-14,203.0996856689453,204.16039334248725,196.2418279947073,197.491581702834,12739366,206.27930603027343,192.41894920349122,204.2485580818289,36.19696367513445,206.54550833380375,False,False,False,HOLD
2015-08-17,199.6865234375,202.90016603908683,198.7098299240165,202.90016603908683,10857430,206.55341094970703,192.41894920349122,204.06965476244343,30.20932571633857,206.73584011373686,False,False,False,HOLD
2015-08-18,198.3002319335937,200.79972531949105,197.90116435098224,200.79972531949105,6630334,206.80714050292968,192.41894920349122,203.84340288680227,31.827662691791076,206.9124201312453,False,False,False,HOLD
2015-08-19,200.5056915283203,201.84994732445705,197.32355424442267,198.27924420541805,8877298,207.01214111328125,192.41894920349122,203.7125122452932,34.730185140176374,207.12979896168778,False,False,False,HOLD
2015-08-20,192.4610748291016,201.62939385038987,191.9254701050885,201.62939385038987,19008087,207.1766030883789,192.41894920349122,203.27127940544256,26.971759596762425,207.20326495341342,False,False,False,HOLD
2015-08-21,190.7072296142578,191.53689813030408,188.40727009389943,191.1378165395072,20050521,207.2526382446289,192.41894920349122,202.77857157049414,25.581425034305326,207.34049185200908,False,False,False,HOLD
2015-08-24,174.23997497558594,184.83657821463248,171.81399397514957,184.83657821463248,35635706,206.94933807373047,192.41894920349122,201.65941091971342,19.227049923008096,206.15304744031585,False,False,True,HOLD
2015-08-25,178.14674377441406,180.77227251774875,172.90621610834452,176.6134420549239,49504268,206.714931640625,192.41894920349122,200.7373455414664,24.691818816858245,204.7638570378936,False,False,True,HOLD
2015-08-26,179.2494659423828,183.744353149812,176.43490529080046,178.07322473433103,18955515,206.3881069946289,192.41894920349122,199.8946835964043,26.942161947826946,204.47017689340066,False,False,True,HOLD
2015-08-27,182.55764770507807,185.0991486281769,180.01614678197936,182.0640500127925,26997546,205.92685607910155,192.41894920349122,199.21479983596012,29.617850359106342,203.66483372020508,False,False,True,HOLD
2015-08-28,183.24029541015625,185.4667289529893,181.91702900837308,183.78640201539963,10770215,205.40490325927735,192.41894920349122,198.58834868200705,32.15609742467841,203.042470855884,False,False,True,HOLD
2015-08-31,179.7745819091797,183.3347830837165,179.3334931767946,183.3347830837165,20708942,204.83443023681642,192.41894920349122,197.85055390660204,30.616220718248044,202.28572763423148,False,False,True,HOLD
2015-09-01,176.40341186523438,179.35449583106683,175.40571483823953,179.35449583106683,21645696,204.18267120361327,192.41894920349122,197.00948951282294,31.395587965270394,201.4266400481318,False,False,True,HOLD
2015-09-02,178.44081115722656,180.0266218007347,176.98102185784896,178.53532716532445,19652369,203.5888836669922,192.41894920349122,196.2813060478976,34.879112282355734,200.6858494677614,False,False,True,HOLD
2015-09-03,179.343994140625,180.7932816772851,177.35910186444556,179.38600125579777,11659978,202.9558184814453,192.41894920349122,195.61709773780848,27.17923686143108,199.99210677818508,False,False,True,HOLD
2015-09-04,175.57373046875,178.47230532882818,173.30527631097323,178.47230532882818,16199949,202.26352081298828,192.41894920349122,194.83108333510032,26.99403222875995,199.1880356250216,False,False,True,HOLD
2015-09-07,175.00662231445312,177.2750764965971,173.85139867764713,176.06732994805847,10234633,201.601259765625,192.41894920349122,194.05365349115337,27.42269346378133,198.61627305303742,False,False,True,HOLD
2015-09-08,178.24127197265625,179.1549548039805,173.30529554452167,175.59475351242534,12900468,200.96483367919922,192.41894920349122,193.43356009827113,28.842347524556942,197.90015818424288,False,False,True,HOLD
2015-09-09,183.5868377685547,184.5635313066948,178.6403594006926,180.84580320668672,17340694,200.41200439453124,192.41894920349122,193.04741412455678,41.110913433879695,197.29786834737257,False,False,True,HOLD
2015-09-10,182.1060485839844,182.84120120831275,179.6905691371548,180.8458069723754,11074406,199.80771484375,192.41894920349122,192.61834096610298,41.33703773032226,196.74357084960343,False,False,True,HOLD
2015-09-11,180.8352813720703,184.01740434223163,179.83758438552346,183.1562304743942,10634833,199.1933435058594,192.41894920349122,192.15626019770954,59.57314107465114,196.232673978249,False,False,True,HOLD
2015-09-14,181.4444122314453,181.83299208124043,178.93441690810977,181.0033234858761,7964072,198.55607696533204,192.41894920349122,191.7361877284443,55.29332810816107,195.78375135641159,False,False,True,HOLD
2015-09-15,182.1060485839844,182.73618341085665,179.71157269664604,181.05584256728764,11509788,197.98371368408203,192.41894920349122,191.35853521297528,54.651171457490825,195.3357233899128,False,False,True,HOLD
2015-09-16,183.2717742919922,184.27997311320271,181.72797072333023,183.1772582814537,13424811,197.46260009765626,192.41894920349122,191.04140733372105,51.24996995328747,194.82007452250215,False,False,True,HOLD
2015-09-18,188.0712280273437,188.9323879247016,184.2379665314168,184.51101278487488,34261453,197.0761233520508,192.41894920349122,190.92492971386312,57.39068969187866,194.23492612161957,False,False,True,HOLD
2015-09-21,184.4375,186.5589154342382,184.00691304156288,184.8365816215564,12732187,196.55648071289062,192.41894920349122,190.67052070547632,57.09716451568704,193.71463412707283,False,False,True,HOLD
2015-09-22,178.09425354003906,185.8657947574155,177.38011850834974,184.8365923176196,15745524,195.8881283569336,192.41894920349122,190.17733375781214,52.36001777078836,193.15030488212133,False,False,True,HOLD
2015-09-23,178.60887145996094,179.9636432141032,176.43494680185844,177.06506765592064,15221260,195.26871612548828,192.41894920349122,189.72366856966113,50.24498682311658,192.6387924251563,False,False,True,HOLD
2015-09-24,175.87832641601562,178.11526160484925,175.33221984359926,178.11526160484925,29076982,194.53861206054688,192.41894920349122,189.18071397540052,45.20352385546075,191.655814401592,False,False,True,HOLD
2015-09-28,175.22720336914062,176.62398227253468,174.0614776633879,176.39294309596244,11624639,193.74276458740235,192.41894920349122,188.6335174810374,49.47508757785853,190.95194205231448,False,False,True,HOLD
2015-09-29,176.5924530029297,178.58784715996464,173.51534753273447,174.334514362636,15853471,192.98262451171874,192.41894920349122,188.16131887405277,52.345471163719665,190.34322564649187,False,False,True,HOLD
2015-09-30,181.1188507080078,181.64395370899868,176.11986340846235,178.74539243448422,17292020,192.30019958496095,192.41894920349122,187.88514365185495,54.09935131191851,189.9366086850583,False,False,False,HOLD
2015-10-01,181.6229553222656,183.56584068758377,180.3417101326289,183.56584068758377,8663393,191.6990609741211,192.41894920349122,187.6395676389299,46.754612331187076,189.62409035258088,False,False,False,HOLD
2015-10-05,186.51690673828125,186.9369919141993,181.02432215686605,181.22386997648707,16015412,191.016845703125,192.41894920349122,187.59554172125738,56.550193603120825,188.8726894952661,False,False,False,HOLD
2015-10-06,188.62782287597656,189.14242403030605,186.0443013050336,188.12372349987697,12330294,190.39827301025392,192.41894920349122,187.63602333516795,61.290322580645196,188.1298402456266,False,False,False,HOLD
