Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-03-26,159.7176513671875,163.20850549099868,158.67493589402648,162.68714775441816,3834991,167.29731292724608,166.12141998291017,166.9851933644284,39.55156885698295,167.5085870022298,False,False,False,HOLD
2015-03-27,157.76820373535156,160.69236132148492,157.04282991662382,160.10298904080088,2344094,167.29731292724608,166.12141998291017,166.6237427907391,41.29212845776062,167.5085870022298,False,False,False,HOLD
2015-03-30,162.89114379882812,163.18583687954376,157.15618124705134,159.10562439973097,2451097,167.29731292724608,166.12141998291017,166.47736635968377,38.88885972934991,167.5085870022298,False,False,False,HOLD
2015-03-31,164.52320861816406,165.90595540029395,163.00446030647896,163.20847643616574,3477225,167.29731292724608,166.12141998291017,166.40073272276143,44.01866195588169,167.5085870022298,False,False,False,HOLD
2015-04-01,164.5685272216797,165.1352232520574,162.30174310016895,164.52318877217903,1428949,167.29731292724608,166.12141998291017,166.32888152664057,48.26516559111719,167.5085870022298,False,False,False,HOLD
2015-04-06,163.54849243164062,165.29391916506432,162.61911637330851,165.04456458294445,1248881,167.29731292724608,166.12141998291017,166.21984666017,45.722697463350826,167.5085870022298,False,False,False,HOLD
2015-04-07,163.0271453857422,164.2965391823352,161.5763977593318,163.54850305808023,1859700,167.29731292724608,166.12141998291017,166.09464268862382,45.32162169609666,167.5085870022298,False,False,False,HOLD
2015-04-08,172.43431091308594,173.49970246454808,165.52061773778232,165.58861851014044,6874570,167.29731292724608,166.12141998291017,166.3432571287988,63.35501073692995,167.5085870022298,False,False,False,HOLD
2015-04-09,175.4264678955078,176.5371840620174,171.7769363432053,173.79438019627258,3309241,167.29731292724608,166.12141998291017,166.6994614725913,65.27974903424376,167.5085870022298,False,False,False,HOLD
2015-04-10,176.3558349609375,176.89986877773524,174.0437119925792,174.06638813890268,3579563,167.29731292724608,166.12141998291017,167.0781427858598,65.86186767002428,167.5085870022298,False,False,False,HOLD
2015-04-13,177.8745574951172,179.39330566384174,173.99834824341548,176.53714929384796,2909461,167.29731292724608,166.12141998291017,167.50153159798754,66.06668126652582,167.5085870022298,False,False,False,HOLD
2015-04-15,174.97312927246094,177.57993186734456,174.08907764092288,177.57993186734456,4149634,167.29731292724608,166.12141998291017,167.79453542835907,60.508447556042995,167.5085870022298,False,False,False,HOLD
2015-04-16,173.9303741455078,175.01842795237192,173.00099802274687,174.97310333007513,2034424,167.29731292724608,166.12141998291017,168.03515655452176,58.302850527608356,167.5085870022298,False,False,False,HOLD
2015-04-17,172.4569854736328,174.61043104183298,171.84495080823092,173.20502169340998,2106426,167.29731292724608,166.12141998291017,168.20856161017318,62.09374115068359,167.5085870022298,False,False,False,HOLD
2015-04-20,168.67144775390625,173.52237265421488,167.99141232874277,173.114354166188,3400318,167.29731292724608,166.12141998291017,168.22671400796665,63.036342050354214,167.5085870022298,False,False,False,HOLD
2015-04-21,169.73681640625,171.68625932937837,168.67142495045772,168.67142495045772,1820148,167.29731292724608,166.12141998291017,168.28593370986013,67.88624133878359,167.5085870022298,False,False,False,HOLD
2015-04-22,171.9128875732422,172.68358575796685,169.30608622375686,169.66876609476256,2165103,167.29731292724608,166.12141998291017,168.42816719469866,64.78454413015723,167.5085870022298,False,False,False,HOLD
2015-04-23,174.20237731933594,174.95041338785896,172.6836290375748,173.18232436170803,2812629,167.29731292724608,166.12141998291017,168.65460680742953,65.52733820416364,167.5085870022298,False,False,False,HOLD
2015-04-24,170.57553100585938,174.47440305306418,169.62347876340695,174.0890469269103,2896474,167.29731292724608,166.12141998291017,168.72993716815228,58.64325061310161,167.5085870022298,False,False,False,HOLD
2015-04-27,171.2102508544922,172.27564246311164,168.0594283264464,171.05157315357334,2202533,167.29731292724608,166.12141998291017,168.82720437153816,61.147824944063395,167.5085870022298,False,False,False,HOLD
2015-04-28,168.83010864257812,171.36891007746337,168.10473482756024,170.91555317249652,3455021,167.29731292724608,166.12141998291017,168.82731826452013,58.010018025031165,167.5085870022298,False,False,False,HOLD
2015-04-29,168.17274475097656,170.03149694132367,167.5833724897103,168.19540706145224,2453973,167.29731292724608,166.12141998291017,168.80164871496942,42.244184096142504,167.5085870022298,False,False,False,HOLD
2015-04-30,164.45521545410156,167.92339297158992,162.84580399344793,166.92601609292942,4879254,167.29731292724608,166.12141998291017,168.63120035179813,30.546548977506873,167.5085870022298,False,False,False,HOLD
2015-05-04,167.65138244628906,168.37675628087953,164.61389940226448,165.92863169507245,1970167,167.29731292724608,166.12141998291017,168.59277612020955,35.714260671575374,167.5085870022298,False,False,False,HOLD
2015-05-05,165.20326232910156,167.2433685116833,163.88853000073112,167.2433685116833,2200905,167.29731292724608,166.12141998291017,168.45985401075436,29.819518658098332,167.5085870022298,False,False,False,HOLD
2015-05-06,160.08035278320312,165.02194110980443,159.64965811704295,164.18322792775186,3280440,167.29731292724608,166.12141998291017,168.13124611947785,27.848948179484665,167.5085870022298,False,False,False,HOLD
2015-05-07,163.57118225097656,164.1605545880014,159.8083250949403,160.39768359660897,2921296,167.29731292724608,166.12141998291017,167.95242008541896,35.63795894432123,167.5085870022298,False,False,False,HOLD
2015-05-08,164.8859100341797,165.90596305899433,162.48311016340352,164.25119930601133,2285680,167.29731292724608,166.12141998291017,167.83216478929194,39.45703668824932,167.5085870022298,False,False,False,HOLD
2015-05-11,168.62612915039062,169.96352389976929,165.47529270044498,165.47529270044498,3000387,167.29731292724608,166.12141998291017,167.86330064658992,49.93681265142625,167.5085870022298,False,False,False,HOLD
2015-05-12,167.37939453125,170.73423325545338,166.38200368889068,169.5328400830817,4880073,167.29731292724608,166.12141998291017,167.84432393618442,46.72960661123436,167.5085870022298,False,False,False,HOLD
2015-05-13,167.26605224609375,168.94346465997484,165.4752867593501,167.83274843362577,2227226,167.29731292724608,166.12141998291017,167.8216466150044,43.16222370812316,167.5085870022298,False,False,False,HOLD
2015-05-14,167.8327178955078,168.42207628916154,164.8405598027077,167.26602181108936,2518413,167.29731292724608,166.12141998291017,167.82208078286726,40.12649305801934,167.5085870022298,False,False,False,HOLD
2015-05-15,166.33665466308594,168.33142238577415,165.29393925939942,168.17275852873678,2370660,167.29731292724608,166.12141998291017,167.76382877816997,42.964645316052675,167.5085870022298,False,False,False,HOLD
2015-05-18,165.97393798828125,167.22066926896505,165.1125627796066,166.76731243962547,1902932,167.29731292724608,166.12141998291017,167.69363698248807,41.229994055654004,167.5085870022298,False,False,False,HOLD
2015-05-19,164.86322021484375,166.10995158621807,164.47786411480283,165.9286116083616,3367308,167.29731292724608,166.12141998291017,167.58264024650202,43.061024252544186,167.5085870022298,False,False,False,HOLD
2015-05-20,163.82052612304688,165.5659530354632,162.93647459321045,165.06725765543635,3619042,167.20482788085937,166.12141998291017,167.43510635930772,42.48825808871128,167.38650358353343,False,False,False,HOLD
2015-05-21,169.41946411132812,169.96348404210062,164.79521860531813,164.79521860531813,3494856,167.29323211669922,166.12141998291017,167.51292431036734,58.04556342462143,167.5198019301591,False,False,False,HOLD
2015-05-22,169.89549255371094,170.71152941208877,167.37936737758417,170.6662047918988,1724948,167.4514535522461,166.12141998291017,167.60635835912592,53.98871973677216,167.72992093938032,False,False,False,HOLD
2015-05-25,167.6967315673828,170.7342286398892,166.20065917964445,169.55549781315435,1558758,167.44419982910156,166.12141998291017,167.60990240650855,54.471572301711,167.71860133655673,False,False,False,HOLD
2015-05-26,170.0088348388672,170.64353172186142,166.767335821677,167.2886934814453,1825840,167.49588256835938,166.12141998291017,167.70397818816969,69.80109225494714,167.75634105957536,False,False,False,HOLD
2015-05-27,173.65834045410156,174.0890350071408,168.64875266316767,169.51012793389273,2478570,167.66226348876953,166.12141998291017,167.93748259075525,69.99102467488639,167.9183662910497,False,False,False,HOLD
2015-05-28,173.7943572998047,175.90246395904728,171.09687841371394,173.61301732052587,3353352,167.82773864746093,166.12141998291017,168.16716395189445,68.52029027252067,168.1130838981843,False,False,False,HOLD
2015-05-29,177.2852020263672,178.50927113399905,172.70630861603857,173.15966549510904,6003508,168.06937744140626,166.12141998291017,168.52473407246202,68.19046422336778,168.56088873055828,False,False,False,HOLD
2015-06-01,177.62525939941406,179.73338042671207,176.8092223687779,177.71593632964343,2859251,168.34139251708984,166.12141998291017,168.881617418617,72.37630222652326,168.8114414642134,False,False,False,HOLD
2015-06-02,173.86239624023438,178.3733035803492,173.40903927481003,177.71593044634128,2191899,168.51321563720703,166.12141998291017,169.07694207828828,62.42531268934103,168.9228254386282,False,False,False,HOLD
2015-06-03,175.5625,178.03330120877192,172.91035875649203,173.182375726275,4210717,168.71178649902345,166.12141998291017,169.3312776830613,63.96406131210282,169.17484955338313,False,False,False,HOLD
2015-06-04,176.15182495117188,177.2172164755212,173.74903881996286,175.44912726242825,2843287,168.89584930419923,166.12141998291017,169.598750124948,68.3319435285159,169.34639436326745,False,False,False,HOLD
2015-06-05,183.76821899414065,185.7629865524653,177.73856402752767,177.73856402752767,9218970,169.225439453125,166.12141998291017,170.1544155707987,76.1493304392283,170.26880048951185,False,False,False,HOLD
2015-06-08,181.77345275878903,187.6670923994436,181.0707412696522,184.2215772270669,6610246,169.50561431884765,166.12141998291017,170.61006408797482,74.22086349205784,170.79291527237646,False,False,False,HOLD
2015-06-09,181.93212890625,183.1561981408384,179.1439865778603,180.86675119822004,3662673,169.86376678466797,166.12141998291017,171.05406662986798,76.61562223352348,171.13418268274313,False,False,False,HOLD
2015-06-10,183.564193725586,184.42556901071583,181.90944391869223,182.1134600441444,4448352,170.34069763183595,166.12141998291017,171.54465984930792,73.52944311975178,171.76568451842817,False,False,False,HOLD
2015-06-11,181.3881072998047,185.42298113943528,180.88941191842216,184.1989119156196,3080462,170.813095703125,166.12141998291017,171.93067739638624,68.09429269905198,172.16189692792065,False,False,False,HOLD
2015-06-12,179.57467651367188,181.79612262657648,178.44128422797002,181.38810417079483,3609449,171.14676635742188,166.12141998291017,172.23044206765235,68.9306623359504,172.4735140695022,False,False,False,HOLD
2015-06-15,178.75865173339844,180.88943507417943,177.693273898365,180.3680773140947,4389850,171.43147521972656,166.12141998291017,172.48645028983847,64.64347659098931,172.8193954632216,False,False,False,HOLD
2015-06-16,180.14137268066406,180.6627303650858,178.35060733487313,179.07598116489055,5719136,171.74293212890626,166.12141998291017,172.78664332477283,61.740635611205334,173.1466517622642,False,False,False,HOLD
2015-06-17,180.4813842773437,182.56682878002687,179.86934969656053,180.8894027194144,4690179,172.0815899658203,166.12141998291017,173.08839787193247,62.021245604920225,173.42371629192917,False,False,False,HOLD
2015-06-18,178.87197875976562,182.3854951158112,177.9879410101033,182.3854951158112,2862686,172.3984866333008,166.12141998291017,173.315204965573,53.0595036702511,173.63110872475843,False,False,False,HOLD
2015-06-19,178.46397399902344,181.0254381917601,177.53459771589084,179.98272266261822,2788874,172.51907989501953,166.12141998291017,173.5171174766887,51.61292026423651,173.76318317949278,False,False,False,HOLD
2015-06-22,181.20675659179688,183.06550879430736,179.32531440795347,179.32531440795347,3765670,172.6346856689453,166.12141998291017,173.81867195179098,64.7006003386525,173.89986819943104,False,False,False,HOLD
2015-06-23,188.3244781494141,190.296583689684,181.20678218873863,181.524123759074,6294096,172.87405853271486,166.12141998291017,174.3875270967958,70.99188052958519,174.38936657198238,False,False,False,HOLD
2015-06-24,186.9190368652344,191.08992571267763,185.30962546869983,189.9111950527172,5522329,173.0549481201172,166.12141998291017,174.87895885242082,67.24766695508916,174.73647455760886,False,False,False,HOLD
2015-06-25,186.4883575439453,187.7350889785786,185.44562840649405,186.28434141140912,6149596,173.28525268554688,166.12141998291017,175.33422938934336,55.660394732413394,175.1506264811285,False,False,False,HOLD
2015-06-26,186.5110321044922,188.59647668101675,184.969621360228,186.5110321044922,2521061,173.53686584472655,166.12141998291017,175.77253537817273,60.740021751102105,175.33092820491814,False,False,False,HOLD
2015-06-29,184.83364868164065,187.8031314050796,181.07077739753635,185.3096679826826,2017827,173.78439910888673,166.12141998291017,176.1278731547793,56.15395469438326,175.47715852174818,False,False,False,HOLD
2015-06-30,190.9765472412109,191.5885816730305,185.626942668654,185.7856064764192,9240034,174.2305010986328,166.12141998291017,176.71017409934527,63.196160374139566,176.40982690585818,False,False,False,HOLD
2015-07-01,192.90338134765625,194.62613221567847,191.3166320298729,191.56597281709648,7247029,174.69383239746094,166.12141998291017,177.34520183457315,70.68412908021394,177.12625853830644,False,False,False,HOLD
2015-07-02,192.2460021972656,193.78742684009745,190.1832336831166,193.33406990640705,4018078,175.1004946899414,166.12141998291017,177.9295469468356,73.74689590723011,177.51430781505076,False,False,False,HOLD
2015-07-03,189.2764892578125,192.4499872812968,188.1430971065681,192.24597115993143,2469598,175.40197692871095,166.12141998291017,178.37452507667783,68.23895060882329,177.7213368365503,False,False,False,HOLD
2015-07-06,190.2965850830078,191.58865519370408,187.5537809929641,188.1431395102996,4931673,175.7963980102539,166.12141998291017,178.84205684163194,67.83441880008411,178.1628627449765,False,False,False,HOLD
2015-07-07,194.44479370117188,195.26084451495925,190.0472395735165,190.7499373140902,5529091,176.2610888671875,166.12141998291017,179.45392887533941,71.62923233864583,178.71533849367586,False,False,False,HOLD
2015-07-08,189.1178436279297,193.9460922431113,187.9164505111539,193.69675146173824,5123404,176.66684356689453,166.12141998291017,179.83290592446062,64.23172511552218,179.17001795793257,False,False,False,HOLD
2015-07-09,189.1178436279297,191.63398293116225,188.80050207303265,190.409913666308,2934615,177.0857455444336,166.12141998291017,180.19702112851823,64.96810917142156,179.46138748332254,False,False,False,HOLD
2015-07-10,190.3872833251953,192.6767307088871,189.82058705840447,190.8633026551564,3748152,177.60438690185546,166.12141998291017,180.59663925387812,63.45517773478995,180.05701179375382,False,False,False,HOLD
2015-07-13,190.3872833251953,191.31665966858907,188.6418560564079,191.29399735206067,2023481,178.0591049194336,166.12141998291017,180.9805860802043,53.820363667603324,180.29350509401849,False,False,False,HOLD
2015-07-14,196.8248748779297,197.4142470877872,190.4552166301701,191.04457500467447,6061876,178.69153717041016,166.12141998291017,181.60193073893862,65.46354500391831,180.97563903391588,False,False,False,HOLD
2015-07-15,197.9582977294922,199.83972619352323,197.48227849431933,199.0236892659825,3890009,179.44909606933595,166.12141998291017,182.24335689543094,67.52077943267375,181.6616939234535,False,False,False,HOLD
2015-07-16,198.70632934570312,200.0210754611045,198.1169708932063,198.751667804054,2685433,180.15179901123048,166.12141998291017,182.88896365818673,68.22492220731918,182.1649324077264,False,False,False,HOLD
2015-07-17,195.01150512695312,198.77437641903208,194.49014735914577,198.7517002684752,1939162,180.75431091308593,166.12141998291017,183.36435744127562,64.3450347584543,182.49416533751338,False,False,False,HOLD
2015-07-20,192.8807067871093,195.85018907340904,192.1779952612116,195.85018907340904,3351240,181.23940246582032,166.12141998291017,183.73754761170045,53.026021295220716,182.884099155434,False,False,False,HOLD
2015-07-21,194.3314666748047,196.0768938145606,192.33669873023663,194.37680513986788,3572121,181.7784439086914,166.12141998291017,184.1529954180967,52.30432866432106,183.48284193640873,False,False,False,HOLD
2015-07-22,196.00889587402344,196.5982544223116,193.2434154893912,193.2434154893912,3028536,182.35330078125,166.12141998291017,184.61793269087818,55.87822360156656,183.86169646134206,False,False,False,HOLD
2015-07-23,195.62353515625,198.1169985244061,195.03417662155584,197.0289445490094,3970346,182.90911712646485,166.12141998291017,185.0495249444222,60.78588986962333,184.3038356111056,False,False,False,HOLD
2015-07-24,193.1526794433593,197.11955186104072,192.67666028737884,195.17012294992136,4240548,183.4454376220703,166.12141998291017,185.3672957090864,54.62545290280346,184.70686375008233,False,False,False,HOLD
2015-07-27,192.04202270507807,193.42475598304787,190.29659553583167,193.33409288674665,6244014,183.96679931640625,166.12141998291017,185.62904970892922,45.684077120247615,185.10782778840894,False,False,False,HOLD
2015-07-28,190.7952575683593,193.7874159293201,189.27650915893528,192.6540236589073,4224368,184.48544006347657,166.12141998291017,185.83164609557352,53.53051541266456,185.55979306788683,False,False,False,HOLD
2015-07-29,190.4779052734375,192.22333216512104,189.5938675894572,190.9992629591728,5348695,185.01858764648438,166.12141998291017,186.0138523378427,52.82483565923606,186.07010733476255,False,False,False,HOLD
2015-07-30,190.5686187744141,192.22336906652367,189.14054698356213,191.1579773435409,7044484,185.44157073974608,166.12141998291017,186.19247062947295,50.39602297493104,186.4996114903525,False,False,False,HOLD
2015-07-31,199.0463409423828,200.74642931338147,192.31400206151173,192.9033604959828,5559406,186.02458770751954,166.12141998291017,186.69654397507728,63.80048968538144,186.9613321238246,False,False,False,HOLD
2015-08-03,195.71421813964844,200.58780578270887,194.30880870341537,199.9304326129904,2794167,186.58493743896486,166.12141998291017,187.05017825604085,48.03540524287799,187.2155381808454,False,False,False,HOLD
2015-08-04,201.01844787597656,201.51714323598245,195.48750196463823,197.21025266063523,4990892,187.20512969970704,166.12141998291017,187.59795353525402,54.716976694301316,187.6767076961081,False,False,False,HOLD
2015-08-05,198.7969970703125,202.6958691071774,197.935621742894,201.74381686724985,3410332,187.70790283203124,166.12141998291017,188.03713171309948,50.133684666175306,188.00939078892162,False,False,False,HOLD
2015-08-06,195.57815551757807,199.4316890025561,195.14747478223416,198.13961912581624,4162278,188.14357879638672,166.12141998291017,188.33285813680453,50.84738955823285,188.3705026551975,False,False,False,HOLD
2015-08-07,188.0070953369141,196.8022156520083,186.85102704294323,195.3061297131084,7480783,188.35801666259766,166.12141998291017,188.3200831250441,43.73174112043939,188.65970158657385,False,False,False,HOLD
2015-08-10,184.94692993164065,189.525822984978,183.94953934130507,189.45782222548985,5571855,188.5044500732422,166.12141998291017,188.18780260765575,38.40978106872177,188.70832113552197,False,False,False,HOLD
2015-08-11,178.0332794189453,185.87634910305368,176.96788782164927,185.6496706285377,8619915,188.5878677368164,166.12141998291017,187.78958601202004,30.342034089270754,188.44956838981986,False,False,True,HOLD
2015-08-12,168.37680053710938,178.9853524208665,164.20592410381073,178.9853524208665,14392544,188.4441537475586,166.12141998291017,187.02830030712158,25.22666733260081,187.4720998014225,False,False,True,HOLD
2015-08-13,170.93820190429688,171.77691487892923,165.47525716756397,168.60341679626362,7986914,188.3398812866211,166.12141998291017,186.3973160560304,29.835308183564436,187.06478529406235,False,False,True,HOLD
2015-08-14,171.16488647460938,173.13699169231737,169.32879662367503,170.91554572188886,2980717,188.08781463623046,166.12141998291017,185.79996587636683,30.74016557609572,186.99363117999195,False,False,True,HOLD
2015-08-17,172.20765686035156,173.0916946970386,169.73685571002224,172.25299532680262,2719119,187.8964987182617,166.12141998291017,185.2669341502486,32.7875514364043,186.9693895851192,False,False,True,HOLD
2015-08-18,165.08990478515625,173.90770161928637,163.02713651904347,172.547630981756,7856857,187.55965423583984,166.12141998291017,184.47567809671557,29.12000811191227,186.32799652494123,False,False,True,HOLD
2015-08-19,161.23638916015625,165.65661922142567,160.71503145846225,164.84058228271817,4342672,187.11309814453125,166.12141998291017,183.56433343253678,27.282211690617217,185.92376482841973,False,False,True,HOLD
2015-08-20,158.6068878173828,163.7978151566633,157.88151413111697,161.41769182805348,4973865,186.6574737548828,166.12141998291017,182.58561007507979,15.559775797550373,185.41804372315374,False,False,True,HOLD
2015-08-21,158.06289672851562,160.05766452728577,156.63482511322314,157.72287901842904,3733692,186.22723815917968,166.12141998291017,181.6239350418812,16.335554512014212,185.08198778969347,False,False,True,HOLD
2015-08-24,152.59991455078125,155.9094139364889,150.7184864387597,154.14132503405122,9826523,185.70406341552734,166.12141998291017,180.48573815987726,6.831026249736411,183.90020605379314,False,False,True,HOLD
2015-08-25,160.3070068359375,160.94170374560974,154.3906908336535,154.6400454364442,8086602,185.3073760986328,166.12141998291017,179.69441536286,18.740814249691795,183.22023145920681,False,False,True,HOLD
2015-08-26,162.36981201171875,164.4552570459478,158.53895353956833,159.89902458336664,4958051,184.9451446533203,166.12141998291017,179.01501915301134,22.514132285262534,182.85699336322656,False,False,True,HOLD
2015-08-27,164.04721069335938,166.10997922599782,160.87371212908133,164.52322994385878,11449981,184.6486492919922,166.12141998291017,178.42804627224066,28.02498227567213,182.06589202178682,False,False,True,HOLD
2015-08-28,162.09774780273438,166.3819758764746,160.8056917559006,166.3819758764746,4320791,184.3213247680664,166.12141998291017,177.7876424106914,28.607832840283166,181.77195890769767,False,False,True,HOLD
2015-08-31,166.08729553222656,166.8126693063241,159.26426619616882,161.3723867536235,4502846,184.018935546875,166.12141998291017,177.3288052782026,38.167931547709,181.50860079644926,False,False,True,HOLD
2015-09-01,160.8057098388672,165.70195918628974,156.97483821683397,164.11520991911596,3454778,183.46856018066407,166.12141998291017,176.68084075116982,41.789560949618334,181.06380927070927,False,False,True,HOLD
2015-09-02,156.11346435546875,162.8458176513266,155.07073509693478,161.84842685366036,4050972,182.85244873046875,166.12141998291017,175.87427697094626,34.63354423933076,180.54223953021753,False,False,True,HOLD
2015-09-03,156.5441436767578,159.33229988737375,153.96001745581037,156.97483829792688,3216240,182.253564453125,166.12141998291017,175.1162325280369,34.90881359872313,180.09236447022545,False,False,True,HOLD
2015-09-04,157.54150390625,158.3575406945009,153.23461387140287,156.40811179181657,3506413,181.67417388916016,166.12141998291017,174.42702748404525,34.84773818250609,179.71710011863445,False,False,True,HOLD
2015-09-07,152.9852752685547,159.53627347989956,152.32790229889736,159.53627347989956,3456022,181.03720642089843,166.12141998291017,173.5861744559868,36.795255880628645,179.31474341334896,False,False,True,HOLD
2015-09-08,152.93994140625,154.36801276609026,151.87455000481714,153.2346206018752,5328867,180.2764743041992,166.12141998291017,172.77651825795792,40.12943726558784,178.32690433995023,False,False,True,HOLD
2015-09-09,153.66529846191406,155.8640679533011,153.00792554395477,155.8640679533011,6479310,179.4917126464844,166.12141998291017,172.02705865811308,43.84180662042108,177.26770854057085,False,False,True,HOLD
2015-09-10,153.393310546875,154.3680251190285,151.46654371352443,152.6905990476167,3799294,178.71465881347658,166.12141998291017,171.29632343806452,44.14105606724424,176.66504978174223,False,False,True,HOLD
2015-09-11,151.35321044921875,154.45870811706175,150.9678543003001,154.14135273904515,1813830,177.9561932373047,166.12141998291017,170.51424057575684,48.28877238310186,176.3564751961519,False,False,True,HOLD
2015-09-14,153.82400512695312,154.34537667935297,150.08381034960553,151.87457580744766,2800185,177.2267416381836,166.12141998291017,169.85972153854885,39.60753886991311,175.82396126207348,False,False,True,HOLD
2015-09-15,153.2572784423828,154.45868516970333,152.39590318976585,154.14132983883505,3505826,176.4029913330078,166.12141998291017,169.2086453386992,34.6563525941136,175.08251762699265,False,False,True,HOLD
2015-09-16,152.9852752685547,154.41334658553623,152.41857920345464,154.09599125493892,8157111,175.6803399658203,166.12141998291017,168.57243474771315,30.448630644965547,174.06819091365983,False,False,True,HOLD
2015-09-18,155.6601104736328,156.40814666889108,153.41598805250197,154.59471888142568,6337365,175.01118530273436,166.12141998291017,168.06606908990608,38.90628147164916,173.4300004646244,False,False,True,HOLD
2015-09-21,155.13873291015625,155.72809133156338,153.4613068871447,155.04805599823777,3328761,174.3062142944336,166.12141998291017,167.5591147299159,28.571402973200108,172.93534394296185,False,False,True,HOLD
2015-09-22,146.70628356933594,156.29477845049735,146.09424903748447,155.9547608033969,3776365,173.4325942993164,166.12141998291017,166.7413566451873,25.434381975394516,172.40495829383062,False,False,True,HOLD
2015-09-23,148.6103973388672,149.6077881271907,143.98616491614922,145.52757572372187,3327509,172.46830474853516,166.12141998291017,166.03033863317475,35.52054040206242,171.49830072849747,False,False,True,HOLD
2015-09-24,144.34881591796875,148.74638282536645,143.26076226279028,148.38368905007172,5936377,171.3961151123047,166.12141998291017,165.1800828404216,29.496931080004316,170.45296347328292,False,False,True,HOLD
2015-09-28,140.01927185058594,145.7542334801688,139.42989961928285,145.7542334801688,7962444,170.22237396240234,166.12141998291017,164.19338437023197,23.5093093910544,169.21926062963482,False,False,True,HOLD
2015-09-29,142.98876953125,143.80482028692404,136.3697557446625,139.11257340670264,7414233,169.18191925048828,166.12141998291017,163.36183084713466,34.125325244602834,168.29102583140016,False,False,True,HOLD
2015-09-30,148.51971435546875,149.19974966493945,143.35144877056229,144.1674856077856,7806132,168.29469940185547,166.12141998291017,162.77978706314778,44.02208545608828,167.40716670187743,False,False,True,HOLD
2015-10-01,148.85975646972656,149.76647036467193,147.11432945488554,149.40377650548015,2815897,167.3852651977539,166.12141998291017,162.2339035104646,43.432539517037156,166.8515439762434,False,False,True,HOLD
2015-10-05,149.4944305419922,151.05851730545862,146.75162696383944,149.60776976150848,3601833,166.4549758911133,166.12141998291017,161.7343163352304,44.7239258483177,166.28808125920628,False,False,True,HOLD
2015-10-06,155.36541748046875,155.9774382363096,149.24509923922156,150.96784995076402,4666670,165.64981353759765,166.12141998291017,161.484555595828,54.919383505517246,165.66413941077337,False,False,True,HOLD
