Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-04-01,2777.2109375,2801.8656770415096,2751.834129016379,2782.2670659699365,371347,2750.9570068359376,2805.8706774902344,2978.6117721146807,38.32132696910421,2749.3401881297873,False,False,False,HOLD
2015-04-06,2785.734375,2802.2509682068257,2764.017051144572,2791.946143298994,137119,2750.9570068359376,2805.8706774902344,2971.0479526199874,44.38938988710531,2749.3401881297873,False,False,False,HOLD
2015-04-07,2823.58349609375,2836.247802247308,2772.107095759364,2792.9095506000654,283978,2750.9570068359376,2805.8706774902344,2965.2650327562137,51.882092336591484,2749.3401881297873,False,False,False,HOLD
2015-04-08,2876.1669921875,2910.885792837588,2830.2766948301733,2855.2201713457407,270787,2750.9570068359376,2805.8706774902344,2961.770991949598,55.47904366409759,2749.3401881297873,False,False,False,HOLD
2015-04-09,2854.49755859375,2892.105571846058,2836.2473889732405,2889.216355490568,192790,2750.9570068359376,2805.8706774902344,2957.5641906415253,52.59198199551841,2749.3401881297873,False,False,False,HOLD
2015-04-10,2859.409912109375,2893.021041949627,2836.2479758419154,2878.526756542125,118815,2750.9570068359376,2805.8706774902344,2953.7150032481077,57.49484477874895,2749.3401881297873,False,False,False,HOLD
2015-04-13,2890.61279296875,2917.049075870222,2843.326092535933,2860.324221553401,238104,2750.9570068359376,2805.8706774902344,2951.2404067665643,64.58747585214644,2749.3401881297873,False,False,False,HOLD
2015-04-15,2876.215576171875,2918.0128221539385,2855.5095206260203,2913.1974603990884,585767,2750.9570068359376,2805.8706774902344,2948.298256547165,66.04853891440958,2749.3401881297873,False,False,False,HOLD
2015-04-16,2788.142333984375,2892.9246406667944,2754.9645423586726,2876.2152432614766,301285,2750.9570068359376,2805.8706774902344,2942.0176321329377,58.43328229621335,2749.3401881297873,False,False,False,HOLD
2015-04-17,2705.414306640625,2778.463430572423,2693.953840959692,2775.5742138335263,505583,2750.9570068359376,2805.8706774902344,2932.7390703489255,53.565851686278286,2749.3401881297873,False,False,False,HOLD
2015-04-20,2675.55908203125,2721.449615900151,2647.0040838181462,2705.414321834184,496778,2750.9570068359376,2805.8706774902344,2922.6535806109778,48.544321820182084,2749.3401881297873,False,False,False,HOLD
2015-04-21,2649.60400390625,2712.974197249691,2631.83537008665,2686.682281007462,127347,2750.9570068359376,2805.8706774902344,2911.9457540735375,45.96182933957223,2749.3401881297873,False,False,False,HOLD
2015-04-22,2689.668212890625,2705.269936234785,2650.3748182691807,2660.9686129642973,361828,2750.9570068359376,2805.8706774902344,2903.228987752639,35.63767840335467,2749.3401881297873,False,False,False,HOLD
2015-04-23,2627.550048828125,2744.7558938309103,2611.3703881131623,2701.417642875685,220291,2750.9570068359376,2805.8706774902344,2892.4180489712858,35.74967231688623,2749.3401881297873,False,False,False,HOLD
2015-04-24,2606.988037109375,2643.055041101504,2590.66401164465,2627.742288391237,361319,2750.9570068359376,2805.8706774902344,2881.2247151727797,33.647944621408726,2749.3401881297873,False,False,False,HOLD
2015-04-27,2557.24560546875,2666.7468652622,2540.6326103709625,2607.036390128124,585545,2750.9570068359376,2805.8706774902344,2868.519652047132,29.661427274971572,2749.3401881297873,False,False,False,HOLD
2015-04-28,2589.604736328125,2616.618958477575,2528.642454361245,2557.2938522205,461994,2750.9570068359376,2805.8706774902344,2857.5818122150135,28.967176683906217,2749.3401881297873,False,False,False,HOLD
2015-04-29,2580.311279296875,2692.7499624574275,2564.902123574658,2605.110389287318,292385,2750.9570068359376,2805.8706774902344,2846.7084579829298,21.16038616393452,2749.3401881297873,False,False,False,HOLD
2015-04-30,2573.42529296875,2589.4121502478447,2537.6952206694573,2580.311165077284,465521,2750.9570068359376,2805.8706774902344,2835.991471119629,21.78835729898745,2749.3401881297873,False,False,False,HOLD
2015-05-04,2609.0107421875,2646.522356658801,2515.5445398809275,2573.3288708123423,304191,2750.9570068359376,2805.8706774902344,2827.090266063467,26.32483817369534,2749.3401881297873,False,False,False,HOLD
2015-05-05,2609.155029296875,2636.891554322056,2589.7492194682964,2609.9255340441096,150916,2750.9570068359376,2805.8706774902344,2818.5437861902674,21.727785540902886,2749.3401881297873,False,False,False,HOLD
2015-05-06,2509.4775390625,2608.288854792918,2500.761687396085,2604.147596722817,481825,2750.9570068359376,2805.8706774902344,2806.4235412048647,18.54972198133366,2749.3401881297873,False,False,False,HOLD
2015-05-07,2522.430419921875,2565.9614707947685,2437.5357008429687,2496.2831041426216,342436,2750.9570068359376,2805.8706774902344,2795.2865560565124,23.843330500621008,2749.3401881297873,False,False,False,HOLD
2015-05-08,2598.368896484375,2609.925763333082,2529.075896029012,2534.8061288164845,391296,2750.9570068359376,2805.8706774902344,2787.5642948968207,39.31968785655198,2749.3401881297873,False,False,False,HOLD
2015-05-11,2719.523193359375,2754.289957016512,2598.368669456096,2598.4650707214355,500284,2750.9570068359376,2805.8706774902344,2784.896016405156,53.71046897993783,2749.3401881297873,False,False,False,HOLD
2015-05-12,2647.341064453125,2726.312983464004,2629.283461020759,2726.312983464004,321050,2750.9570068359376,2805.8706774902344,2779.5017045639,49.82283703109345,2749.3401881297873,False,False,False,HOLD
2015-05-13,2691.208984375,2720.582687814723,2653.9381355601004,2677.3408381124987,211737,2750.9570068359376,2805.8706774902344,2776.039244948649,50.1199110936477,2749.3401881297873,False,False,False,HOLD
2015-05-14,2692.798095703125,2700.117303412971,2630.390969564958,2690.727349379741,169391,2750.9570068359376,2805.8706774902344,2772.7748861547066,55.60612785837928,2749.3401881297873,False,False,False,HOLD
2015-05-15,2701.802734375,2732.4766788867523,2687.742020921265,2699.684022498416,165461,2750.9570068359376,2805.8706774902344,2769.9916645162866,58.31157140857615,2749.3401881297873,False,False,False,HOLD
2015-05-18,2793.006103515625,2797.72506379006,2677.678194259563,2711.048555789679,269975,2750.9570068359376,2805.8706774902344,2770.8941915358682,69.26655895576019,2749.3401881297873,False,False,False,HOLD
2015-05-19,2861.6728515625,2874.770728496127,2787.9978228422474,2793.005986750736,639626,2750.9570068359376,2805.8706774902344,2774.454138987893,70.98817352824518,2749.3401881297873,False,False,False,HOLD
2015-05-20,2920.275634765625,2938.285037611213,2859.5538864389514,2859.5538864389514,631734,2745.6013623046874,2805.8706774902344,2780.172629018393,74.37175727340382,2748.5104690148996,False,False,True,HOLD
2015-05-21,2951.4306640625,2995.009673816812,2895.3796833061174,2918.108277471077,706556,2743.1946337890627,2805.8706774902344,2786.8886303926715,76.18764596520379,2747.6422168964496,False,False,True,HOLD
2015-05-22,2865.524658203125,2973.0035995850744,2858.831354072602,2954.994198177219,303833,2741.4466552734375,2805.8706774902344,2789.9723961891596,66.61262367197008,2745.9520342061123,False,False,True,HOLD
2015-05-25,2826.61669921875,2888.2051148564487,2816.793410525858,2883.4379548418865,160917,2739.8633642578125,2805.8706774902344,2791.4094276805163,63.41016894238699,2741.6751164088205,False,False,True,HOLD
2015-05-26,2799.506591796875,2842.9892087134563,2773.6480085009325,2820.838547534456,271690,2738.317626953125,2805.8706774902344,2791.7269635282164,69.64323804490783,2740.144619837695,False,False,True,HOLD
2015-05-27,2778.607421875,2805.429074359932,2754.38625220371,2802.5398580114665,335348,2735.9253466796877,2805.8706774902344,2791.2124716986787,67.16572028720205,2736.3904460110525,False,False,True,HOLD
2015-05-28,2809.71533203125,2839.47440820813,2747.01946420244,2783.279043504639,335276,2735.3581103515626,2805.8706774902344,2791.938074064662,65.06696176045398,2736.3171902212252,False,False,True,HOLD
2015-05-29,2865.428955078125,2886.2311749125565,2796.1839181979512,2831.143488418046,415630,2736.5503955078125,2805.8706774902344,2794.8200693985236,61.47208484309601,2738.5696401111422,False,False,True,HOLD
2015-06-01,2894.4169921875,2912.330228516088,2860.3243315783,2884.401135716165,199856,2738.0335302734375,2805.8706774902344,2798.725831076523,70.84246543462761,2739.0012698449386,False,False,True,HOLD
2015-06-02,2802.78076171875,2903.614370136386,2786.6493029922526,2884.4975287803068,190073,2737.543330078125,2805.8706774902344,2798.8848479644535,58.70986677847872,2738.1975333534374,False,False,True,HOLD
2015-06-03,2726.5537109375,2806.392299675083,2716.0560832233336,2789.0570006379685,135557,2736.351044921875,2805.8706774902344,2796.048332786926,52.36010783953254,2737.091172291626,False,False,True,HOLD
2015-06-04,2762.1396484375,2773.407547695333,2710.278109316405,2749.282538757037,113540,2736.601455078125,2805.8706774902344,2794.7185804594974,54.06741969504063,2737.047646370195,False,False,True,HOLD
2015-06-05,2702.62158203125,2797.1470321331576,2678.400408272605,2755.205422496923,218113,2736.1632568359373,2805.8706774902344,2791.106933462311,43.63511390483867,2736.756456579504,False,False,True,HOLD
2015-06-08,2706.08837890625,2728.672373833617,2678.0628852479585,2727.420333011676,110182,2736.324091796875,2805.8706774902344,2787.7728724993285,37.93590948363662,2737.4729224668076,False,False,True,HOLD
2015-06-09,2706.56982421875,2740.903251217901,2685.815573025176,2707.1957270462126,147353,2737.17833984375,2805.8706774902344,2784.5884392334233,31.787575989217416,2738.9689162835402,False,False,True,HOLD
2015-06-10,2700.984375,2739.892400559248,2696.602349157606,2730.309878522076,172608,2737.3468798828126,2805.8706774902344,2781.3098484791717,27.683905875555382,2739.823954246158,False,False,True,HOLD
2015-06-11,2601.884033203125,2723.5201046103007,2591.049470461246,2702.3807158856016,264043,2735.416875,2805.8706774902344,2774.273541997758,27.047909241777077,2738.224033074625,False,False,True,HOLD
2015-06-12,2647.004150390625,2665.398924910894,2581.033699489494,2605.110506387717,178572,2731.6503076171875,2805.8706774902344,2769.282585464145,34.53056971024348,2735.076700288587,False,False,True,HOLD
2015-06-15,2610.6962890625,2649.7968811388296,2604.147350770757,2648.4486740457032,137756,2728.43171875,2805.8706774902344,2763.063515017022,33.99201926504212,2732.853538145583,False,False,True,HOLD
2015-06-16,2643.39208984375,2649.411290339797,2591.626965577751,2613.7776234032017,94874,2725.755341796875,2805.8706774902344,2758.3705179514036,38.76080305663492,2731.1982784986485,False,False,True,HOLD
2015-06-17,2693.279296875,2718.367371812465,2635.0616361338525,2646.1369651547084,259492,2723.906240234375,2805.8706774902344,2755.817921046447,40.61474980773817,2730.0590602553466,False,False,True,HOLD
2015-06-18,2695.350341796875,2723.568406613178,2661.0651097193595,2669.684559596464,233429,2721.3415771484374,2805.8706774902344,2753.4466434288165,34.993188533298635,2727.77132644072,False,False,True,HOLD
2015-06-19,2699.25048828125,2712.9742665197687,2689.090029998953,2697.5651120063444,252628,2717.8032470703124,2805.8706774902344,2751.321304011265,31.981863801803698,2724.6397575468663,False,False,True,HOLD
2015-06-22,2700.454345703125,2739.4587683140294,2690.534655396825,2703.6325308667992,130727,2714.7223828125,2805.8706774902344,2749.3265213325144,38.65940803554276,2722.768757741224,False,False,True,HOLD
2015-06-23,2788.960693359375,2801.43266646475,2698.4801070831268,2716.826679540696,332447,2713.3133984375,2805.8706774902344,2750.88080258847,56.73315558702379,2723.1462916237792,False,False,True,HOLD
2015-06-24,2747.019287109375,2860.228244501329,2725.4945277956617,2818.912538112333,483905,2710.4415283203125,2805.8706774902344,2750.729370608898,48.39071780435216,2721.322580312309,False,False,True,HOLD
2015-06-25,2756.312255859375,2769.313728764372,2711.3368373537587,2749.281782745003,316505,2708.0434619140624,2805.8706774902344,2750.9483072853873,56.39843795915208,2716.102848813178,False,False,True,HOLD
2015-06-26,2807.066650390625,2813.1340526129884,2759.202006414314,2773.455522791833,229021,2708.4219482421877,2805.8706774902344,2753.149026622848,60.81488915187707,2716.0454502087696,False,False,True,HOLD
2015-06-29,2797.62841796875,2808.3186137377324,2720.679041086795,2758.1424566644814,175359,2710.26623046875,2805.8706774902344,2754.89331647955,59.56889483184856,2717.370052556967,False,False,True,HOLD
2015-06-30,2882.908203125,2889.2163725634364,2799.169128951876,2802.539881386533,411445,2714.413212890625,2805.8706774902344,2759.9135081127047,66.37479640280118,2723.3865214216034,False,False,True,HOLD
2015-07-01,2945.0263671875,2952.779144843946,2870.0513430876654,2881.5118073623894,348256,2720.32166015625,2805.8706774902344,2767.1728359195595,83.08880065277772,2729.161135694405,False,False,True,HOLD
2015-07-02,2944.78564453125,2960.4837674866512,2918.204994460328,2945.074613199148,317654,2725.4240087890626,2805.8706774902344,2774.1380441004103,81.43556178000135,2734.6986424622887,False,False,True,HOLD
2015-07-03,2951.47900390625,2965.25098283238,2921.0942653293296,2924.8501527068925,232296,2731.902587890625,2805.8706774902344,2781.092591543777,88.37440617577197,2739.642027408475,False,False,True,HOLD
2015-07-06,2987.6904296875,2995.009871715792,2924.609206979939,2934.4806960295955,262061,2739.5166357421876,2805.8706774902344,2789.1944675494133,88.46573055773763,2747.240696198795,False,False,True,HOLD
2015-07-07,3044.7529296875,3066.614622818713,2988.413202853175,2999.006997642535,259506,2749.2667822265626,2805.8706774902344,2799.2163680254166,88.64773880408696,2760.2052398673304,False,False,True,HOLD
2015-07-08,3000.210693359375,3032.7143803510703,2966.503166108728,3032.7143803510703,332135,2757.4789013671875,2805.8706774902344,2807.0984984306697,80.65860959541796,2771.209365744353,False,False,True,HOLD
2015-07-09,2988.46142578125,3024.0468987913778,2968.1887076672056,3000.25906097558,204698,2765.641904296875,2805.8706774902344,2814.2107700914767,78.63278066268269,2778.213228585735,False,False,True,HOLD
2015-07-10,3014.2236328125,3027.851011361008,2978.830726947049,3004.7854775567,264743,2774.45787109375,2805.8706774902344,2822.054411766811,79.62362386727352,2789.3915201251043,False,False,True,HOLD
2015-07-13,3046.9677734375,3052.890573223199,3005.748237604585,3038.492691330493,225978,2783.21701171875,2805.8706774902344,2830.874543597034,77.22565463612892,2797.445540280006,False,False,True,HOLD
2015-07-14,3022.120849609375,3051.9760906348342,3009.600909824505,3033.774118382244,102650,2791.476328125,2805.8706774902344,2838.374398734773,80.11601503534332,2801.124836418175,False,False,True,HOLD
2015-07-15,3081.879150390625,3108.556202524451,3014.0307629123886,3014.415897731092,292569,2802.9243603515624,2805.8706774902344,2847.9236046820615,82.09442319559393,2817.257179271971,False,False,True,HOLD
2015-07-16,3057.80224609375,3096.758467143996,3042.393091848904,3091.46157037233,274262,2813.631796875,2805.8706774902344,2856.1541396393827,76.08980061751006,2829.411721888168,False,False,False,HOLD
2015-07-17,3104.56005859375,3128.058929407493,3052.9392876298502,3067.385372587089,234184,2823.7556201171874,2805.8706774902344,2865.8955482258284,79.63554553134995,2840.8164241466047,False,False,False,HOLD
2015-07-20,3230.0,3244.590450719461,3001.89624069236,3072.200515819258,1148342,2833.96515625,2805.8706774902344,2880.1741541777565,81.10119776827278,2876.4997544911103,False,False,False,HOLD
2015-07-21,3104.848388671875,3243.5307862375416,3090.4987068626697,3235.9226098655563,340048,2843.115302734375,2805.8706774902344,2888.9849084716434,62.867343693550794,2887.1161865690997,False,False,False,HOLD
2015-07-22,3137.83349609375,3147.319851016629,3073.7412312913484,3083.7570878076026,346564,2852.04779296875,2805.8706774902344,2898.7436766136866,64.7639372789771,2896.0438988847754,False,False,False,HOLD
2015-07-23,3119.535400390625,3148.2832012492427,3092.425010465377,3148.2832012492427,231807,2860.5825390625,2805.8706774902344,2907.4021755853314,62.6284800561234,2902.015314192189,False,False,False,HOLD
2015-07-24,3086.068603515625,3137.689369825516,3078.556828115169,3110.5307795794783,96970,2868.2678564453126,2805.8706774902344,2914.4087021708333,57.42317848367519,2905.5619471350574,False,False,False,HOLD
2015-07-27,3018.36474609375,3120.498367173132,3000.9812454554567,3077.9788226067312,195346,2872.775029296875,2805.8706774902344,2918.485409775654,48.04033551770853,2909.2283506989374,False,False,False,HOLD
2015-07-28,3012.20068359375,3066.325290806929,3004.785075144842,3004.785075144842,121452,2875.7855859375,2805.8706774902344,2922.160518552834,50.94423493917297,2912.34329704254,False,False,False,HOLD
2015-07-29,3020.67578125,3038.396214658937,2967.8032145665134,3019.2311730332376,245141,2877.7935888671873,2805.8706774902344,2926.023862188017,52.55009353886114,2913.9519707846794,False,False,False,HOLD
2015-07-30,3043.645263671875,3075.8599811267027,3014.4159289054737,3030.788155995376,273988,2879.637880859375,2805.8706774902344,2930.6364661677762,52.339364395445,2914.6505071455845,False,False,False,HOLD
2015-07-31,3032.85888671875,3090.354488232544,3020.4353487245985,3052.9390372122684,408966,2882.9845654296873,2805.8706774902344,2934.6451885423244,48.8375891369396,2919.49280365787,False,False,False,HOLD
2015-08-03,3046.6787109375,3062.2322319283085,3024.19088244766,3032.8585316964154,105250,2887.3858056640624,2805.8706774902344,2939.0386600088023,52.06073059454277,2921.6704376653393,False,False,False,HOLD
2015-08-04,3028.909912109375,3072.199955364507,2990.338828027208,3072.199955364507,187452,2891.9738720703126,2805.8706774902344,2942.563022836276,45.21820696756539,2925.79334608571,False,False,False,HOLD
2015-08-05,3097.62548828125,3110.723364920413,3032.6181114601577,3048.075468084852,199816,2898.3542333984374,2805.8706774902344,2948.643903834118,53.32690724652107,2932.336730085753,False,False,False,HOLD
2015-08-06,3106.5341796875,3135.763519070391,3082.7945407077154,3101.092915051185,223940,2904.2906103515625,2805.8706774902344,2954.83567935778,50.17605541804779,2938.655887306135,False,False,False,HOLD
2015-08-07,3084.1904296875,3119.872300679221,3072.200228173087,3112.264124571693,127506,2908.66583984375,2805.8706774902344,2959.908414664828,34.06651747935335,2942.6096908898307,False,False,False,HOLD
2015-08-10,3057.321044921875,3109.615914893698,3039.0708728890218,3100.1295592225674,87980,2911.9239208984377,2805.8706774902344,2963.7285178121633,43.385657689981585,2944.2159781551863,False,False,False,HOLD
2015-08-11,3038.878173828125,3083.901802852434,3031.5589655858453,3064.3995892108883,181332,2916.645869140625,2805.8706774902344,2966.6755631461224,35.64752748711956,2947.805765680425,False,False,False,HOLD
2015-08-12,2950.660400390625,3030.884354797104,2942.1853187322827,3030.884354797104,220889,2921.1280029296877,2805.8706774902344,2966.0475175478678,29.636555472864117,2950.2841864835864,False,False,False,HOLD
2015-08-13,2956.4873046875,2992.265343078864,2918.5421187082834,2951.816310439883,110660,2925.0149560546874,2805.8706774902344,2965.672607239618,33.25876875075306,2952.0690603116104,False,False,False,HOLD
2015-08-14,2998.069091796875,3026.5632575208483,2962.910283331815,2965.325043138932,235010,2930.92390625,2805.8706774902344,2966.9430576144127,47.188113708026,2957.341435050623,False,False,False,HOLD
2015-08-17,2976.72265625,3023.2791765985617,2958.9982255366804,3013.6201376956906,95647,2936.336591796875,2805.8706774902344,2967.3265712863968,45.28308991076309,2959.7321022737183,False,False,False,HOLD
2015-08-18,3021.781982421875,3037.7677389906503,2961.026721968614,2976.0465746458185,289898,2942.6408349609374,2805.8706774902344,2969.462077605435,50.13403398209607,2964.1562670342582,False,False,False,HOLD
2015-08-19,3053.511962890625,3073.7476018800367,3003.9610470097928,3037.767682587073,237756,2949.69138671875,2805.8706774902344,2972.7581515381876,51.1706561398183,2969.4631734718178,False,False,False,HOLD
2015-08-20,2941.2255859375,3061.866883309906,2917.9955510211444,3054.187994812598,294583,2956.4782177734373,2805.8706774902344,2971.5215803381607,41.23826376017218,2976.509540321159,False,False,False,HOLD
2015-08-21,2871.53564453125,2926.6888522113577,2826.041711783736,2926.6888522113577,475339,2960.96884765625,2805.8706774902344,2967.6005632476936,34.86983246397499,2977.203261662106,False,False,False,HOLD
2015-08-24,2745.24365234375,2811.7945719929235,2704.530897622168,2811.7945719929235,495165,2963.659794921875,2805.8706774902344,2958.8806843887155,29.364047278636704,2972.344313592616,False,False,False,HOLD
2015-08-25,2793.587646484375,2840.3856505475724,2695.8382037793426,2749.156060180595,760739,2966.6637060546873,2805.8706774902344,2952.3986044708986,27.2064801633219,2964.813650294421,False,False,True,HOLD
2015-08-26,2806.0478515625,2826.2351511728853,2752.8264459476154,2782.7694704473965,569258,2968.9190771484373,2805.8706774902344,2946.6593592588047,27.592059220851112,2963.4132927250594,False,False,True,HOLD
2015-08-27,2802.135498046875,2841.689214766912,2754.6611808582747,2825.2688488080275,653750,2971.0547802734377,2805.8706774902344,2940.991756858337,28.37198853542057,2960.4863058927263,False,False,True,HOLD
2015-08-28,2846.27734375,2867.6720210070766,2812.8088676308294,2812.8088676308294,403751,2973.9953173828126,2805.8706774902344,2937.2774661482063,34.23474685975219,2961.8302626904615,False,False,True,HOLD
2015-08-31,2791.26904296875,2854.584088635398,2780.257597391382,2847.4846008839854,303137,2975.811611328125,2805.8706774902344,2931.551645631365,32.46138921024918,2960.6587290361867,False,False,True,HOLD
2015-09-01,2737.468505859375,2805.951002259212,2683.1364081392094,2742.2013409342176,263764,2974.781767578125,2805.8706774902344,2923.940542110895,34.12522333261343,2960.538646316343,False,False,True,HOLD
2015-09-02,2787.69580078125,2810.780813479478,2746.4034022327114,2772.1446510948813,240078,2975.5952978515625,2805.8706774902344,2918.59761107836,38.21091409110967,2964.757603283756,False,False,True,HOLD
2015-09-03,2901.478515625,2918.961469847059,2784.7008330804338,2784.7008330804338,233282,2978.498623046875,2805.8706774902344,2917.9262740017575,43.87178858859454,2968.2721620581015,False,False,True,HOLD
2015-09-04,2815.706787109375,2892.882420803585,2792.525091583737,2892.882420803585,382219,2978.67142578125,2805.8706774902344,2913.917666672645,40.55632703078325,2966.819225676246,False,False,True,HOLD
2015-09-07,2757.028076171875,2844.78030988152,2752.82629959856,2812.7123454143884,186676,2977.8594189453124,2805.8706774902344,2907.7651337118305,34.71620102535424,2966.1749611729547,False,False,True,HOLD
2015-09-08,2785.570556640625,2796.2921857727447,2713.2244386306184,2764.9003045853133,289885,2975.912666015625,2805.8706774902344,2902.97318951296,34.47505740401449,2964.936809501853,False,False,True,HOLD
2015-09-09,2883.223388671875,2896.74604443114,2810.7805899615264,2810.7805899615264,211211,2974.6766064453127,2805.8706774902344,2902.198687519192,46.58128845523458,2964.2236365487756,False,False,True,HOLD
2015-09-10,2863.325439453125,2877.3793884233423,2803.149814871016,2831.064343377492,156082,2973.04740234375,2805.8706774902344,2900.674246418562,49.485906572550476,2963.554874581965,False,False,True,HOLD
2015-09-11,2841.882568359375,2895.635264928349,2824.013345197398,2891.771649109543,120249,2970.8554736328124,2805.8706774902344,2898.3686904162405,56.96583225604813,2962.7222897596807,False,False,True,HOLD
2015-09-14,2848.45068359375,2862.504632909041,2820.5361544018724,2847.4847796657764,126730,2968.0706787109375,2805.8706774902344,2896.411121521241,54.20801136123182,2961.227816914647,False,False,True,HOLD
2015-09-15,2820.439453125,2862.9392257063355,2803.9224017270626,2862.9392257063355,146660,2963.5844091796876,2805.8706774902344,2893.431840407663,51.07812117066533,2958.195093104118,False,False,True,HOLD
2015-09-16,2833.865234375,2867.768554113943,2811.8909216077072,2826.765982509236,299661,2960.2575,2805.8706774902344,2891.095895073049,52.34357221246272,2954.5169038157833,False,False,True,HOLD
2015-09-18,2837.777587890625,2916.01581129108,2821.405562379366,2844.587258201723,486571,2957.2438232421873,2805.8706774902344,2889.004981065895,49.332538859984425,2950.029003170099,False,False,True,HOLD
2015-09-21,2807.110107421875,2827.104272700929,2775.0904847212187,2825.1724647354863,203198,2953.101552734375,2805.8706774902344,2885.7934173935805,51.29339712643976,2946.7740615076877,False,False,True,HOLD
2015-09-22,2712.74169921875,2836.1359495570787,2694.872473142358,2825.269528294408,304070,2946.41703125,2805.8706774902344,2879.0070755043716,48.106531243608586,2940.178139335881,False,False,True,HOLD
2015-09-23,2688.11083984375,2709.360727905756,2663.4802877718794,2694.4375582254925,485984,2939.7368310546876,2805.8706774902344,2871.52094861572,42.063090549648976,2931.2145149586668,False,False,True,HOLD
2015-09-24,2715.252685546875,2731.5763679595384,2633.9717267431083,2688.1106902515544,287716,2932.4043017578124,2805.8706774902344,2865.3927814365497,32.779593626213966,2923.939464456163,False,False,True,HOLD
2015-09-28,2625.1337890625,2694.920349093488,2618.807071059042,2694.872006732956,404543,2923.7509326171876,2805.8706774902344,2855.9708601669795,32.518157366078924,2913.2408495615523,False,False,True,HOLD
