Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-04-07,127.6994171142578,128.25889452492837,125.13517173353736,125.8811368717309,6514199,126.31378509521484,97.72492584228516,132.38688537392596,63.62417490163401,125.93541959155787,False,False,True,HOLD
2015-04-08,128.63185119628906,129.517678443745,126.95343343747282,127.9791371312215,6176434,126.31378509521484,97.72492584228516,132.23962913166568,56.0064787145219,125.93541959155787,False,False,True,HOLD
2015-04-09,130.4501190185547,131.3359604115715,127.37303668021607,129.2379419655598,6142066,126.31378509521484,97.72492584228516,132.16945226448485,60.663453812769355,125.93541959155787,False,False,True,HOLD
2015-04-10,128.58522033691406,129.79741168026118,127.79264408679784,129.61092398776907,4860480,126.31378509521484,97.72492584228516,132.02889414967814,58.536565287878254,125.93541959155787,False,False,True,HOLD
2015-04-13,126.90685272216795,129.56433510402877,125.9743997682302,128.6785076434085,5017864,126.31378509521484,97.72492584228516,131.82802977997187,55.89524924288872,125.93541959155787,False,False,True,HOLD
2015-04-15,126.0210189819336,128.1190382606213,125.5081812074041,126.8136097340127,8714291,126.31378509521484,97.72492584228516,131.60030386632332,48.807678519117495,125.93541959155787,False,False,True,HOLD
2015-04-16,127.88589477539062,128.5852343696303,126.25410238883136,126.67371752785554,5457847,126.31378509521484,97.72492584228516,131.4546407647181,57.07240188748109,125.93541959155787,False,False,True,HOLD
2015-04-17,130.31027221679688,132.12855223931825,128.30550448931686,128.67847989923413,8674061,126.31378509521484,97.72492584228516,131.4097635667604,60.394578212280145,125.93541959155787,False,False,True,HOLD
2015-04-20,128.91160583496094,132.12856530493283,127.93252750198654,131.38260018323325,5669966,126.31378509521484,97.72492584228516,131.31179659688593,63.98720856200242,125.93541959155787,False,False,True,HOLD
2015-04-21,125.22840881347656,129.9372981083719,124.66893146489691,129.05145660177078,6236971,126.31378509521484,97.72492584228516,131.07323237008558,50.570958429592054,125.93541959155787,False,False,True,HOLD
2015-04-22,125.55475616455078,126.3473466874091,123.64323942371551,124.48244120124808,6263990,126.31378509521484,97.72492584228516,130.85682153849598,56.20566213246537,125.93541959155787,False,False,True,HOLD
2015-04-23,125.9277572631836,127.746037432108,124.76219122821912,126.34735819015062,6782890,126.31378509521484,97.72492584228516,130.66352490024843,61.43674027466501,125.93541959155787,False,False,True,HOLD
2015-04-24,122.29119110107422,126.6271055859664,121.31212694690366,125.74127818413962,7487405,126.31378509521484,97.72492584228516,130.33519808459457,48.06632714718348,125.93541959155787,False,False,True,HOLD
2015-04-27,121.2654800415039,123.96958725966869,119.58706228659842,123.08376001427672,4805160,126.31378509521484,97.72492584228516,129.97952286721846,40.97085743609627,125.93541959155787,False,False,True,HOLD
2015-04-28,122.4776840209961,123.50337358967592,120.84589158036364,122.058068868067,6154792,126.31378509521484,97.72492584228516,129.68533310854306,38.70964336275044,125.93541959155787,False,False,True,HOLD
2015-04-29,121.7783432006836,122.52429406940934,120.00667431720794,122.52429406940934,7223085,126.31378509521484,97.72492584228516,129.37525507294075,35.03055369935561,125.93541959155787,False,False,True,HOLD
2015-04-30,119.9134292602539,122.05805920132563,118.46812465311004,121.21885741813232,11618447,126.31378509521484,97.72492584228516,129.00420308028637,27.032541079216884,125.93541959155787,False,False,True,HOLD
2015-05-04,124.15609741210938,124.57571259779424,120.75265003292417,121.59185194808975,4003261,126.31378509521484,97.72492584228516,128.81408128937747,41.252349145387235,125.93541959155787,False,False,True,HOLD
2015-05-05,129.93728637695312,130.72986261643302,123.41011763063096,124.43580703962236,8946517,126.31378509521484,97.72492584228516,128.85812854771376,55.15048912173858,125.93541959155787,False,False,True,HOLD
2015-05-06,128.44537353515625,132.40829794549683,125.92775381420708,129.51768856671404,9503948,126.31378509521484,97.72492584228516,128.84194207663307,54.037230464856094,125.93541959155787,False,False,True,HOLD
2015-05-07,125.22840881347656,127.65277745842168,123.31687780527945,127.65277745842168,5764064,126.31378509521484,97.72492584228516,128.70023488984265,45.76524064509196,125.93541959155787,False,False,True,HOLD
2015-05-08,129.56431579589844,130.0771676897578,125.74126779133952,126.06761773972217,4144037,126.31378509521484,97.72492584228516,128.73412041557032,48.879561386339674,125.93541959155787,False,False,True,HOLD
2015-05-11,132.87451171875,135.29889446591076,130.7298676313538,131.289344950883,6190079,126.31378509521484,97.72492584228516,128.89648870196953,55.62910864264427,125.93541959155787,False,False,True,HOLD
2015-05-12,128.30552673339844,132.87454032345525,127.00008411616624,132.78128934075926,5822453,126.31378509521484,97.72492584228516,128.87331372280988,54.26360063697553,125.93541959155787,False,False,True,HOLD
2015-05-13,124.48243713378906,127.18654430912603,122.85064488671692,125.78786524020708,9200683,126.31378509521484,97.72492584228516,128.70112248402475,48.64546834080641,125.93541959155787,False,False,True,HOLD
2015-05-14,128.16563415527344,128.6784860394566,123.54999565382607,125.04192582088608,3697331,126.31378509521484,97.72492584228516,128.68012294172078,52.608683201201835,125.93541959155787,False,False,True,HOLD
2015-05-15,127.7460479736328,129.37784055723762,125.46154120220652,128.3987621614543,3519076,126.31378509521484,97.72492584228516,128.64349255081538,56.87427589635016,125.93541959155787,False,False,True,HOLD
2015-05-18,129.70419311523438,132.268438373437,128.58523834735615,128.67848932071297,5044666,126.31378509521484,97.72492584228516,128.68508865138085,60.39037983425803,125.93541959155787,False,False,True,HOLD
2015-05-19,130.4967498779297,131.05622717784465,127.37304193301767,129.4710604655506,4364176,126.31378509521484,97.72492584228516,128.75613418967689,59.97677882955201,125.93541959155787,False,False,True,HOLD
2015-05-20,129.56431579589844,131.14948273574487,128.818350698294,131.14948273574487,3050410,126.04990081787109,97.72492584228516,128.7878275859993,59.63092085382865,125.69173427568624,False,False,True,HOLD
2015-05-21,129.70419311523438,130.45014398968533,127.04669688367494,128.3987506287434,3942179,125.8820590209961,97.72492584228516,128.82376348910657,62.65064160384696,125.42686868398499,False,False,True,HOLD
2015-05-22,127.65277099609376,129.61092738889226,127.27979560132226,129.61092738889226,2577977,125.80932739257813,97.72492584228516,128.7778422148708,54.78924704755267,125.30098292159953,False,False,True,HOLD
2015-05-25,125.41488647460938,129.05144626478972,124.85540917084369,127.5129050215824,2879752,125.74312286376953,97.72492584228516,128.64596159760563,43.14001244324621,125.23252090472482,False,False,True,HOLD
2015-05-26,125.22840881347656,126.48721150563075,124.20270508378054,126.02098512451438,2693352,125.81678619384766,97.72492584228516,128.51193991979665,44.91898653029059,125.49241696683744,False,False,True,HOLD
2015-05-27,124.52906036376952,125.50813853993265,123.27024353325996,124.0162085354842,3168751,125.79161010742187,97.72492584228516,128.35574856465834,48.799983033633445,125.4677862576002,False,False,True,HOLD
2015-05-28,122.71078491210938,124.94866577201005,121.0323671531341,123.64323764175124,10174628,125.78974533081055,97.72492584228516,128.13437744102896,37.127815368566466,125.43348540355349,False,False,True,HOLD
2015-05-29,120.51953125,124.20271717372208,119.86681709852164,122.10469825447645,11477479,125.83543579101563,97.72492584228516,127.83575602177292,25.776954217409596,125.50452497942541,False,False,True,HOLD
2015-06-01,119.68030548095705,121.0323590022644,119.12082818960984,120.05328085645613,3272418,125.72540618896484,97.72492584228516,127.51593443193701,30.19264482702198,125.45007335160177,False,False,True,HOLD
2015-06-02,114.9248046875,120.4728958612765,114.5984476385808,120.23978266718422,4980345,125.54078033447266,97.72492584228516,127.02216463803752,28.952753582476447,125.28970793210466,False,False,True,HOLD
2015-06-03,113.71261596679688,116.46335599165698,111.89433585477688,115.6707725354957,3508099,125.34776260375976,97.72492584228516,126.50022155289084,14.285628101747548,125.18123082062708,False,False,True,HOLD
2015-06-04,113.10652923583984,115.20454806830476,110.96188491703332,114.03898205026869,3192106,125.1472853088379,97.72492584228516,125.97497871692806,14.15515850643682,125.0827255962787,False,False,True,HOLD
2015-06-05,112.03419494628906,114.03896970306052,111.10174223281857,112.78015284863568,4163808,124.85356262207031,97.72492584228516,125.42828131415791,4.773178716128328,124.85856808119807,False,False,False,HOLD
2015-06-08,110.2159194946289,112.966659557507,109.7496930887903,112.1274506041874,4663365,124.58035415649414,97.72492584228516,124.83171810554893,0.6803177982846904,124.63698993978164,False,False,False,HOLD
2015-06-09,111.98757934570312,113.10652696902268,109.60982898499331,110.02942989745674,4663442,124.34164642333984,97.72492584228516,124.32802638947655,8.932495661189137,124.44104045602825,False,False,False,HOLD
2015-06-10,112.174072265625,113.5727514354505,111.5679765358906,112.36055997598169,3297811,124.16914276123048,97.72492584228516,123.85140073756081,9.130438494699092,124.4008724556532,False,False,False,HOLD
2015-06-11,111.14836883544922,113.29301308095567,110.58889858872368,112.54704800928818,4749485,123.8940690612793,97.72492584228516,123.35324262375252,9.58905440257223,124.17108395806461,False,False,False,HOLD
2015-06-12,108.86386108398438,111.19499301297762,108.25776535963612,110.72876662717896,5422403,123.6255224609375,97.72492584228516,122.7850315829773,9.5672111690711,123.90590413093665,False,False,False,HOLD
2015-06-15,106.57935333251952,109.23684227618078,106.11312695243686,108.3510078855937,4287348,123.35138137817383,97.72492584228516,122.14951478884171,8.677693075704084,123.75227579714768,False,False,False,HOLD
2015-06-16,107.2320785522461,107.69830498073412,105.92664312966949,106.90572147511462,5266441,123.03061798095703,97.72492584228516,121.56451728936737,11.594246599105077,123.45494876902777,False,False,False,HOLD
2015-06-17,110.54227447509766,111.10174469275742,107.04557672216184,107.23206442336516,5112962,122.72943588256835,97.72492584228516,121.1322724731215,24.660189855820818,123.17720522014578,False,False,False,HOLD
2015-06-18,111.89434051513672,112.45381079490228,109.7030777695254,110.49566125869752,4713738,122.41333435058594,97.72492584228516,120.7700006316319,31.388339850997554,122.8807218669636,False,False,False,HOLD
2015-06-19,112.64030456542967,115.06468049751616,111.89433945676438,114.55182859605245,7892805,122.09350341796875,97.72492584228516,120.4511890211926,34.747514551687004,122.46587913334976,False,False,False,HOLD
2015-06-22,113.01326751708984,113.75923254332169,111.80108324202529,112.82677981755674,2533356,121.74476638793945,97.72492584228516,120.15950582495329,44.88775459818265,122.20224889521356,False,False,False,HOLD
2015-06-23,113.3862533569336,116.04374228052386,113.05989631615056,114.3187061100565,4076380,121.44078704833984,97.72492584228516,119.89388808110937,49.08615016644001,121.95969388275,False,False,False,HOLD
2015-06-24,109.3301010131836,114.45859189226684,108.72400521375448,113.7126267369616,3604713,121.08925201416015,97.72492584228516,119.47962192158286,41.137863493620856,121.70355329861529,False,False,False,HOLD
2015-06-25,110.02942657470705,110.49565295849816,107.83816399369871,109.09697380712475,5509978,120.76942016601562,97.72492584228516,119.10902602562695,45.211584376260845,121.32798626963142,False,False,False,HOLD
2015-06-26,109.09697723388672,110.35578708685227,108.11789895155223,109.93618617388051,4253624,120.39364181518555,97.72492584228516,118.71639666124499,47.20930002450821,121.00303009774571,False,False,False,HOLD
2015-06-29,105.22728729248048,107.41854974632922,103.5022511953676,107.23206204925472,6441434,119.89198211669923,97.72492584228516,118.18741198011696,34.736804027994836,120.32265417096896,False,False,False,HOLD
2015-06-30,104.34146118164062,105.83338411641896,103.73536548856045,105.27391390513333,7516460,119.40057922363282,97.72492584228516,117.64443351743161,32.85710278164066,119.6970667859543,False,False,False,HOLD
2015-07-01,105.41378784179688,106.2063712685822,104.57457893118006,104.71444826862454,3867419,119.00428680419923,97.72492584228516,117.16480035368123,37.474533063108034,119.36158483502828,False,False,False,HOLD
2015-07-02,103.54888153076172,106.85908455033042,103.2225173745078,105.88001342371854,4764056,118.56416931152344,97.72492584228516,116.63084275278243,38.17426202553695,118.93252241739509,False,False,False,HOLD
2015-07-03,103.1292724609375,103.92185587358128,102.24344519634444,103.50225498278454,4606491,118.10819961547851,97.72492584228516,116.1013694080042,41.62893716274383,118.4767264842827,False,False,False,HOLD
2015-07-06,101.6839828491211,102.1035837724287,100.00556492778976,100.89139226101712,4509017,117.69605545043946,97.72492584228516,115.53598169981272,37.037007987427764,118.07693778513497,False,False,False,HOLD
2015-07-07,99.91231536865234,101.63735156413266,99.49270735523278,101.54410771027833,5412336,117.26899215698242,97.72492584228516,114.92328890251231,23.23941227312018,117.64229427611508,False,False,False,HOLD
2015-07-08,94.9703140258789,98.3737680887254,92.35945051565088,98.3737680887254,12611248,116.71884475708008,97.72492584228516,114.14081929950709,13.916435410356641,116.46393128706266,False,False,True,HOLD
2015-07-09,96.97508239746094,97.81429126409505,93.89798559115242,95.29666466419272,6650883,116.22277954101563,97.72492584228516,113.46765314648567,18.301807097972656,115.83547118463578,False,False,True,HOLD
2015-07-10,97.53456115722656,98.23390075507578,95.43654236367892,97.90754369888953,3399973,115.77520217895508,97.72492584228516,112.84282600965199,18.913861752355288,115.41247453076184,False,False,True,HOLD
2015-07-13,99.44608306884766,99.7258146137682,95.25004586859288,97.16156965805696,4140433,115.28100189208985,97.72492584228516,112.31746354138515,23.633131210514648,115.02245576892693,False,False,True,HOLD
2015-07-14,97.53456115722656,99.53933609387104,97.25482958651703,99.39946675149112,3600749,114.63294738769531,97.72492584228516,111.73774187926128,25.719732055107954,114.24890249819587,False,False,True,HOLD
2015-07-15,98.42039489746094,99.2129783466932,97.62780433417844,97.62780433417844,2290566,114.0324478149414,97.72492584228516,111.21549297801421,26.285730315890177,113.55499113257585,False,False,True,HOLD
2015-07-16,99.4926986694336,99.81906280050694,97.53454945324054,98.60687146407584,2705253,113.51773361206055,97.72492584228516,110.75577555414831,30.49238726249517,113.12265824503875,False,False,True,HOLD
2015-07-17,99.95894622802734,100.9380246009549,98.97987496915071,99.86570236252255,3325040,112.92562622070312,97.72492584228516,110.33237048253572,37.582459080659,112.66178275509697,False,False,True,HOLD
2015-07-20,102.01034545898438,102.84955446527312,99.865701011141,100.23868358216389,4352389,112.3083428955078,97.72492584228516,110.00601656004352,44.79170502010743,111.95017271330643,False,False,True,HOLD
2015-07-21,100.79814910888672,104.20160334798446,98.88662508323766,101.7306019352669,6584314,111.75819534301758,97.72492584228516,109.64492371882169,39.75156331683029,111.25247483189193,False,False,True,HOLD
2015-07-22,100.42516326904295,101.54411089251116,98.42039544917338,100.61165809664614,3385362,111.27704986572266,97.72492584228516,109.28336448549703,42.57206385421336,110.58114337558474,False,False,True,HOLD
2015-07-23,101.35761260986328,101.91708995955123,99.25959389068356,100.65827303680337,2382191,110.74088943481445,97.72492584228516,108.97255068645256,45.88744803412525,110.21035523172482,False,False,True,HOLD
2015-07-24,101.96371459960938,102.80292356169863,100.47179150814536,100.70490471350072,3081533,110.22524276733398,97.72492584228516,108.69769436932147,50.6756649674763,109.83830271686195,False,False,True,HOLD
2015-07-27,97.34806823730467,101.17112307828232,96.92846023260536,101.17112307828232,6011766,109.5781202697754,97.72492584228516,108.25261099159533,44.55445672887948,109.09274291678355,False,False,True,HOLD
2015-07-28,98.3737564086914,99.44607839898936,95.34328523970328,96.182494063156,4192798,108.93566040039063,97.72492584228516,107.86520492952067,58.6698021533797,108.50390699260534,False,False,True,HOLD
2015-07-29,99.3528289794922,100.84475174076684,98.56023856545822,98.6534895182026,4721020,108.3314306640625,97.72492584228516,107.53138626481368,56.3909509240196,108.04984523482328,False,False,True,HOLD
2015-07-30,97.62779998779295,100.05218282675852,97.20819909630656,99.63257482122222,8222321,107.68990280151367,97.72492584228516,107.14301033238151,50.235832763096965,107.33979763151318,False,False,True,HOLD
2015-07-31,98.09403228759766,100.05218887028047,97.4413181694036,98.37377097485243,5201040,107.09872802734375,97.72492584228516,106.78814844827235,46.310450475809006,106.92731439459868,False,False,True,HOLD
2015-08-03,98.56024932861328,99.30621434773728,97.62779661173312,98.14064845163706,2485343,106.56163528442383,97.72492584228516,106.46548573769749,53.038643313872655,106.62282082528637,False,False,False,HOLD
2015-08-04,101.87047576904295,102.942797989422,98.6068907329638,98.8400039498266,4300456,106.09447662353516,97.72492584228516,106.28528926833849,58.937201695702356,106.33456993743881,False,False,False,HOLD
2015-08-05,100.93801879882812,104.34147304949713,100.56503624419788,102.56981125054128,4508245,105.62265579223633,97.72492584228516,106.07559238718123,53.77132857805497,106.00142422990548,False,False,False,HOLD
2015-08-06,101.35761260986328,102.56980404878712,100.23867213858745,101.59072580088323,2977481,105.1955923461914,97.72492584228516,105.89057357238445,53.65850056675765,105.23187086604854,False,False,False,HOLD
2015-08-07,102.15020751953124,104.66782724460542,100.7049028277718,100.844772171176,3542555,104.82820587158203,97.72492584228516,105.74389255070393,50.39162806357308,104.42486982636693,False,False,True,HOLD
2015-08-10,100.5184097290039,104.20159526176396,99.53933149166264,102.56980294222848,3049401,104.44496795654297,97.72492584228516,105.53897165573531,49.23468493214733,104.15687672621706,False,False,True,HOLD
2015-08-11,96.27574157714844,100.98463057254646,95.902759073168,100.70489191604874,4765889,104.07198669433593,97.72492584228516,105.17570773108486,40.6315725649062,103.76129426359213,False,False,True,HOLD
2015-08-12,89.4222183227539,95.94938743953811,89.09586128972464,95.85614358925116,11715218,103.58617874145507,97.72492584228516,104.55792383271894,28.73755904814047,102.91137869553556,False,False,True,HOLD
2015-08-13,84.66670989990234,91.38036664448988,84.29372738874754,90.44791392362777,9789915,103.01738235473633,97.72492584228516,103.77787622751045,23.154849005920227,102.0506424415673,False,False,True,HOLD
2015-08-14,86.85797882080078,88.90937211340484,83.45452471411886,84.85320389927169,11777040,102.51385803222657,97.72492584228516,103.11435083901203,32.394380264084916,101.17890156233024,False,False,True,HOLD
2015-08-17,84.52685546875,87.37083250026556,83.64102095935262,87.18434476884029,6356760,102.00007675170899,97.72492584228516,102.38542945194293,27.736177765041944,100.5976793024104,False,False,True,HOLD
2015-08-18,82.89505004882812,86.67147937922132,81.96259730837798,85.41266960242359,8355260,101.41822616577149,97.72492584228516,101.62110084789921,24.082275272002505,99.81947527496241,False,False,True,HOLD
2015-08-19,80.33081817626953,82.89506363270614,80.00446108644235,82.89506363270614,9032174,100.78136108398438,97.72492584228516,100.78618780195296,23.46213471587984,98.9985553268415,False,False,True,HOLD
2015-08-20,79.21185302734375,80.42404436778227,77.9530433209188,80.19093119570175,8280327,100.14263076782227,97.72492584228516,99.94013545785064,21.598896328354655,98.17061290165522,False,False,True,HOLD
2015-08-21,80.19094848632812,80.47068719876128,76.50776241891367,77.3935898182004,11079753,99.56917251586914,97.72492584228516,99.16565753739877,22.790139133339636,97.22935145053694,False,False,True,HOLD
2015-08-24,73.33740997314453,77.8598043732096,70.95965262271399,77.8598043732096,10640052,98.90433364868164,97.72492584228516,98.1527850838986,11.75004796731102,96.17676752309288,False,False,True,HOLD
2015-08-25,75.01581573486328,76.6942334150992,70.16706461381416,75.76178072920135,9592625,98.26000839233399,97.72492584228516,97.2454529525639,15.931394225109727,95.25675749295141,False,False,True,HOLD
2015-08-26,74.96920776367188,76.27464312774075,73.663772399603,75.24893933979708,7083082,97.54854705810547,97.72492584228516,96.37187470986224,14.975298883209348,94.48075661681845,False,False,False,HOLD
2015-08-27,75.20233154296875,77.30035067217342,73.80365212349896,77.30035067217342,10675016,96.81470687866211,97.72492584228516,95.54169654645465,13.693522192299,93.49436951232818,False,False,False,HOLD
2015-08-28,76.1347885131836,78.97876588131882,74.68948352438984,77.67333737872654,11959033,96.08459655761719,97.72492584228516,94.78064132946362,16.517350160372587,92.28215264565458,False,False,False,HOLD
2015-08-31,74.64283752441406,77.11383135720729,74.3630988836209,75.57529017499239,7893204,95.31718795776368,97.72492584228516,93.99092353318717,17.86709440007398,91.64570066969854,False,False,False,HOLD
2015-09-01,70.81978607177734,74.22324015487047,70.49342902031366,74.08337081451455,9754819,94.46585861206054,97.72492584228516,93.08225147587699,19.63476404299601,90.69516108677288,False,False,False,HOLD
2015-09-02,69.32786560058594,71.70562313228089,69.1413778825924,70.95965803220588,11987371,93.6658139038086,97.72492584228516,92.15070693174792,21.976215453125477,89.6698849484948,False,False,False,HOLD
2015-09-03,71.98536682128906,73.05768916530336,69.93397312199778,70.12046087136912,8897644,92.90493270874023,97.72492584228516,91.35990928035739,23.283160130572938,88.8242395939657,False,False,False,HOLD
2015-09-04,68.90825653076172,71.79885850219605,68.53527402482351,71.75223302118518,9254943,92.10115829467773,97.72492584228516,90.479452309785,22.675424792318864,87.98849949016531,False,False,False,HOLD
2015-09-07,67.63218688964844,70.18434189197461,67.49039889804436,70.0898189681175,5573543,91.3492562866211,97.72492584228516,89.58348111683847,22.961225935156705,87.29315772907233,False,False,False,HOLD
2015-09-08,68.7192153930664,70.42065696960437,67.67944874590977,68.38838153419437,8371762,90.63681137084961,97.72492584228516,88.76527461786702,28.29349413536579,86.41696210109316,False,False,False,HOLD
2015-09-09,74.296142578125,74.86328727335848,69.94802363248681,71.03505517180538,15543929,90.01445846557617,97.72492584228516,88.19785767513204,42.12346769276056,85.63616655800288,False,False,False,HOLD
2015-09-10,72.3111343383789,72.92554411168584,70.37338210217308,72.3111343383789,9452127,89.38970352172852,97.72492584228516,87.574848916828,37.7683286826068,85.01488325968347,False,False,False,HOLD
2015-09-11,71.93302917480469,73.82351618182523,71.41314957485541,73.53994745775351,6938110,88.76577865600586,97.72492584228516,86.96144422106238,47.27148592734496,84.50612057759126,False,False,False,HOLD
2015-09-14,74.3434066772461,74.8160284524204,71.7439869137874,72.59470755142834,6215669,88.21896713256837,97.72492584228516,86.4666192193441,48.729733297896814,84.09747430684432,False,False,False,HOLD
2015-09-15,72.0748291015625,74.34341532872592,71.55494220371617,74.01258148993136,6194943,87.66221740722656,97.72492584228516,85.9022352931566,44.95563181319196,83.6333582050209,False,False,False,HOLD
2015-09-16,73.02006530761719,73.96530887146983,71.12957817991189,73.25637619858034,6409074,87.22321243286133,97.72492584228516,85.39705215646879,46.28882966715018,83.01040486713663,False,False,False,HOLD
2015-09-18,71.74398803710938,74.67424164674296,71.22410119162319,73.63447516740666,10191740,86.7185905456543,97.72492584228516,84.86163787727823,42.619248478157886,82.40351768786385,False,False,False,HOLD
2015-09-21,73.82352447509766,74.48519932886822,70.13707295494761,71.12958162978524,7954972,86.24436981201171,97.72492584228516,84.42877068503586,48.64944809086095,82.05836186502722,False,False,False,HOLD
2015-09-22,69.19182586669922,72.7837542876261,68.76646914837401,72.73648922486282,10220655,85.63928466796875,97.72492584228516,83.83124343725795,47.38616118239886,81.48168096874154,False,False,False,HOLD
2015-09-23,68.95552062988281,70.18434024611936,67.39587439372282,68.05754205684302,6112851,85.06770385742188,97.72492584228516,83.24788175853736,49.37704867812394,81.10357949370831,False,False,False,HOLD
2015-09-24,67.49039459228516,69.42813964846039,67.30134154499534,69.28635887753848,6783348,84.44910385131836,97.72492584228516,82.62994108535099,42.1671776739071,80.73676894082485,False,False,False,HOLD
2015-09-28,66.68695068359375,69.00279502937668,66.40337466868098,67.96302832742593,6132965,83.79298889160157,97.72492584228516,82.00472577547816,45.79608930077719,80.35993667636271,False,False,False,HOLD
2015-09-29,64.46560668945312,65.9780021261896,63.80393909460785,65.69442617889253,9667246,83.08312210083008,97.72492584228516,81.31691718386935,44.21413432408877,79.76796823448389,False,False,False,HOLD
2015-09-30,66.92324829101562,67.58491591179127,65.22180696382655,65.59990583782815,7662075,82.3813801574707,97.72492584228516,80.75245958022803,46.87499253267106,79.24452287031866,False,False,False,HOLD
2015-10-01,67.01777648925781,68.15206598903634,66.40336667202912,67.72670922952858,4570648,81.70577270507812,97.72492584228516,80.21384455705274,34.349623238657955,78.71129348682982,False,False,False,HOLD
2015-10-05,69.94803619384766,70.32613512911485,67.44313886079455,68.01028365787666,6499084,81.09623016357422,97.72492584228516,79.81126383692705,45.11721422549448,78.36252029391747,False,False,False,HOLD
2015-10-06,70.89327239990234,71.5076822030288,69.52267201815887,70.75148441277521,5594644,80.486943359375,97.72492584228516,79.46153868253393,47.90078646379029,78.10656143964145,False,False,False,HOLD
