Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-07-29,1013.1222534179688,1017.7343134950988,990.3449351952174,999.8237496579384,1687711,990.5724719238282,917.3212564086914,1002.9580850996057,38.61241000597341,987.5173919486897,False,False,True,HOLD
2015-07-30,1003.756591796875,1024.270257864921,1000.7573542021546,1021.4408509980548,2621203,992.1054833984375,917.3212564086914,1002.9893990877339,29.165747249629604,989.1168126774716,False,False,True,HOLD
2015-07-31,1013.6596069335938,1027.5806477160434,999.3708241230164,1009.8398148443024,2882673,993.6650854492187,917.3212564086914,1003.4078386111009,36.44690489944482,990.893783076623,False,False,True,HOLD
2015-08-03,1006.9539184570312,1009.5570224351324,964.3136619393824,967.7090329749058,4953312,995.3531518554687,917.3212564086914,1003.5469005658433,34.78673304204871,992.3171046165639,False,False,True,HOLD
2015-08-04,1004.3226928710938,1015.6689217617984,995.4098415079626,1007.2936433254708,2105218,997.1227062988281,917.3212564086914,1003.5773237935002,31.043334939051135,993.8026030974195,False,False,True,HOLD
2015-08-05,1007.0673217773438,1014.0277926939248,1001.1254209788142,1004.3226742405228,1552152,998.7547497558594,917.3212564086914,1003.7141864595334,32.52998701801671,994.8452580547593,False,False,True,HOLD
2015-08-06,1036.0126953125,1039.4363545559802,1004.4640706884524,1005.6523677800728,2809791,1001.063603515625,917.3212564086914,1004.9807946498458,43.208656334456066,997.3718995128468,False,False,True,HOLD
2015-08-07,1037.54052734375,1043.5107144014376,1027.7221564696815,1035.588147585329,2368350,1003.0895056152344,917.3212564086914,1006.2576469123519,44.342258683486214,1000.2668375093727,False,False,True,HOLD
2015-08-10,1030.35400390625,1043.624222371936,1022.0635885860992,1036.4656323032195,2166975,1004.393330078125,917.3212564086914,1007.2026020885833,45.82042097937426,1002.4192166448106,False,False,True,HOLD
2015-08-11,1019.2623291015624,1032.7022728852887,1008.4253861642968,1031.1744178046367,1658853,1005.8374987792969,917.3212564086914,1007.6755325596805,41.1048006888984,1004.7590002612473,False,False,True,HOLD
2015-08-12,997.3903198242188,1014.480327743647,991.4484200465424,1014.3954641848104,2478813,1007.0694482421875,917.3212564086914,1007.2721908837801,39.11384127151602,1006.529827303118,False,False,True,HOLD
2015-08-13,996.0604858398438,1015.1877373783328,989.1848796368108,997.3903257917648,3626170,1008.1752038574218,917.3212564086914,1006.8325161761747,42.686340285870166,1007.3152506104362,False,False,True,HOLD
2015-08-14,1018.3284301757812,1021.29938012841,990.344904190264,1006.5861732515422,1955958,1009.4869458007812,917.3212564086914,1007.2833363330221,60.442674630295436,1008.633349775448,False,False,True,HOLD
2015-08-17,1007.4913940429688,1018.6112123878378,999.1161186650712,1014.5934054053816,1508725,1010.6368432617187,917.3212564086914,1007.2914954589024,53.92806023158987,1009.7014892829351,False,False,True,HOLD
2015-08-18,1018.6961059570312,1027.0713815817828,1009.0475662792666,1014.7631624026556,2073873,1012.1449462890625,917.3212564086914,1007.73873508628,51.887993106453855,1010.6738221183488,False,False,True,HOLD
2015-08-19,1026.9300537109375,1029.9292913420777,1010.6887855975316,1018.5547771778646,1626091,1013.3746350097656,917.3212564086914,1008.4913358166588,57.91003320066402,1011.8415014708795,False,False,True,HOLD
2015-08-20,1008.3403930664062,1029.363344696337,998.2391429202972,1015.781859758646,2032938,1014.5709375,917.3212564086914,1008.4854164931195,48.28598333617856,1013.4316050076773,False,False,True,HOLD
2015-08-21,984.6576538085938,993.1460818586678,976.1692257585196,993.1460818586678,3087904,1015.5052270507813,917.3212564086914,1007.5509944270597,43.52399247489564,1013.8617624063502,False,False,True,HOLD
2015-08-24,923.2861328125,960.8899046264615,908.2616589667084,960.8899046264615,4809892,1015.0881555175781,917.3212564086914,1004.2464900500182,32.450915677613594,1011.1882071718214,False,False,True,HOLD
2015-08-25,919.3815307617188,942.4984028027948,891.2848574090009,933.698705626618,5436565,1014.4911328125,917.3212564086914,1000.9184524308693,31.105898419498814,1008.1347059208452,False,False,True,HOLD
2015-08-26,901.018310546875,929.4828311311496,896.7175210040167,921.2208098763956,3418867,1013.1482592773438,917.3212564086914,997.0007998079675,19.522171150578174,1006.4302768861255,False,False,True,HOLD
2015-08-27,916.7785034179688,926.9363290724198,899.8299354259909,922.4091329745668,6486766,1012.0492858886719,917.3212564086914,993.8548274005167,24.38178420188123,1002.5690945566079,False,False,True,HOLD
2015-08-28,914.741455078125,936.556781661045,908.3751327789604,928.011776213081,3557331,1010.9214611816407,917.3212564086914,990.7523422114033,24.926375359122005,1000.6276824575871,False,False,True,HOLD
2015-08-31,907.0735473632812,922.4092960374384,904.8665764371392,915.052691744124,2546173,1009.4546606445313,917.3212564086914,987.4708208448103,25.302129194208405,999.0143754852214,False,False,True,HOLD
2015-09-01,890.637451171875,907.2736813884846,879.5466310274686,903.2718789977296,4791088,1007.2737646484375,917.3212564086914,983.6734337988129,25.922555780921897,995.0042387607604,False,False,True,HOLD
2015-09-02,873.3436889648438,905.558459864466,868.9416442485635,905.558459864466,4657150,1004.89751953125,917.3212564086914,979.3467771386572,24.181233922598352,990.7739845601657,False,False,True,HOLD
2015-09-03,896.8687133789062,898.6980963474616,879.0319153963012,881.718834716333,3510199,1002.3523156738281,917.3212564086914,976.1123432657258,24.580176074149392,987.2157084799331,False,False,True,HOLD
2015-09-04,876.88818359375,894.5248361256447,868.9702601408812,891.209105252627,3262708,999.7362878417969,917.3212564086914,972.2211997491778,23.67411757729387,984.2397933427783,False,False,True,HOLD
2015-09-07,862.9674682617188,886.6926600421585,859.8232029420495,880.1468266044134,1831632,996.7303674316406,917.3212564086914,967.9367396908461,18.949531296320913,981.8765238885144,False,False,True,HOLD
2015-09-08,894.41064453125,896.9832542470638,851.819644011707,866.1119376572987,2772253,994.4410205078125,917.3212564086914,965.0533634100776,25.81552503928644,979.4080637962692,False,False,True,HOLD
2015-09-09,910.417724609375,913.2762140065512,891.8378052270548,906.4159231971124,3469864,992.1447241210938,917.3212564086914,962.9107893394619,31.95929034729012,976.7543623634097,False,False,True,HOLD
2015-09-10,923.4810180664062,928.9978498169444,889.2367154236123,898.3551583693425,2940453,990.2381530761719,917.3212564086914,961.364523799342,38.27018876898059,975.1718924533669,False,False,True,HOLD
2015-09-11,916.3920288085938,931.6276422816644,910.4464286571392,928.9978777300104,2370705,988.1111389160156,917.3212564086914,959.6008965448029,48.33065782601409,973.4948334829054,False,False,True,HOLD
2015-09-14,918.1070556640624,925.5676853891214,907.8451961057956,918.5072463087693,1564111,985.9193981933594,917.3212564086914,957.9736870984995,49.68809049722385,972.0335734052113,False,False,True,HOLD
2015-09-15,890.7803344726562,922.9379515610262,886.1210391061089,918.1356636653684,4171896,983.23431640625,917.3212564086914,955.3386536621919,47.59971186067657,968.8905015428676,False,False,True,HOLD
2015-09-16,885.3777465820312,899.0411737094208,877.6599190591761,898.6981382169024,3774322,980.4966442871093,917.3212564086914,952.5950886786561,42.26231514202073,965.6928062322414,False,False,True,HOLD
2015-09-18,880.7470703125,905.5584716885376,877.57417504789,892.409544845268,3023722,977.1859094238281,917.3212564086914,949.7775193309637,41.72892402533102,962.1583596965912,False,False,True,HOLD
2015-09-21,886.2638549804688,890.3228116905525,873.2578690121204,874.6871137688227,2421045,973.6742724609375,917.3212564086914,947.2867873956502,44.88329360379434,958.8847178273455,False,False,True,HOLD
2015-09-22,848.932373046875,892.9240278141154,846.2454015051906,892.0092316903535,4925386,969.627646484375,917.3212564086914,943.4297515388355,40.70103678671239,953.6291375826138,False,False,True,HOLD
2015-09-23,854.8494873046875,859.823240640539,827.3797430370155,842.100803034998,4148463,965.7010620117187,917.3212564086914,939.956015686516,45.65597054061346,949.638464358966,False,False,True,HOLD
2015-09-24,836.0695190429688,850.3331817338628,834.6688516524248,850.3331817338628,3337753,961.2647595214844,917.3212564086914,935.8820354259848,35.393526976989975,945.7142910549484,False,False,True,HOLD
2015-09-28,817.546630859375,839.8425782431037,815.0026514550168,836.9555633276631,3741877,956.4732751464844,917.3212564086914,931.2414313253335,35.6431614188204,940.8316371576016,False,False,True,HOLD
2015-09-29,826.8080444335938,837.5272496235717,807.427690046192,811.8011571676245,4576866,951.8268481445313,917.3212564086914,927.1460043884025,41.04996667357567,935.3246103561665,False,False,True,HOLD
2015-09-30,838.2418212890625,839.8139538908935,826.8937529045373,837.4128624666835,3287628,947.4577612304688,917.3212564086914,923.6595658354872,34.568818304865545,931.8669021705047,False,False,True,HOLD
2015-10-01,851.876708984375,854.4778958387707,835.8693448728595,847.8176997335955,2706871,943.614326171875,917.3212564086914,920.8445518413259,33.70471351205883,929.4755748607942,False,False,True,HOLD
2015-10-05,886.49267578125,888.4077917326997,859.8804150370428,859.8804150370428,3955770,940.3556909179688,917.3212564086914,919.4974194468132,40.80707380377748,927.0932161108624,False,False,True,HOLD
