Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-04-20,609.555908203125,614.5353033846282,604.892096056196,613.746292291405,152580,615.2075024414063,560.6684645080567,628.0264393072484,57.34792288380465,614.233392377174,False,False,True,HOLD
2015-04-21,603.8270874023438,613.6412513716447,601.8239532858198,613.6412513716447,111330,615.2075024414063,560.6684645080567,627.0774451148992,54.72666321914316,614.233392377174,False,False,True,HOLD
2015-04-22,602.4420166015625,608.3988753342054,598.3436631210966,603.7526122037627,173740,615.2075024414063,560.6684645080567,626.1113498790821,44.52404595644926,614.233392377174,False,False,True,HOLD
2015-04-23,605.6548461914062,607.8728097959752,601.9115109174596,607.8728097959752,358270,615.2075024414063,560.6684645080567,625.309134048193,47.20042686291064,614.233392377174,False,False,True,HOLD
2015-04-24,600.4868774414062,609.275367271308,594.3810039044234,609.275367271308,106390,615.2075024414063,560.6684645080567,624.3357122204759,44.93797853328379,614.233392377174,False,False,True,HOLD
2015-04-27,600.34228515625,602.086820558774,592.6978769889149,600.4212076724665,342390,615.2075024414063,560.6684645080567,623.3947935120749,24.145972245827195,614.233392377174,False,False,True,HOLD
2015-04-28,599.3560791015625,600.5001078519454,595.7267133030276,599.6322276624683,253260,615.2075024414063,560.6684645080567,622.4520988293098,18.169187188679018,614.233392377174,False,False,True,HOLD
2015-04-29,575.5635375976562,603.1343526286888,572.0174825155322,603.1343526286888,416550,615.2075024414063,560.6684645080567,620.6133317221861,13.785344987638368,614.233392377174,False,False,True,HOLD
2015-04-30,576.1904907226562,588.2313388378601,572.096525313702,575.541774339582,429190,615.2075024414063,560.6684645080567,618.8712595261261,7.1175278049618385,614.233392377174,False,False,True,HOLD
2015-05-04,596.252685546875,597.002208642602,580.6438456756463,583.8523802584036,169410,615.2075024414063,560.6684645080567,617.984256624979,32.36990732399906,614.233392377174,False,False,True,HOLD
2015-05-05,596.7742919921875,599.1938690662555,593.6709516401559,596.9145867973225,145820,615.2075024414063,560.6684645080567,617.152493306046,32.840183997472295,614.233392377174,False,False,True,HOLD
2015-05-06,596.3665771484375,597.8787858124792,592.2901094788215,596.9495335349188,174330,615.2075024414063,560.6684645080567,616.337359339081,33.85778336589463,614.233392377174,False,False,True,HOLD
2015-05-07,593.2809448242188,600.5089645032799,589.5507717203733,600.5089645032799,285090,615.2075024414063,560.6684645080567,615.4331862208511,34.123437755826004,614.233392377174,False,False,True,HOLD
2015-05-08,595.80126953125,602.2578275116213,592.7066505158296,592.7066505158296,224520,615.2075024414063,560.6684645080567,614.6633071349844,37.516008821317335,614.233392377174,False,False,True,HOLD
2015-05-11,596.677734375,602.2620227948995,592.899353228159,601.1136068131018,393580,615.2075024414063,560.6684645080567,613.9579905561615,40.60246888066601,614.233392377174,False,False,True,HOLD
2015-05-12,587.7490234375,600.070404206045,585.6055953391352,597.1949498510655,380690,615.2075024414063,560.6684645080567,612.9301879240571,38.790901764278864,614.233392377174,False,False,True,HOLD
2015-05-13,587.4905395507812,597.0592123805342,582.9757435924246,587.823672827663,345110,615.2075024414063,560.6684645080567,611.9325546545169,39.409968847890724,614.233392377174,False,False,True,HOLD
2015-05-14,600.9033203125,606.6190758582437,587.7973143107026,587.7973143107026,202420,615.2075024414063,560.6684645080567,611.5000356607123,47.05941456479154,614.233392377174,False,False,True,HOLD
2015-05-15,616.4026489257812,618.0419900656957,601.3987019408053,602.7005222271855,231380,615.2075024414063,560.6684645080567,611.6922950044406,58.73307398417113,614.233392377174,False,False,True,HOLD
2015-05-18,620.439453125,644.2538219620648,608.4862528771189,622.4338647798171,376660,615.2075024414063,560.6684645080567,612.03532081309,60.57570381143134,614.233392377174,False,False,True,HOLD
2015-05-19,618.490478515625,629.8638220079006,607.3855133398206,624.7645265791708,261140,615.2075024414063,560.6684645080567,612.2884642524051,59.968063836714755,614.233392377174,False,False,True,HOLD
2015-05-20,612.5861206054688,626.1989784165709,603.2058749058052,622.0104067823855,302550,614.6604968261719,560.6684645080567,612.3001370505646,73.7049722064166,613.3316965138072,False,False,True,HOLD
2015-05-21,611.468505859375,615.8770642227837,601.0058868283555,604.9568539772006,309070,614.097802734375,560.6684645080567,612.2675240626747,72.44691336736905,612.6961263977242,False,False,True,HOLD
2015-05-22,615.6043090820312,626.4804793396507,609.6338176256866,611.5653145244194,423960,613.4629187011719,560.6684645080567,612.3983783771594,65.44309827350898,612.2395052849416,False,False,True,HOLD
2015-05-25,610.38623046875,617.1882820179363,607.6056114756586,609.4534854075595,129150,612.7011413574219,560.6684645080567,612.3194706160452,60.10521260013775,611.7361888825772,False,False,True,HOLD
2015-05-26,598.8368530273438,615.3491305186224,575.0562323955716,612.445305758759,628400,611.9125500488282,560.6684645080567,611.7907405145276,51.573569720650845,610.7943090266809,False,False,True,HOLD
2015-05-27,621.4646606445312,627.8442978688469,596.2540727508068,598.8367237408868,617000,611.4920031738282,560.6684645080567,612.1701099313905,64.37432605073826,610.948467391429,False,False,True,HOLD
2015-05-28,621.0377197265625,634.4437406633116,612.0490098109456,623.8843441474173,342150,611.1153454589844,560.6684645080567,612.5178593351227,63.15199509385421,610.7595065870095,False,False,True,HOLD
2015-05-29,594.1026611328125,621.0379174302269,577.6695521072768,615.2610435989756,1083380,610.2389074707031,560.6684645080567,611.795694699738,48.94464316982265,609.3827891692031,False,False,True,HOLD
2015-06-01,586.9443969726562,592.4704562759022,574.6910475259899,589.5666313704334,683230,609.0221447753906,560.6684645080567,610.8211340045583,49.665379423639344,607.7774393178811,False,False,True,HOLD
2015-06-02,598.6519775390625,615.9561744642066,594.4194203072348,595.9021338669321,751540,608.00595703125,560.6684645080567,610.3439121823819,54.23813110536866,606.086537351436,False,False,True,HOLD
2015-06-03,544.4208374023438,574.8714992342016,526.2102601645762,571.9676740919307,3904440,605.9771228027344,560.6684645080567,607.7586935635569,33.62799355882632,593.4604675496998,False,False,True,HOLD
2015-06-04,528.3615112304688,532.3696764820119,510.4193203183164,517.4105285478066,4304770,603.8081311035156,560.6684645080567,604.6450785701024,24.562984416837594,581.2630991464571,False,False,True,HOLD
2015-06-05,528.9906616210938,538.9693171821039,502.5393696069697,513.0107949668026,7561890,601.8800024414063,560.6684645080567,601.6782386897492,23.047723415806303,568.2914203740712,False,False,True,HOLD
2015-06-08,490.0442810058594,514.7708597966956,484.0605767632724,514.7708597966956,3448690,599.3697528076171,560.6684645080567,597.3004364276359,18.921331688179933,560.0926767029657,False,False,True,HOLD
2015-06-09,524.8329467773438,538.5293699103898,486.1723478357686,491.9227971330002,5688810,597.5199481201172,560.6684645080567,594.4585740884088,31.371220046525693,554.6728502050432,False,False,True,HOLD
2015-06-10,533.2807006835938,549.089032766434,529.840118356553,532.361167581999,2471500,596.1838018798828,560.6684645080567,592.059441798024,33.9027881096948,552.9527966366105,False,False,True,HOLD
2015-06-11,542.4628295898438,554.8965291942321,525.8362084438322,541.9524971853233,3028020,595.0841583251953,560.6684645080567,590.1144766133895,35.248240954137884,551.9807281954451,False,False,True,HOLD
2015-06-12,535.64306640625,544.205015279707,521.4010797139965,544.205015279707,1046990,593.6220306396484,560.6684645080567,587.9783428797762,35.02197061077638,551.0364294993784,False,False,True,HOLD
2015-06-15,524.0147705078125,532.3698937167012,518.5018693796766,532.1938929276115,730670,591.9214666748047,560.6684645080567,585.4699674926403,35.01089685306904,549.7804943498327,False,False,True,HOLD
2015-06-16,509.0203857421875,519.0826135312682,506.411309923186,519.0826135312682,874820,589.9634442138672,560.6684645080567,582.4719446788971,26.76337499634225,548.836776269177,False,False,True,HOLD
2015-06-17,513.7941284179688,519.1706111794401,497.259830004132,505.5313832586243,1405170,587.7533856201172,560.6684645080567,579.7786969823901,28.229216589359297,547.397233977836,False,False,True,HOLD
2015-06-18,535.15478515625,539.2333620966155,514.7707622557814,516.0027137682663,1189690,585.9072467041016,560.6684645080567,578.0287396558748,37.756292666848374,546.8017101087956,False,False,True,HOLD
2015-06-19,552.6966552734375,556.5684573293206,528.8500282291252,528.8500282291252,1458410,584.6070050048828,560.6684645080567,577.0353245820538,43.180752029556174,546.7935583849847,False,False,True,HOLD
2015-06-22,554.0692749023438,564.1491168546078,546.8889067731229,552.2565801110732,789440,583.2381329345703,560.6684645080567,576.1346951828496,40.74186690975018,546.447695128649,False,False,True,HOLD
2015-06-23,539.22021484375,553.4886297819224,536.7783854665071,553.4886297819224,543830,581.5766632080079,560.6684645080567,574.6870685028849,48.708842429892265,545.6899754493498,False,False,True,HOLD
2015-06-24,528.330810546875,542.3264425251049,526.306936078996,541.1693060070344,550280,579.6973162841797,560.6684645080567,572.8691760340217,49.99217712847425,545.0525622389159,False,False,True,HOLD
2015-06-25,513.5785522460938,532.2818980648685,511.2730870161194,528.4100956973325,1365130,577.5757830810547,560.6684645080567,570.5440535325343,46.336503376785416,543.8805983049974,False,False,True,HOLD
2015-06-26,524.2874755859375,525.3302143152828,516.5307132379749,521.1064645397535,758630,575.7413726806641,560.6684645080567,568.7300700836482,59.401813028028286,543.2293481692251,False,False,True,HOLD
2015-06-29,534.2221069335938,535.6696420851795,512.614937918333,512.614937918333,820960,574.1511505126953,560.6684645080567,567.3768166267834,52.98532024774944,542.8974001517486,False,False,True,HOLD
2015-06-30,558.9618530273438,562.4640907981221,529.9059384794548,529.9059384794548,2526930,573.1392694091796,560.6684645080567,567.0468180542563,57.39888345017694,543.4493335290663,False,False,True,HOLD
2015-07-01,540.6810302734375,571.4397058718704,538.1775439189576,563.1681521539491,1689990,571.8763482666016,560.6684645080567,566.0128655922634,49.51222650147453,543.2482687184025,False,False,True,HOLD
2015-07-02,549.229736328125,560.9682965493563,546.8890922438038,550.8444644067629,1113290,570.8121026611328,560.6684645080567,565.3547036603364,53.68451821734757,543.1853735443034,False,False,True,HOLD
2015-07-03,542.5068359375,558.3239170090847,541.2572681647464,555.6840667913254,897650,569.5491424560547,560.6684645080567,564.4587088476762,55.1518620393194,542.7902089633832,False,False,True,HOLD
2015-07-06,538.5559692382812,545.5647427983567,534.5697688855647,545.5647427983567,386210,568.3105242919922,560.6684645080567,563.442915137504,58.76810793279205,542.657230921925,False,False,True,HOLD
2015-07-07,535.4363403320312,544.6890270826241,533.249677563926,544.6890270826241,635270,567.0124053955078,560.6684645080567,562.344618086309,56.488559117023385,542.242974551328,False,False,True,HOLD
2015-07-08,527.609375,533.2674484584854,524.4591381804055,533.2498322675925,1090010,565.5774713134765,560.6684645080567,560.9824516907674,47.53801593048516,541.7325474236095,False,False,True,HOLD
2015-07-09,530.6055908203125,536.6816730090012,528.0581176882731,534.5697709492514,708190,564.6783123779297,560.6684645080567,559.7912022448672,42.035969937623825,541.3656052029663,False,False,True,HOLD
2015-07-10,524.7495727539062,534.1298190919852,521.4629176454412,533.2498688134151,920720,563.6494940185547,560.6684645080567,558.4170206962021,39.760968335722,540.8646160520085,False,False,True,HOLD
2015-07-13,524.0545043945312,529.7301958054586,518.7308146633186,529.7301958054586,657450,562.2055303955078,560.6684645080567,557.0694710373131,44.12282706032786,540.5288383683992,False,False,True,HOLD
2015-07-14,523.84326171875,527.4422824260668,522.2725739124872,527.0814726916685,407380,560.746909790039,560.6684645080567,555.7664824365852,48.10402341888488,540.2834368643075,False,False,True,HOLD
2015-07-15,525.1453857421875,527.5828646356166,520.9304442192406,520.9304442192406,1014010,559.322485961914,560.6684645080567,554.5656551152363,55.513589408936795,539.8779009762387,False,False,False,HOLD
2015-07-16,530.2139892578125,531.9738896810119,525.7746554785036,527.0857727005234,355370,558.0611468505859,560.6684645080567,553.6106878267099,52.985542716936116,539.5770985315397,False,False,False,HOLD
2015-07-17,534.8865356445312,538.9695176148072,529.7256361221856,529.7300401699819,528520,556.8428521728515,560.6684645080567,552.8764073489774,50.35345165706033,539.3348170104136,False,False,False,HOLD
2015-07-20,534.2221069335938,539.5678147193901,533.0474078821139,537.2051507666813,199530,555.5937396240234,560.6684645080567,552.1448661562173,32.30755666055002,538.9552068004203,False,False,False,HOLD
2015-07-21,533.997802734375,537.4604049171061,532.3699162092927,536.7652635349174,226460,554.518715209961,560.6684645080567,551.4332166102627,43.55642439164474,538.6374271540864,False,False,False,HOLD
2015-07-22,527.142822265625,532.1937264559513,525.6821289596799,532.1937264559513,262330,553.3117608642578,560.6684645080567,550.4806521261593,27.98612513657079,538.3163615642421,False,False,False,HOLD
2015-07-23,533.2849731445312,534.1209365342118,527.9172986767221,527.97009353776,313370,551.9593939208985,560.6684645080567,549.8063117739385,40.70098214802259,538.0866482801096,False,False,False,HOLD
2015-07-24,530.953125,538.9210670297656,527.970081151599,532.5458325964916,305320,550.2504034423828,560.6684645080567,549.0669711161371,42.074777605146856,537.7597148534908,False,False,False,HOLD
2015-07-27,550.9719848632812,554.9713431483199,530.8739003510591,536.7695769376911,1132390,548.8610540771484,560.6684645080567,549.1416775375938,61.9753019042977,537.5022410766213,False,False,False,HOLD
2015-07-28,544.9046020507812,554.3684680520141,542.8411451994824,551.2886432295029,538870,547.3893365478516,560.6684645080567,548.9755177145815,63.70336339676475,537.2303801678569,False,False,False,HOLD
2015-07-29,541.4024047851562,550.3735007368548,535.2207350641481,545.5689548000685,731260,545.9656622314453,560.6684645080567,548.6785328938197,58.486492710237336,536.9196346643922,False,False,False,HOLD
2015-07-30,557.1139526367188,562.2880630534661,526.2496949286307,530.7902671104556,1769790,544.8785711669922,560.6684645080567,549.0093336680511,72.02638889811978,537.1149682478978,False,False,False,HOLD
2015-07-31,559.41943359375,562.2880793366797,546.4489785102944,546.4489785102944,1119550,543.7548736572265,560.6684645080567,549.4175728808236,73.55222007149169,536.9885677772909,False,False,False,HOLD
2015-08-03,556.678466796875,571.9676007397253,547.3334004475745,561.8481739574071,1087920,542.6807183837891,560.6684645080567,549.702313818708,71.15468101170252,537.1676964916835,False,False,False,HOLD
2015-08-04,558.8255004882812,561.7249209677436,556.1460675291279,558.7594934906105,1057710,541.8804913330079,560.6684645080567,550.0600858449659,71.46533702930611,536.9315352481772,False,False,False,HOLD
2015-08-05,601.7405395507812,615.7889091691025,579.9045813470453,598.3659124596471,3645550,541.4860089111328,560.6684645080567,552.0867703040175,80.75120746452654,539.5570114405425,False,False,False,HOLD
2015-08-06,570.744384765625,580.4150271494279,567.5677779988117,574.932955565514,1732950,540.4801422119141,560.6684645080567,552.8184414593746,62.57090586183655,539.9229178618006,False,False,False,HOLD
2015-08-07,576.2440795898438,577.2472355415014,574.2158011599075,576.1912847349085,693390,540.1229705810547,560.6684645080567,553.7370939350793,64.24882840924424,539.451735373591,False,False,False,HOLD
2015-08-10,562.1473388671875,577.8896051520123,558.508736653457,576.3673086835413,620310,539.6270294189453,560.6684645080567,554.0669074618287,58.72420582075277,539.1932249989497,False,False,False,HOLD
2015-08-11,555.8951416015625,568.7952373144285,554.3684414028285,568.4784145299237,512370,538.7718927001953,560.6684645080567,554.1386029182888,58.94444199720812,538.6831014801334,False,False,False,HOLD
2015-08-12,548.5872192382812,558.7682471309521,528.5903770741112,547.7688721874295,1144370,538.855220336914,560.6684645080567,553.9209015975042,54.72603504073206,538.5204755028795,False,False,False,HOLD
2015-08-13,555.886474609375,574.8714094131586,548.5609327405634,554.3685821176864,5060850,539.4057196044922,560.6684645080567,553.9979828920874,57.47131692321649,540.4330320952271,False,False,True,HOLD
2015-08-14,551.6229858398438,562.991923267083,550.0654573635519,562.991923267083,638540,539.8583660888672,560.6684645080567,553.9048457527838,50.21541330028687,541.9464239977005,False,False,True,HOLD
2015-08-17,539.8845825195312,552.6042766655502,539.4094287849701,551.6231408655093,454170,540.8551721191407,560.6684645080567,553.3550315083424,48.398984668810485,544.9694621494394,False,False,True,HOLD
2015-08-18,542.4628295898438,546.185055152387,540.289378553627,545.6570528508884,633900,541.2077697753906,560.6684645080567,552.927886335068,50.340202124001664,547.0673905276585,False,False,True,HOLD
2015-08-19,536.6549682617188,545.5688638335647,535.1194601915912,545.5688638335647,591660,541.2752551269531,560.6684645080567,552.2897326851328,42.99102550162679,547.6045380938025,False,False,True,HOLD
2015-08-20,541.2484741210938,543.8091050132298,535.5155869283512,538.9649759219421,655410,541.2509680175781,560.6684645080567,551.8567421532097,43.87095685070287,547.8344772564784,False,False,True,HOLD
2015-08-21,535.9555053710938,545.1289724959754,533.2496486401309,534.5695735130025,369490,541.257216796875,560.6684645080567,551.2331642401855,43.128468147785945,548.0056934834101,False,False,True,HOLD
2015-08-24,531.1380615234375,546.3392267838375,527.5302862201096,534.8338640950858,785840,541.3996826171875,560.6684645080567,550.4451209963914,40.978876183195844,548.0929740849776,False,False,True,HOLD
2015-08-25,542.3486938476562,547.399600929246,530.5221574362619,536.3254049797516,505680,542.0662487792969,560.6684645080567,550.1276140493821,25.610003077962688,548.7365078785498,False,False,True,HOLD
2015-08-26,533.6192016601562,545.555724164847,532.3696878442487,542.9246825652907,569830,542.4627502441406,560.6684645080567,549.480225328236,31.341851486709587,549.5840886819551,False,False,True,HOLD
2015-08-27,532.9859008789062,543.3693035492794,530.6100243566243,542.4893532601308,359800,542.4193725585938,560.6684645080567,548.8333890753211,27.141454629427756,549.8225901170914,False,False,True,HOLD
2015-08-28,537.1788940429688,540.2894947829199,531.4899916105596,536.7696935139758,431700,542.1090173339844,560.6684645080567,548.3763500544445,35.26373994517351,549.6123975807669,False,False,True,HOLD
2015-08-31,524.9253540039062,537.2050713000386,523.5702503378706,536.7650962997546,694080,541.5261389160156,560.6684645080567,547.4567031505019,32.93093576776796,549.1615937703646,False,False,True,HOLD
2015-09-01,528.2869873046875,530.4736510679369,520.0506647927909,522.2505407013899,348520,541.3074743652344,560.6684645080567,546.704949587921,38.30264791427074,549.1206283427949,False,False,True,HOLD
2015-09-02,521.8104248046875,533.8833147556243,519.4829395345049,531.5778497217527,405750,541.1770666503907,560.6684645080567,545.7286937140686,30.176834923299566,549.1285252273731,False,False,True,HOLD
2015-09-03,531.0894775390625,534.5432710015876,514.7708176817046,530.5659330000124,517990,541.52728515625,560.6684645080567,545.1546068052448,38.7135906858716,550.0066054556074,False,False,True,HOLD
2015-09-04,527.5830078125,533.685461088292,524.4855655224578,532.3699396662449,195380,541.5931958007812,560.6684645080567,544.4655244918039,42.56556024342148,550.349973916321,False,False,True,HOLD
2015-09-07,528.0889282226562,530.6099769827183,524.4503255086238,528.2341006725593,310040,541.4705322265625,560.6684645080567,543.8233050302687,41.08997272911628,550.4955094784899,False,False,True,HOLD
2015-09-08,519.3641967773438,528.3308917314902,517.4107330547859,526.2982088570909,372890,540.6785791015625,560.6684645080567,542.8641243144677,39.65593794409886,549.6983308810971,False,False,True,HOLD
2015-09-09,526.7909545898438,527.5301363773768,521.9028377527625,522.6860063080054,262340,540.4007775878906,560.6684645080567,542.2338039331099,41.634493270780624,549.9292368209659,False,False,True,HOLD
2015-09-10,528.4188842773438,529.2856223034182,525.3258465451821,527.970101098147,229460,539.984560546875,560.6684645080567,541.6920423779818,45.44595557483194,549.822885318902,False,False,True,HOLD
2015-09-11,528.0800170898438,533.2497235683321,524.5558128874517,528.0579968557162,141920,539.6960241699219,560.6684645080567,541.1582374647215,48.046424468998495,549.913710768265,False,False,True,HOLD
2015-09-14,532.9417724609375,534.0417100300323,527.9700331654736,529.7299332760252,184570,539.583740234375,560.6684645080567,540.8360231508476,43.46005884644337,549.9465971336526,False,False,True,HOLD
2015-09-15,529.9059448242188,535.8895945804187,527.9700439215949,531.4854401674082,213650,539.4731323242188,560.6684645080567,540.4073926282347,47.19649854935689,550.0775023387706,False,False,True,HOLD
2015-09-16,536.4483642578125,540.1133369285868,528.3088261901211,535.6256130987452,520250,539.649912109375,560.6684645080567,540.2521366137083,52.40000643059066,550.5460131436168,False,False,True,HOLD
2015-09-18,548.79833984375,550.8486381517544,536.4482666118627,536.4482666118627,648940,540.0137670898438,560.6684645080567,540.5872818384158,57.23579337055634,550.896272951962,False,False,True,HOLD
2015-09-21,543.5276489257812,550.4088661352013,542.9292892172969,550.4088661352013,99140,540.3893286132812,560.6684645080567,540.7025903516459,62.68766318537859,551.5400837019434,False,False,True,HOLD
2015-09-22,541.0328979492188,554.3685676052899,538.9694407273652,547.32896674681,253320,540.728896484375,560.6684645080567,540.7155435907664,58.79735610442461,551.9698484947363,False,False,True,HOLD
2015-09-23,547.3112182617188,558.7989576908798,533.2496361324054,543.7122532691848,314490,541.1982556152344,560.6684645080567,540.9741974994312,67.64920326079702,552.2492907101483,False,False,True,HOLD
2015-09-24,546.62939453125,553.3125894873708,541.3760647212026,553.3125894873708,268460,541.6279357910156,560.6684645080567,541.1959699320515,62.20804004679798,552.9911049052316,False,False,True,HOLD
2015-09-28,547.2673950195312,552.4326981475238,541.4333211785627,549.5288733692971,278130,541.96900390625,560.6684645080567,541.4340650335213,66.19373899735183,553.1772157370048,False,False,True,HOLD
2015-09-29,543.7739868164062,549.9688162275522,537.7374882714945,544.5131148289964,241870,542.1467529296875,560.6684645080567,541.5258266720658,62.299062915777284,553.3905580530213,False,False,True,HOLD
2015-09-30,560.3213500976562,562.9919745992124,546.7481326837443,549.9687259112117,548710,542.6687377929687,560.6684645080567,542.262906022089,78.60620208441328,553.60848741767,False,False,True,HOLD
2015-10-01,565.1480102539062,566.1599744568659,556.4057072533353,560.0003231189487,303090,543.2917419433594,560.6684645080567,543.1603610900034,77.79988604754861,553.8348032220978,False,False,True,HOLD
2015-10-05,570.0845336914062,570.3837403961347,565.4559869648765,567.5678889651156,294330,544.150576171875,560.6684645080567,544.2162109959409,78.81585878983947,554.1704660572074,False,False,True,HOLD
2015-10-06,571.549560546875,573.6394418528699,565.3678901480931,570.2076152777655,232360,544.9158679199219,560.6684645080567,545.2881070567618,79.60231263846113,554.4725958582444,False,False,True,HOLD
2015-10-07,557.6725463867188,571.0873757468862,555.6618311738225,571.0873757468862,369340,545.4502563476562,560.6684645080567,545.7737713442111,64.99965572412322,554.7109053963607,False,False,True,HOLD
2015-10-08,560.303955078125,564.8401246997662,557.9192704064403,562.4642481244342,89720,545.6368957519531,560.6684645080567,546.3435824710313,68.52782851637048,554.8499883132159,False,False,True,HOLD
2015-10-09,564.62451171875,567.4799460252175,558.9928085530506,560.2643431278846,148750,546.0312939453125,560.6684645080567,547.0604816572163,67.65167875977339,555.0524044090976,False,False,True,HOLD
