Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-03-23,925.4055786132812,941.3813566460718,915.8553544555753,941.3813566460718,101134,970.9607397460937,1215.3779327392579,950.1308541755747,49.541508721168796,967.1854925828114,False,False,False,HOLD
2015-03-24,945.67236328125,949.8533463882526,926.4178358147904,926.4178358147904,207346,970.9607397460937,1215.3779327392579,949.9560113954051,49.541508721168796,967.1854925828114,False,False,False,HOLD
2015-03-25,951.2178344726562,955.0246871360652,926.7700611996272,926.7700611996272,251918,970.9607397460937,1215.3779327392579,950.0054946533365,51.049739460906636,967.1854925828114,False,False,False,HOLD
2015-03-26,965.4991455078124,972.6288012036764,944.0220717565094,953.5502702012052,311924,970.9607397460937,1215.3779327392579,950.6130888044925,47.85854758720838,967.1854925828114,False,False,False,HOLD
2015-03-27,947.9830322265624,971.7486235637186,915.415370023793,971.7486235637186,350044,970.9607397460937,1215.3779327392579,950.5099493308483,44.65403417266948,967.1854925828114,False,False,False,HOLD
2015-03-30,951.5696411132812,957.2470401442824,928.6182889412868,956.3448065731832,308498,970.9607397460937,1215.3779327392579,950.5515058713358,50.784024950186236,967.1854925828114,False,False,False,HOLD
2015-03-31,949.9853515625,956.7849285765265,946.222445464366,956.7849285765265,188924,970.9607397460937,1215.3779327392579,950.5293037415777,50.45331142071344,967.1854925828114,False,False,False,HOLD
2015-04-01,958.3474731445312,974.96138157372,942.4157466833224,948.6431687183164,491816,970.9607397460937,1215.3779327392579,950.8358986201249,47.41123640280224,967.1854925828114,False,False,False,HOLD
2015-04-06,975.577392578125,977.0297555961424,950.6675993136436,950.6675993136436,317168,970.9607397460937,1215.3779327392579,951.8061532851445,58.1104988808548,967.1854925828114,False,False,False,HOLD
2015-04-07,994.2379150390624,1011.7980026853196,959.315657395966,976.9418250391788,317256,970.9607397460937,1215.3779327392579,953.4701439421609,63.43063818080718,967.1854925828114,False,False,False,HOLD
2015-04-08,994.0838012695312,1012.0180192669784,991.2891010076352,1001.2354832930532,277230,970.9607397460937,1215.3779327392579,955.0628363863716,59.308067970869665,967.1854925828114,False,False,False,HOLD
2015-04-09,1002.5117797851562,1011.8200338365968,977.8220364229614,1000.7954190110949,329644,970.9607397460937,1215.3779327392579,956.9235792647554,60.757289375702115,967.1854925828114,False,False,False,HOLD
2015-04-10,1002.5117797851562,1008.0571271965316,994.6339696416334,1002.5558331166552,306598,970.9607397460937,1215.3779327392579,958.7113518341829,59.63499968837292,967.1854925828114,False,False,False,HOLD
2015-04-13,1016.7269897460938,1021.0400251347968,998.8368271121328,1002.5116265274196,554704,970.9607397460937,1215.3779327392579,960.986474889552,77.12968363510969,967.1854925828114,False,False,False,HOLD
2015-04-15,1031.8447265625,1046.4781685636003,1019.2797496104716,1022.2724750279456,414936,970.9607397460937,1215.3779327392579,963.7652298571186,86.71627581078407,967.1854925828114,False,False,False,HOLD
2015-04-16,1025.06689453125,1045.2456804355634,1007.9469135231784,1044.8055769911691,323720,970.9607397460937,1215.3779327392579,966.1692167070845,80.19739737806367,967.1854925828114,False,False,False,HOLD
2015-04-17,1011.7760009765624,1024.561030166307,1010.0376135015784,1024.561030166307,227748,970.9607397460937,1215.3779327392579,967.9577180509856,71.75148823029826,967.1854925828114,False,False,False,HOLD
2015-04-20,955.0244750976562,1025.4410262569304,946.2224062027468,1025.4410262569304,524974,970.9607397460937,1215.3779327392579,967.4505320528159,47.11719329790321,967.1854925828114,False,False,False,HOLD
2015-04-21,910.794189453125,963.6946084431676,895.8306705155042,955.0245910187392,477392,970.9607397460937,1215.3779327392579,965.2287146959653,41.07706357421231,967.1854925828114,False,False,False,HOLD
2015-04-22,909.36376953125,932.9973037218368,900.6717262411147,910.7941057688672,566608,970.9607397460937,1215.3779327392579,963.0379325326431,39.767422657956566,967.1854925828114,False,False,False,HOLD
2015-04-23,946.94873046875,951.5038450462364,912.1145785653678,912.1145785653678,321414,970.9607397460937,1215.3779327392579,962.4069834320983,49.37320378133792,967.1854925828114,False,False,False,HOLD
2015-04-24,941.689453125,960.2398804268612,931.1049422845044,955.0246108862508,382882,970.9607397460937,1215.3779327392579,961.5945312631925,46.516962967821925,967.1854925828114,False,False,False,HOLD
2015-04-27,911.6743774414062,944.0219838821224,883.0676506570995,944.0219838821224,192502,970.9607397460937,1215.3779327392579,959.636878172142,37.31659409859356,967.1854925828114,False,False,False,HOLD
2015-04-28,922.0388793945312,937.4204755675844,900.6938591762083,915.8554035944333,315738,970.9607397460937,1215.3779327392579,958.1624468475298,35.18202705922411,967.1854925828114,False,False,False,HOLD
2015-04-29,946.9266357421876,954.3423144827118,917.6157026917424,922.4568406915548,201080,970.9607397460937,1215.3779327392579,957.7218268041831,41.21360937957376,967.1854925828114,False,False,False,HOLD
2015-04-30,967.2813720703124,974.829102958613,945.7822764144738,945.7822764144738,302576,970.9607397460937,1215.3779327392579,958.0967109322667,43.715145387382826,967.1854925828114,False,False,False,HOLD
2015-05-04,989.5286254882812,994.6338688559553,969.1078669118642,971.7484878026322,119988,970.9607397460937,1215.3779327392579,959.3293350325025,47.85421891171587,967.1854925828114,False,False,False,HOLD
2015-05-05,1032.0206298828125,1044.981655828474,990.1887727836996,990.232826110382,172740,970.9607397460937,1215.3779327392579,962.1799740462402,52.3115845190416,967.1854925828114,False,False,False,HOLD
2015-05-06,989.0447387695312,1058.449047772278,983.675496898122,1036.883973618082,448292,970.9607397460937,1215.3779327392579,963.2334942314673,44.03338821457289,967.1854925828114,False,False,False,HOLD
2015-05-07,984.2255859375,1007.749098452648,964.1127683799796,988.0324385459096,222604,970.9607397460937,1215.3779327392579,964.0567135140568,44.27517789328764,967.1854925828114,False,False,False,HOLD
2015-05-08,969.7239379882812,1011.3577690217288,966.7752662433978,988.9124921635442,187348,970.9607397460937,1215.3779327392579,964.2789576110852,44.12540366581511,967.1854925828114,False,False,False,HOLD
2015-05-11,1004.8441772460938,1011.7978332572532,972.2544952291772,981.4306951560134,305220,970.9607397460937,1215.3779327392579,965.8697505379482,57.407402701870744,967.1854925828114,False,False,False,HOLD
2015-05-12,1000.091064453125,1005.6364110553034,989.3525829550642,1005.6364110553034,103266,970.9607397460937,1215.3779327392579,967.2117628483473,65.04296845278611,967.1854925828114,False,False,False,HOLD
2015-05-13,1004.5803833007812,1016.6391773169346,992.037432411806,1016.6391773169346,191092,970.9607397460937,1215.3779327392579,968.6771989445213,65.87658383789739,967.1854925828114,False,False,False,HOLD
2015-05-14,993.8858642578124,1018.8397139480152,984.0715336448216,1004.8004537411576,102350,970.9607397460937,1215.3779327392579,969.6657740548465,58.597348098811935,967.1854925828114,False,False,False,HOLD
2015-05-15,996.350341796875,1012.2381222599016,990.6950758864529,1001.235533974468,191820,970.9607397460937,1215.3779327392579,970.7122276917888,60.1156547292022,967.1854925828114,False,False,False,HOLD
2015-05-18,1009.5313720703124,1012.2379653902196,994.831851930713,1000.795275346678,105844,970.9607397460937,1215.3779327392579,972.234547079182,69.3129421571426,967.1854925828114,False,False,False,HOLD
2015-05-19,1023.1306762695312,1029.380124874962,1010.4776998450774,1012.6782174841128,157598,970.9607397460937,1215.3779327392579,974.2304737140977,69.69982496846909,967.1854925828114,False,False,False,HOLD
2015-05-20,1026.34326171875,1040.008495192962,1021.1059662482512,1028.0816488393048,514710,972.5411499023437,1215.3779327392579,976.2741124593781,66.90396831335767,969.608382801626,False,False,False,HOLD
2015-05-21,1006.890869140625,1046.2581070432757,999.9151854533876,1036.8179081418707,326320,973.2197924804688,1215.3779327392579,977.4747695841329,58.46346178725395,970.2060121221677,False,False,False,HOLD
2015-05-22,1069.825439453125,1124.310156787902,1045.2456205139783,1054.9278957355816,1571302,975.2574670410156,1215.3779327392579,981.0963644809561,64.61588370245693,979.4477345922804,False,False,True,HOLD
2015-05-25,1103.33935546875,1112.977578100095,1073.8524241498803,1078.1434328119549,489642,978.3465515136719,1215.3779327392579,985.8902072647912,63.42029775156496,983.5314524185239,False,False,True,HOLD
2015-05-26,1106.26611328125,1121.823814893487,1095.8577085464035,1105.0998819919755,260620,981.5034130859375,1215.3779327392579,990.6108310301425,75.9726586937418,985.7880113279529,False,False,True,HOLD
2015-05-27,1134.916748046875,1143.388739282901,1100.2586020813137,1109.0606708979642,564436,984.8666796875,1215.3779327392579,996.2698865994262,80.19929456973301,991.201728867792,False,False,True,HOLD
2015-05-28,1169.4652099609375,1174.1963233326865,1138.9880377754846,1139.8682449144146,978656,989.2703601074219,1215.3779327392579,1003.0618600645836,87.05206893311275,1001.3556335700907,False,False,True,HOLD
2015-05-29,1119.9312744140625,1182.1179159809694,1109.0607402353105,1174.6361570190647,907876,992.7401342773437,1215.3779327392579,1007.6449743527984,70.26502266933973,1007.4928870286927,False,False,True,HOLD
2015-06-01,1130.1416015625,1146.4694824682515,1102.3270851279362,1126.6648273008536,375124,996.0580712890625,1215.3779327392579,1012.4487636551397,72.46804436355505,1010.9109785796265,False,False,True,HOLD
2015-06-02,1104.263671875,1142.7286726032603,1100.7428440757217,1131.5060339930608,237394,998.8082763671875,1215.3779327392579,1016.0493482912127,66.0365216260837,1013.2838713127034,False,False,True,HOLD
2015-06-03,1105.3638916015625,1114.3419591944175,1066.81078557949,1106.8602003846604,370034,1001.4880639648437,1215.3779327392579,1019.5518794014225,68.50524663989717,1015.8522554475464,False,False,True,HOLD
2015-06-04,1135.64306640625,1141.9806214865152,1104.6598219487769,1114.3420992726303,441296,1005.4221496582031,1215.3779327392579,1024.1044749702394,71.16774049452722,1023.594045329366,False,False,True,HOLD
2015-06-05,1192.4385986328125,1199.282230649437,1137.6677307261632,1140.0442470300536,932490,1010.7628100585938,1215.3779327392579,1030.7058131530855,74.54236213208799,1032.524243862256,False,False,True,HOLD
2015-06-08,1163.611572265625,1207.643946846145,1157.0320467414413,1203.286965381204,471082,1015.1215942382812,1215.3779327392579,1035.9178037065185,68.1095809358504,1036.7207835226525,False,False,True,HOLD
2015-06-09,1143.212890625,1195.1890493269518,1133.9707171569644,1172.831770114847,605606,1018.9614953613282,1215.3779327392579,1040.12545417391,64.42658384179694,1041.1645557859426,False,False,True,HOLD
2015-06-10,1143.102783203125,1164.95387736487,1135.6869968039466,1148.229945615771,330546,1022.5135681152344,1215.3779327392579,1044.1637808025066,67.6574208931568,1044.1212550915652,False,False,True,HOLD
2015-06-11,1145.4354248046875,1167.1105239491517,1137.9756913601348,1157.0321959552566,446172,1026.4626159667969,1215.3779327392579,1048.1352178222,61.62853612279373,1048.170377345992,False,False,True,HOLD
2015-06-12,1146.6895751953125,1157.4721100608988,1141.9804896209937,1147.2176778625674,303638,1030.3650146484374,1215.3779327392579,1052.00009458193,57.40154923465741,1051.2374167425128,False,False,True,HOLD
2015-06-15,1154.4573974609375,1163.1934944941663,1136.7213132226154,1157.3621233999372,251662,1034.4544555664063,1215.3779327392579,1056.0180280281656,58.094297293296414,1053.5466401090503,False,False,True,HOLD
2015-06-16,1149.3963623046875,1160.9271609606767,1139.2520617091634,1154.391580441004,305576,1038.2754333496093,1215.3779327392579,1059.67992348999,52.64132986372602,1057.4806743340002,False,False,True,HOLD
2015-06-17,1213.9814453125,1224.3238775104578,1149.550336215569,1153.0711641978523,790966,1043.043514404297,1215.3779327392579,1065.730963561461,57.31853132075411,1065.0367556351284,False,False,True,HOLD
2015-06-18,1181.3699951171875,1221.1553135420236,1175.0764927862415,1211.1649843249952,442232,1046.7861560058593,1215.3779327392579,1070.2658275440385,60.695739690942915,1068.742274358888,False,False,True,HOLD
2015-06-19,1190.677978515625,1208.5462233833375,1180.0934679762709,1188.2794359583968,334980,1050.7180395507812,1215.3779327392579,1074.9878726801792,60.57186662471295,1071.818986539957,False,False,True,HOLD
2015-06-22,1225.1160888671875,1231.2995645185267,1188.609525108895,1205.8835874473284,426056,1055.1701257324219,1215.3779327392579,1080.875253707121,70.49255930388186,1076.2051690022936,False,False,True,HOLD
2015-06-23,1205.3115234375,1236.690926806395,1201.4826441926898,1232.3339448118095,354754,1059.2261206054689,1215.3779327392579,1085.7551074220378,65.93688164052145,1079.5998771084826,False,False,True,HOLD
2015-06-24,1185.0445556640625,1211.054713503666,1179.477289793704,1209.3822988421432,306668,1062.592471923828,1215.3779327392579,1089.6488112746663,58.136991193003944,1082.9774551563876,False,False,True,HOLD
2015-06-25,1185.462890625,1192.0644434593823,1175.0764045200456,1180.3576467875514,262836,1065.6648352050781,1215.3779327392579,1093.40622615115,48.58896426594289,1085.4159281247557,False,False,True,HOLD
2015-06-26,1207.599853515625,1211.1647345576755,1173.8219126081754,1187.399147469698,284940,1069.3154943847655,1215.3779327392579,1097.8844076164235,59.1454049131883,1088.173659706904,False,False,True,HOLD
2015-06-29,1188.433349609375,1200.910217480601,1166.2740987541945,1200.910217480601,242540,1072.848641357422,1215.3779327392579,1101.4353465181077,59.4499987755302,1090.288722309413,False,False,True,HOLD
2015-06-30,1215.98388671875,1225.0940072514036,1190.4799115811436,1190.4799115811436,444210,1078.0678295898438,1215.3779327392579,1105.927446133819,63.6633889045525,1096.7463450222176,False,False,True,HOLD
2015-07-01,1202.1646728515625,1228.768906519405,1197.0814562080163,1214.6855952698988,395924,1083.8952392578126,1215.3779327392579,1109.7014550247109,60.19618047480344,1103.418194596194,False,False,True,HOLD
2015-07-02,1208.634033203125,1219.5265929925752,1202.3625593849567,1210.2844210500114,302944,1089.88064453125,1215.3779327392579,1113.5811639728838,60.9286518826091,1110.767678448119,False,False,True,HOLD
2015-07-03,1219.394775390625,1227.7127962096663,1209.8445506995592,1218.646620911997,315626,1095.3295654296876,1215.3779327392579,1117.7307173618149,61.3369574066252,1115.2742174158927,False,False,True,HOLD
2015-07-06,1225.97412109375,1244.172441560586,1197.5214762951375,1197.5214762951375,553796,1101.0152587890625,1215.3779327392579,1121.9755567238515,63.298667303202194,1121.8389574982825,False,False,True,HOLD
2015-07-07,1226.7882080078125,1245.3166038322663,1218.6462952371778,1229.64888006236,311292,1107.3175354003906,1215.3779327392579,1126.085856774203,52.85681375936791,1125.5734495755357,False,False,True,HOLD
2015-07-08,1228.724853515625,1236.03061420708,1216.8861129722543,1223.0475616455317,309242,1113.4512548828125,1215.3779327392579,1130.110915469945,62.238335391295735,1130.485956094157,False,False,True,HOLD
2015-07-09,1242.808349609375,1245.493024195159,1228.9450880326444,1234.0503321000797,304796,1119.3688891601562,1215.3779327392579,1134.5304226910991,63.14797459640325,1134.1013089809064,False,False,True,HOLD
2015-07-10,1249.4757080078125,1256.4953364717048,1243.5343114955997,1246.1529055060007,289170,1125.0127758789063,1215.3779327392579,1139.0380809388134,57.14466776081185,1138.3645775801638,False,False,True,HOLD
2015-07-13,1252.3585205078125,1260.8964851421354,1244.6126561891654,1249.453794526535,209016,1130.269373779297,1215.3779327392579,1143.4820197454408,65.31952832536106,1140.4747507245904,False,False,True,HOLD
2015-07-14,1246.065185546875,1257.375825137611,1240.871942238535,1252.0945826099066,189856,1134.550264892578,1215.3779327392579,1147.504888992556,71.85885612486652,1142.4362316889617,False,False,True,HOLD
2015-07-15,1246.7691650390625,1254.7350813862438,1242.4562366868563,1250.33404637612,139626,1139.7047534179687,1215.3779327392579,1151.3976057002624,71.91632868405412,1146.717825035517,False,False,True,HOLD
2015-07-16,1250.8179931640625,1256.935387822021,1246.3729055714157,1254.2947672593698,212830,1145.0366015625,1215.3779327392579,1155.296444424333,67.74489745797626,1149.716180107119,False,False,True,HOLD
2015-07-17,1266.81591796875,1286.86265419782,1248.4856498849067,1255.8353569608344,318050,1150.9784411621094,1215.3779327392579,1159.6697571123493,83.0427918331388,1153.3398405228138,False,False,True,HOLD
2015-07-20,1268.334228515625,1276.3001448121026,1264.8574538586147,1266.8158929362255,417282,1156.2482421875,1215.3779327392579,1163.9311089320856,78.27442251753084,1158.0773485375105,False,False,True,HOLD
2015-07-21,1265.3634033203125,1274.9797067731013,1252.9304807395945,1274.9797067731013,453338,1161.5536889648438,1215.3779327392579,1167.908845966918,88.6645118504932,1161.3174923914514,False,False,False,HOLD
2015-07-22,1257.331787109375,1266.5300157587192,1254.2730889309446,1261.7768759364965,347626,1166.6087170410156,1215.3779327392579,1171.4156279725046,79.2340973111771,1164.4521845177774,False,False,False,HOLD
2015-07-23,1254.3170166015625,1274.979854683199,1250.6421093539425,1262.0848004902084,209390,1171.8173400878907,1215.3779327392579,1174.666662820703,73.1140452225172,1166.238264189567,False,False,False,HOLD
2015-07-24,1274.1436767578125,1282.3295373312485,1239.8156040022052,1265.2975534919335,299886,1177.3732067871094,1215.3779327392579,1178.5677221907858,77.12535384183906,1169.4192234916677,False,False,False,HOLD
2015-07-27,1297.554443359375,1308.6181749705563,1271.908735093507,1282.065219103721,494314,1183.1336682128906,1215.3779327392579,1183.2338681189658,81.76583724663968,1173.2768767637883,False,False,False,HOLD
2015-07-28,1317.048583984375,1329.3735145248977,1301.625700962648,1305.077606372685,472496,1189.0120263671874,1215.3779327392579,1188.4815040352564,84.24865286524108,1177.6135505608636,False,False,False,HOLD
2015-07-29,1313.596923828125,1331.6308073103105,1306.4054978996464,1319.2394272489314,256804,1194.757099609375,1215.3779327392579,1193.387991085957,79.91580858834939,1183.019370989513,False,False,False,HOLD
2015-07-30,1356.767578125,1365.220204383794,1310.4990301824796,1313.4862377649977,412304,1201.7546337890626,1215.3779327392579,1199.7950337149393,84.65135166035222,1189.182514384445,False,False,False,HOLD
2015-07-31,1395.645263671875,1436.293451559337,1363.0515577885558,1366.591951445149,897048,1208.2710302734374,1215.3779327392579,1207.475434889721,87.54674130347861,1207.5676558414443,False,False,False,HOLD
2015-08-03,1388.2108154296875,1408.988483463423,1360.8390979969863,1405.53657731331,370352,1213.9684594726561,1215.3779327392579,1214.5630968716807,87.02629552303918,1213.418996950705,False,False,False,HOLD
2015-08-04,1405.3814697265625,1431.6468106922011,1386.5067876039154,1394.9152232772235,1781684,1219.9507666015625,1215.3779327392579,1222.0461703169703,88.05131641216188,1230.4855574847586,False,False,False,HOLD
2015-08-05,1396.818115234375,1428.63736071917,1392.8351722813509,1424.4995903667404,654644,1225.1887939453125,1215.3779327392579,1228.8999720784373,84.28303707224062,1237.9663107400486,False,False,False,HOLD
2015-08-06,1389.494140625,1409.519496103392,1370.1326090851182,1409.519496103392,449868,1229.5893725585938,1215.3779327392579,1235.1977826096752,80.02998875272367,1244.332601646965,False,False,False,HOLD
2015-08-07,1417.3525390625,1428.3941218464267,1392.0387421836997,1392.0387421836997,673756,1235.5377978515626,1215.3779327392579,1242.341106392139,82.31105008173326,1255.2598917351045,False,False,False,HOLD
2015-08-10,1466.6304931640625,1480.3273720529803,1419.6759703724208,1420.3619433793842,1294372,1242.2675756835938,1215.3779327392579,1251.136768618489,86.34203542553848,1269.8804690005215,False,False,False,HOLD
2015-08-11,1490.01904296875,1498.0292276994076,1464.8380335849452,1480.3272575050275,888330,1249.9826831054688,1215.3779327392579,1260.5047009459504,89.80776234805097,1280.2850359889433,False,False,False,HOLD
2015-08-12,1490.01904296875,1490.01904296875,1490.01904296875,1490.01904296875,0,1257.6757861328124,1215.3779327392579,1269.505263378217,90.74380667534069,1283.2001426035902,False,False,False,HOLD
2015-08-13,1504.1588134765625,1519.8028672573687,1473.7335474438466,1478.1147425348504,720138,1265.0461010742188,1215.3779327392579,1278.707363382074,90.55817197172549,1293.1738799323314,False,False,False,HOLD
2015-08-14,1479.774169921875,1496.74597819872,1447.9769606155323,1480.3273565274533,705272,1270.7928125,1215.3779327392579,1286.5923361875564,82.02051723827265,1303.30792488099,False,False,False,HOLD
2015-08-17,1458.7530517578125,1476.7426366186703,1453.8850097193338,1476.7426366186703,365490,1276.6956420898437,1215.3779327392579,1293.3437367981546,74.7680640361317,1308.8439242769687,False,False,False,HOLD
2015-08-18,1467.7147216796875,1478.026141755338,1458.6424612260666,1469.2193460494132,186526,1283.1856787109375,1215.3779327392579,1300.1818146366463,76.42869254133758,1314.8234694125038,False,False,False,HOLD
2015-08-19,1457.558349609375,1481.8321152365274,1454.3498670061038,1471.4765042588492,206312,1289.4747900390626,1215.3779327392579,1306.3534434591063,69.49089566557387,1318.8134254837162,False,False,False,HOLD
2015-08-20,1426.955810546875,1461.873012472431,1422.7958906627944,1448.0211988331769,276582,1295.1051977539062,1215.3779327392579,1311.0829480507837,56.255017504567576,1323.8172248172298,False,False,False,HOLD
2015-08-21,1415.869873046875,1423.636525328253,1382.9662957213752,1420.5829789649963,327224,1300.4888037109374,1215.3779327392579,1315.192239227101,55.44609142717049,1327.726920696567,False,False,False,HOLD
2015-08-24,1328.6434326171875,1393.5875324545004,1301.979841372226,1393.5875324545004,818782,1303.9725244140625,1215.3779327392579,1315.7197370071044,38.15737122343576,1329.7405528775407,False,False,False,HOLD
2015-08-25,1317.4249267578125,1349.310624434633,1234.7125083918472,1330.303154202829,833038,1307.333095703125,1215.3779327392579,1315.7866071934068,37.84720781887699,1331.728983745789,False,False,False,HOLD
2015-08-26,1274.8515625,1342.760721153414,1265.7351130652082,1316.628275203757,525866,1308.550498046875,1215.3779327392579,1314.1813113230771,34.16080705757112,1334.5654167268938,False,False,False,HOLD
2015-08-27,1302.1126708984375,1327.2051915914328,1279.1885982977783,1296.6692935521503,659924,1310.9653515625,1215.3779327392579,1313.7080313064248,34.051963119895476,1336.6238840960373,False,False,False,HOLD
2015-08-28,1316.052978515625,1349.775209686483,1305.5202847787295,1312.6010727639705,501436,1313.4728515625,1215.3779327392579,1313.7999900205111,26.902478291496692,1338.3251071412699,False,False,False,HOLD
2015-08-31,1296.647216796875,1319.770416239425,1284.4992608995444,1318.3542801790677,247434,1314.9034741210937,1215.3779327392579,1313.1273322470354,19.971224276246943,1340.0108055470275,False,False,False,HOLD
2015-09-01,1292.6422119140625,1314.3714258418129,1274.541988695091,1283.3929747276957,438396,1316.650087890625,1215.3779327392579,1312.323994194762,19.725858834974943,1341.2074297058875,False,False,False,HOLD
2015-09-02,1320.235107421875,1334.2860467198368,1294.832822585939,1304.6352456816182,434290,1319.3538989257813,1215.3779327392579,1312.6342339291587,22.90742799273697,1342.9153726583743,False,False,False,HOLD
2015-09-03,1331.2103271484375,1364.1137999016694,1325.877586940577,1344.907205177708,560862,1322.26884765625,1215.3779327392579,1313.362708173052,27.215968806431917,1344.4289297269797,False,False,False,HOLD
2015-09-04,1322.4478759765625,1335.126869535143,1301.426785335255,1328.9754778072845,289078,1324.5658081054687,1215.3779327392579,1313.7189892633858,28.27927655945571,1345.8472334335627,False,False,False,HOLD
2015-09-07,1282.2423095703125,1332.6044419499517,1278.0823893324346,1323.2224183185524,263132,1326.4419873046875,1215.3779327392579,1312.484609667579,23.12083426799522,1346.778323086787,False,False,False,HOLD
2015-09-08,1258.300537109375,1299.0592657543416,1223.6489028097424,1282.2866892915836,396490,1327.2883203125,1215.3779327392579,1310.3597440770611,22.232504463702483,1347.7799637327334,False,False,False,HOLD
2015-09-09,1274.519775390625,1289.765576454609,1259.0526996869776,1283.3929100499947,282108,1328.7354223632813,1215.3779327392579,1308.9542551089655,27.870205101232145,1349.3972941669224,False,False,False,HOLD
2015-09-10,1267.63818359375,1281.6227848226415,1239.138051624101,1270.1165029147037,270602,1329.9155053710938,1215.3779327392579,1307.3340170103295,28.214628377384386,1350.2958494203149,False,False,False,HOLD
2015-09-11,1307.2242431640625,1317.247941209045,1270.4705035920288,1278.3920925421876,325902,1331.6720947265626,1215.3779327392579,1307.3297121536132,46.33946169855185,1351.4898701539441,False,False,False,HOLD
2015-09-14,1323.7755126953125,1339.4638628123446,1309.945847915796,1316.584087009964,327416,1333.6281225585938,1215.3779327392579,1307.9746455081897,51.06588646989646,1354.1617035786226,False,False,False,HOLD
2015-09-15,1360.8170166015625,1365.7072082204083,1327.6479665136826,1327.6479665136826,538534,1336.3086987304687,1215.3779327392579,1310.0468953549887,64.70149593356084,1356.0540581664993,False,False,False,HOLD
2015-09-16,1332.715087890625,1391.817569402068,1326.873458651749,1372.7436510679142,567266,1338.3885034179686,1215.3779327392579,1310.9358440818764,55.21850505894926,1357.1852507103672,False,False,False,HOLD
2015-09-18,1326.7183837890625,1349.7752434606325,1322.7797385914196,1349.177758741727,307558,1340.0667041015624,1215.3779327392579,1311.5547672076484,51.86937263656619,1358.2884021833133,False,False,False,HOLD
2015-09-21,1325.7005615234375,1332.9583259236488,1306.4053712239745,1327.2051857387194,212300,1341.591201171875,1215.3779327392579,1312.1095042396403,55.44316743608873,1359.3542329936938,False,False,False,HOLD
2015-09-22,1283.6141357421875,1341.1455398609546,1274.9844251243724,1338.0476950237903,465828,1342.2163134765624,1215.3779327392579,1310.9920388083676,48.5197955677526,1358.79951636839,False,False,False,HOLD
2015-09-23,1277.064453125,1291.403114819344,1261.2654652221222,1275.847442588382,368810,1342.836298828125,1215.3779327392579,1309.661545252157,42.39731710987381,1358.4270115721108,False,False,False,HOLD
2015-09-24,1278.4805908203125,1292.1554286025864,1267.9037060884475,1278.9674382532685,445430,1343.47052734375,1215.3779327392579,1308.4387627254182,40.390346431790825,1357.5848502541348,False,False,False,HOLD
2015-09-28,1292.7086181640625,1305.5203984313418,1277.020267527358,1280.7376383255266,253704,1344.30833984375,1215.3779327392579,1307.8218943112474,44.686072949802735,1357.847889708865,False,False,False,HOLD
