Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-03-19,379.4005126953125,389.76029778353296,376.43779834580494,383.4088686855421,10163240,369.3981359863281,359.9908024597168,394.07287286275204,33.10884493596633,371.19672219423967,False,False,False,HOLD
2015-03-20,379.4973449707031,381.4724721735379,374.0172994940043,379.5167043280253,6271108,369.3981359863281,359.9908024597168,393.5012835336521,33.10884493596633,371.19672219423967,False,False,False,HOLD
2015-03-23,375.0435791015625,382.479368263621,372.4681465380701,379.7490372146341,3897136,369.3981359863281,359.9908024597168,392.77745198729565,33.10884493596633,371.19672219423967,False,False,False,HOLD
2015-03-24,375.7987365722656,379.1487322726943,371.9259201036988,375.2759158041274,5298696,369.3981359863281,359.9908024597168,392.11162001023564,33.10884493596633,371.19672219423967,False,False,False,HOLD
2015-03-25,390.0508117675781,394.1753480933892,375.3147227307531,376.4378492257447,7518574,369.3981359863281,359.9908024597168,392.0308040007197,46.949722818882336,371.19672219423967,False,False,False,HOLD
2015-03-26,382.40185546875,391.1544100402768,378.8001177333925,389.6052836638796,7048128,369.3981359863281,359.9908024597168,391.65319817593655,37.684355308356935,371.19672219423967,False,False,False,HOLD
2015-03-27,372.8940734863281,388.4434389471564,369.8152037229532,380.852729156646,4280330,369.3981359863281,359.9908024597168,390.91754622732446,33.11632281009051,371.19672219423967,False,False,False,HOLD
2015-03-30,379.7103271484375,381.93719680412624,370.4349262028352,374.11410215571226,3275064,369.3981359863281,359.9908024597168,390.47804743991713,40.28030115961688,371.19672219423967,False,False,False,HOLD
2015-03-31,379.6909484863281,381.10451236103887,374.5013647931248,379.53602636738606,3726676,369.3981359863281,359.9908024597168,390.0550239515411,38.11835012862819,371.19672219423967,False,False,False,HOLD
2015-04-01,364.3738403320313,372.9521362013316,362.1082526980738,366.7556313423272,8281168,369.3981359863281,359.9908024597168,389.0479187115603,32.41474742209898,371.19672219423967,False,False,False,HOLD
2015-04-06,360.9659118652344,363.6575244682515,353.25902004480633,361.3338342160582,7728748,369.3981359863281,359.9908024597168,387.9466635411162,33.98766404716865,371.19672219423967,False,False,False,HOLD
2015-04-07,361.9340515136719,370.24124740957336,359.18436132798666,363.96728012130814,4348138,369.3981359863281,359.9908024597168,386.9265611086674,27.857701596338572,371.19672219423967,False,False,False,HOLD
2015-04-08,371.3450012207031,375.27591942939046,364.0447515620506,365.9618004600696,3587334,369.3981359863281,359.9908024597168,386.31551954443347,36.65940212297399,371.19672219423967,False,False,False,HOLD
2015-04-09,373.3976135253906,375.2759200789232,364.43203384341246,375.2759200789232,2674132,369.3981359863281,359.9908024597168,385.8089349946671,40.9653159521873,371.19672219423967,False,False,False,HOLD
2015-04-10,374.59814453125,378.6452421617311,370.2412263343241,371.5192509445302,2837478,369.3981359863281,359.9908024597168,385.36929615296447,46.83669596709089,371.19672219423967,False,False,False,HOLD
2015-04-13,378.00628662109375,378.9551314836918,369.85401182107887,374.8499550484411,3099142,369.3981359863281,359.9908024597168,385.08055068112645,49.058898445628984,371.19672219423967,False,False,False,HOLD
2015-04-15,365.78753662109375,378.7614725414819,363.56066702281817,378.7614725414819,3098572,369.3981359863281,359.9908024597168,384.32396189445853,44.6794424695925,371.19672219423967,False,False,False,HOLD
2015-04-16,369.5634765625,370.9770638949589,361.5273831502161,367.5302481087896,2057382,369.3981359863281,359.9908024597168,383.7451193324209,46.536141667647136,371.19672219423967,False,False,False,HOLD
2015-04-17,364.08349609375,368.1886960639172,361.8953687953616,367.1430308055823,3138232,369.3981359863281,359.9908024597168,382.9740752838456,34.01666150103782,371.19672219423967,False,False,False,HOLD
2015-04-20,357.9644470214844,367.0268476601235,353.4138873459989,365.9811824113886,3223104,369.3981359863281,359.9908024597168,381.99330554806676,34.66961851948142,371.19672219423967,False,False,False,HOLD
2015-04-21,344.9324645996094,356.29917333737194,323.418946690575,325.6264571659861,14596284,369.3981359863281,359.9908024597168,380.53993923636256,33.20154856272464,371.19672219423967,False,False,False,HOLD
2015-04-22,339.7622375488281,345.4165646657781,334.2628325701287,342.55067057274044,7934682,369.3981359863281,359.9908024597168,378.94081367998865,25.516218726585038,371.19672219423967,False,False,False,HOLD
2015-04-23,346.6170654296875,351.2644450779068,341.6792245534545,341.8922247264389,6391380,369.3981359863281,359.9908024597168,377.6732157093886,31.29647341366089,371.19672219423967,False,False,False,HOLD
2015-04-24,348.9317321777344,355.0976938934464,345.2165933879178,346.6170568473115,6406490,369.3981359863281,359.9908024597168,376.54609870814727,39.761739136768696,371.19672219423967,False,False,False,HOLD
2015-04-27,343.582763671875,352.4329762686824,340.0037718509761,348.58166546525223,3789232,369.3981359863281,359.9908024597168,375.2534189028033,38.76400970347895,371.19672219423967,False,False,False,HOLD
2015-04-28,338.64215087890625,343.7966695453572,332.3594639124215,341.81267563168484,5803656,369.3981359863281,359.9908024597168,373.8176829018662,35.68013580839428,371.19672219423967,False,False,False,HOLD
2015-04-29,345.1387634277344,347.4728848795758,333.9544314709942,338.6421206379935,4076096,369.3981359863281,359.9908024597168,372.6930193930767,33.289588290650784,371.19672219423967,False,False,False,HOLD
2015-04-30,342.5518798828125,345.4500863697206,335.53006699761715,343.1548567037056,7338470,369.3981359863281,359.9908024597168,371.51101392208597,30.464320601049664,371.19672219423967,False,False,False,HOLD
2015-05-04,357.8208312988281,360.5245268614081,336.81373720601346,342.55178605543966,3352524,369.3981359863281,359.9908024597168,370.97414401529153,40.98145137609562,371.19672219423967,False,False,False,HOLD
2015-05-05,354.7670593261719,361.39985054267714,352.12172609466387,359.0657287953617,3459534,369.3981359863281,359.9908024597168,370.3385720666986,37.46011211587173,371.19672219423967,False,False,False,HOLD
2015-05-06,346.6754150390625,360.15495283447336,342.41563843292784,352.860822941747,4595278,369.3981359863281,359.9908024597168,369.4106051244384,39.206352379764,371.19672219423967,False,False,False,HOLD
2015-05-07,358.1905212402344,359.8244116140078,342.3768330150904,348.6011592055262,3639964,369.3981359863281,359.9908024597168,368.9706018348618,44.093400192665946,371.19672219423967,False,False,False,HOLD
2015-05-08,360.0382080078125,369.08292798207685,356.32306971340194,360.7968021737908,3579368,369.3981359863281,359.9908024597168,368.62031188085984,47.81668566308479,371.19672219423967,False,False,False,HOLD
2015-05-11,366.4182434082031,369.3747882982797,359.2213675961777,363.5394835858266,3592212,369.3981359863281,359.9908024597168,368.53395625448115,54.54984738250818,371.19672219423967,False,False,False,HOLD
2015-05-12,356.2063903808594,367.0211482472201,354.20292665782785,366.45706415340345,2464630,369.3981359863281,359.9908024597168,368.0505222986528,56.25760128897535,371.19672219423967,False,False,False,HOLD
2015-05-13,364.6287536621094,367.2351946440657,356.34262531140274,356.34262531140274,2774824,369.3981359863281,359.9908024597168,367.9163352932982,63.32125499612865,371.19672219423967,False,False,False,HOLD
2015-05-14,359.96044921875,366.4570924429004,357.1206060112341,365.2122228365623,2252426,369.3981359863281,359.9908024597168,367.604339760963,57.31966839877859,371.19672219423967,False,False,False,HOLD
2015-05-15,355.52569580078125,363.6562066050242,353.03595614418106,359.8438120477879,3405608,369.3981359863281,359.9908024597168,367.13066744879904,53.53497212706929,371.19672219423967,False,False,False,HOLD
2015-05-18,362.00286865234375,363.15048339149126,350.857450280412,356.9261580200249,3014132,369.3981359863281,359.9908024597168,366.92957729991844,59.756850599387036,371.19672219423967,False,False,False,HOLD
2015-05-19,363.4033203125,364.41476358817056,357.89867360674344,361.7888765807298,2588934,369.3981359863281,359.9908024597168,366.7912927121766,63.626662492660785,371.19672219423967,False,False,False,HOLD
2015-05-20,373.4983825683594,374.9183161686653,365.3873187667122,366.0681042954232,3073544,368.9830480957031,359.9908024597168,367.05431584379164,65.01239067290885,370.92731385367375,False,False,False,HOLD
2015-05-21,377.447021484375,378.8864016307288,373.4595626127287,374.99619785351285,2092768,368.53462158203126,359.9908024597168,367.46187292773607,68.2094931604756,370.60332674522334,False,False,False,HOLD
2015-05-22,382.8544006347656,384.3521195382327,372.4675521697159,374.7238655315817,2995660,368.19163208007814,359.9908024597168,368.06550146526666,64.56215196758585,370.0086328684926,False,False,False,HOLD
2015-05-25,388.689697265625,392.9105586205658,378.6140605717482,383.1850497438192,3291366,368.04880798339843,359.9908024597168,368.8742934574376,69.11441476111818,369.70657828585155,False,False,False,HOLD
2015-05-26,386.49163818359375,391.74341182775936,383.3794760240882,388.92301487070745,2462108,367.80431701660154,359.9908024597168,369.56516972120846,74.03137584856839,368.7133956264219,False,False,False,HOLD
2015-05-27,385.7135620117188,390.9458889078106,382.91261157813136,385.1300316607176,2945442,367.5688592529297,359.9908024597168,370.19844000711083,69.08535467916295,368.3530120261391,False,False,False,HOLD
2015-05-28,381.2787780761719,387.71708289351056,372.8759492801015,383.6128998244041,3337232,367.4000067138672,359.9908024597168,370.63296306864265,64.21872797510945,367.97769477557654,False,False,False,HOLD
2015-05-29,393.20220947265625,406.5066827495677,374.2374726813706,379.68375606758593,11358676,367.29766723632815,359.9908024597168,371.5180315550746,66.69081885818328,368.1595796643628,False,False,False,HOLD
2015-06-01,378.6334228515625,388.4367383735175,377.05789551179953,386.2193180927078,2304588,366.97327697753906,359.9908024597168,371.797066507878,63.25591312042986,367.161235215447,False,False,False,HOLD
2015-06-02,370.6195983886719,383.9240957400408,368.28547687944615,380.0727857522537,2331440,366.61467041015624,359.9908024597168,371.750891287517,53.558183997198526,365.41177693462487,False,False,True,HOLD
2015-06-03,370.4639892578125,375.7935715744731,362.7419465858606,371.6116037748607,3619974,366.4359399414063,359.9908024597168,371.7004245412541,56.591794443571956,364.84933565866527,False,False,True,HOLD
2015-06-04,365.9320068359375,369.1025084863683,363.4617133325849,366.4960673561813,3107452,366.1646331787109,359.9908024597168,371.4742120822221,56.5228153348922,364.4417016549408,False,False,True,HOLD
2015-06-05,361.39984130859375,369.14135440362,360.03827032411573,366.06808468394695,3000646,365.8917584228516,359.9908024597168,371.0791387185504,49.612567555591454,364.2083756444838,False,False,True,HOLD
2015-06-08,357.490234375,361.0108635868427,355.156112412154,357.50968064257376,2978860,365.52558837890626,359.9908024597168,370.5462405089994,46.319627160908425,363.8276617680888,False,False,True,HOLD
2015-06-09,354.5531616210937,359.84382896012943,350.6045955138558,355.9730716728017,2442408,364.81563537597657,359.9908024597168,369.9190609447678,37.05480340430285,362.7749260823034,False,False,True,HOLD
2015-06-10,366.6710205078125,368.0131450774373,353.91116145264124,355.95351770174966,5172246,364.50101867675784,359.9908024597168,369.7916868099852,43.376272473455046,362.2037955294079,False,False,True,HOLD
2015-06-11,355.875732421875,367.6047028679483,354.20295003703944,365.6984940785859,3641272,364.16065185546876,359.9908024597168,369.2459631084907,34.4470798855325,361.8702783525314,False,False,True,HOLD
2015-06-12,348.6983642578125,355.5256900632397,343.4076972528153,355.5256900632397,3693056,363.54041259765626,359.9908024597168,368.44017491826804,27.296720796838287,361.35228342390116,False,False,True,HOLD
2015-06-15,353.24981689453125,359.00731157895325,346.6170266881694,349.72918854395544,1717342,363.0115899658203,359.9908024597168,367.8444746036117,31.619589068556778,360.9504324993473,False,False,True,HOLD
2015-06-16,352.569091796875,354.650364640288,349.49584568494214,353.89177030939754,1778324,362.7754949951172,359.9908024597168,367.24543998373963,31.65366636801116,360.73218721395386,False,False,True,HOLD
2015-06-17,352.569091796875,357.3540367198471,349.96265104803035,354.066834192513,2501764,362.60755859375,359.9908024597168,366.66989691758806,33.28795113218054,360.61699279835926,False,False,True,HOLD
2015-06-18,355.46734619140625,358.1126798328843,351.7522065832783,356.1092392689634,2637416,362.4782244873047,359.9908024597168,366.2305812028358,25.4554015362408,360.51603572374034,False,False,True,HOLD
2015-06-19,357.19842529296875,364.7065119365872,355.46728030086035,355.9730019152964,3563616,362.19529296875,359.9908024597168,365.876379010292,33.262352195442816,360.2510691925095,False,False,True,HOLD
2015-06-22,362.3919067382813,363.9285418884109,354.7865635512889,357.5875148544248,1651062,361.9751788330078,359.9908024597168,365.73973303884065,43.27934138767068,360.0848250983633,False,False,True,HOLD
2015-06-23,360.7969055175781,369.3164363969349,359.94105605297045,365.5624045034186,2200268,361.6991540527344,359.9908024597168,365.5458966654578,42.28501397251482,359.8758557810398,False,False,True,HOLD
2015-06-24,364.93994140625,367.1962781875907,361.2053559473332,361.3998661013167,2617310,361.4378271484375,359.9908024597168,365.5221337141163,49.20331886753056,359.64879587328454,False,False,True,HOLD
2015-06-25,360.271728515625,362.97542463595767,355.4867830672783,361.7889173439893,3102502,361.32751098632815,359.9908024597168,365.3162354710382,49.096040831976964,359.5584239401721,False,False,True,HOLD
2015-06-26,372.3896789550781,373.4594847708279,360.6218149818307,360.6218149818307,3170238,361.3840350341797,359.9908024597168,365.5936254115888,60.55100117001626,359.6640670591759,False,False,True,HOLD
2015-06-29,361.16650390625,369.35537755826647,357.66532074201245,362.56696767437785,2336726,361.3256951904297,359.9908024597168,365.4200128035363,54.19134274757252,359.6093775961987,False,False,True,HOLD
2015-06-30,357.8013610839844,361.6137546375921,354.3974340282792,360.83571416771656,3974968,361.3224334716797,359.9908024597168,365.1212421478676,43.67718970932664,359.5994645485733,False,False,True,HOLD
2015-07-01,367.2546081542969,369.180263381201,356.77050635796564,356.8288689003231,2148066,361.7688763427734,359.9908024597168,365.20490355988443,58.26975701047339,360.89669222418564,False,False,True,HOLD
2015-07-02,371.3198852539063,373.4400506885288,365.87360092330937,367.7020011259357,1977048,362.400029296875,359.9908024597168,365.44470676357156,67.21942947407544,361.99306584837694,False,False,True,HOLD
2015-07-03,375.3656311035156,376.9606045560855,365.67901783562473,368.40215945780494,1725652,362.9750006103516,359.9908024597168,365.83376262004,66.96509879770335,362.719346952182,False,False,True,HOLD
2015-07-06,377.3302307128906,379.48928854888106,367.0406394114498,367.6630623707558,1624082,363.5429705810547,359.9908024597168,366.28460450603416,68.62742487140126,363.40978504038685,False,False,True,HOLD
2015-07-07,364.2396545410156,376.49379238959904,362.95589246756543,375.40454044072953,2544644,363.9561083984375,359.9908024597168,366.20441038975895,57.33492247926712,363.8893711738331,False,False,True,HOLD
2015-07-08,362.9560241699219,368.4023096344223,359.84386104735023,359.84386104735023,2349626,364.4423858642578,359.9908024597168,366.0770226948634,54.80412053048951,364.80517103910864,False,False,False,HOLD
2015-07-09,356.9067077636719,365.2900911558999,354.88379729176745,365.2900911558999,2299680,364.67774475097656,359.9908024597168,365.7174025014834,49.8226822084533,365.20303685775764,False,False,False,HOLD
2015-07-10,360.0965881347656,361.7888166505669,356.75099988498386,361.7888166505669,2360456,365.0286389160156,359.9908024597168,365.49697840867094,48.56998032922029,366.22506104907455,False,False,False,HOLD
2015-07-13,373.79010009765625,374.62650313805256,363.5783184700613,363.6950435409348,2415516,365.3480242919922,359.9908024597168,365.8221988670625,57.03450461349143,366.5349019494319,False,False,False,HOLD
2015-07-14,371.4949645996094,376.5716750988007,368.79126858849486,374.6265734712242,2424140,365.6825823974609,359.9908024597168,366.0446602683389,53.621343630687186,366.88912250594274,False,False,False,HOLD
2015-07-15,368.8496398925781,372.4675242569874,366.8461756710391,370.327912415852,2391962,366.1260668945313,359.9908024597168,366.15465946928947,54.84723537151716,367.55439100106213,False,False,False,HOLD
2015-07-16,372.1173400878906,374.8599282836468,367.643606915948,372.99263570848814,1770108,366.40460327148435,359.9908024597168,366.38849008178363,49.829002180586265,367.84555174042475,False,False,False,HOLD
2015-07-17,371.6700439453125,378.5167924614365,370.5613217251542,374.6265890445667,2073870,366.6372399902344,359.9908024597168,366.5956098411377,57.627135921598594,368.0959172968922,False,False,False,HOLD
2015-07-20,368.2660217285156,373.38162366643655,366.84608834710497,372.1756704133372,1413184,366.6741955566406,359.9908024597168,366.6611161896623,57.59461542550364,368.1403263081846,False,False,False,HOLD
2015-07-21,379.2169799804688,385.13009323139016,368.75234825921706,368.94685840731375,3963108,367.1344073486328,359.9908024597168,367.15350300498807,58.49685060978389,368.6543641614108,False,False,False,HOLD
2015-07-22,382.4263610839844,383.5545293333066,376.2992920011645,379.2169439453645,1401298,367.4903594970703,359.9908024597168,367.7524386159291,57.9860097753392,368.8700835724692,False,False,False,HOLD
2015-07-23,377.3691711425781,387.0557869797098,375.6380259033906,382.7960095635274,1595332,367.8385339355469,359.9908024597168,368.1295653816801,51.419973059184144,369.10927514362334,False,False,False,HOLD
2015-07-24,370.6002197265625,381.51223502388575,369.7832628029642,381.51223502388575,2367716,368.1400244140625,359.9908024597168,368.2264537873618,45.53433693927862,369.46607125962333,False,False,False,HOLD
2015-07-27,364.5508728027344,372.778660723788,359.1629517487475,370.2889215850729,3351408,368.1909844970703,359.9908024597168,368.0823133565921,50.22779297688207,369.5091223004264,False,False,False,HOLD
2015-07-28,359.2018737792969,369.1608074082063,357.957027851608,364.7843291639168,2392180,368.10695556640627,359.9908024597168,367.73406082414914,47.40653131785888,369.44577262199016,False,False,False,HOLD
2015-07-29,370.0945129394531,371.1254263992407,359.9605372294316,363.3450191372021,2906782,368.03887817382815,359.9908024597168,367.8266275737689,58.5390751340918,369.3700133599305,False,False,False,HOLD
2015-07-30,372.64251708984375,378.5167135267641,370.75575457977095,373.4205576109677,3093446,367.9427880859375,359.9908024597168,368.01548598616404,58.191552064042774,369.32176518894585,False,False,False,HOLD
2015-07-31,388.3394775390625,391.3543845773072,371.9033714273416,371.9033714273416,3933792,368.05248962402345,359.9908024597168,368.8125052627483,59.25745988694246,369.56404011684924,False,False,False,HOLD
2015-08-03,365.231689453125,374.8016028251986,363.4616518839384,370.5223796388988,7071618,367.5833294677734,359.9908024597168,368.6720811133513,46.84928680447816,368.91969142896914,False,False,False,HOLD
2015-08-04,362.91705322265625,369.5692909624136,361.7888848368891,366.6905311984035,3809446,367.11183776855466,359.9908024597168,368.44639374508876,47.005675998305676,368.4685609744454,False,False,False,HOLD
2015-08-05,364.6676635742188,367.6242085581782,362.2557328010326,365.2511940639936,2358616,366.6909197998047,359.9908024597168,368.2982082481919,46.18148530868824,368.05925876310033,False,False,False,HOLD
2015-08-06,368.0132141113281,369.5692953549278,366.3209852564796,368.0910229222912,1869728,366.4256085205078,359.9908024597168,368.28703200753057,48.17968616839791,367.753431119665,False,False,False,HOLD
2015-08-07,367.3678894042969,370.4574889898254,365.8622126682308,369.968629806677,1818186,365.90892211914064,359.9908024597168,368.2509871995606,49.540297895710886,365.60692791326915,False,False,True,HOLD
2015-08-10,366.2337341308594,371.5329626664552,363.7503152688852,367.3287738783874,2216746,365.6609283447266,359.9908024597168,368.17187923608213,42.61220313623855,365.3946974375742,False,False,True,HOLD
2015-08-11,367.7785339355469,369.96861343108304,366.448827468208,368.0913990248983,1718378,365.6041070556641,359.9908024597168,368.15645393017877,41.50406901249095,365.3344918052224,False,False,True,HOLD
2015-08-12,379.6676330566406,380.7626729735248,367.8959121774963,368.3260987580322,4219772,365.7881799316406,359.9908024597168,368.6078727194518,51.235242561253706,365.6452115716203,False,False,True,HOLD
2015-08-13,377.6142883300781,386.7461899122116,373.9185090546567,382.4051071281985,3156994,366.0218255615234,359.9908024597168,368.96106548849593,53.9707702987204,365.91862485920063,False,False,True,HOLD
2015-08-14,380.8017272949219,384.7908227228481,376.1673282425974,378.2205366674046,1578496,366.40986328125,359.9908024597168,369.4254051671793,59.50794405806168,366.19612681742774,False,False,True,HOLD
2015-08-17,378.74853515625,383.3438113522242,376.2260170661467,381.85768425009474,1681246,366.835029296875,359.9908024597168,369.79101810792713,61.89497220813904,366.5518696003771,False,False,True,HOLD
2015-08-18,379.1982421875,385.592533959912,377.3992501286989,380.8994862899178,3223016,367.32793090820314,359.9908024597168,370.1599288561457,56.34666175348628,367.07866197006456,False,False,True,HOLD
2015-08-19,386.4529418945313,390.1878209983779,379.9413285175589,381.329683719084,3291464,367.7235693359375,359.9908024597168,370.79887054392555,59.035006808099475,367.581078286248,False,False,True,HOLD
2015-08-20,375.9328002929688,388.1347331493163,374.0751349599216,388.1347331493163,2518670,368.12471069335936,359.9908024597168,371.0002011223194,41.29361949273927,368.07075173604665,False,False,True,HOLD
2015-08-21,377.3601684570313,382.287859191158,367.6220845418808,374.2705690495532,3595260,368.69794677734376,359.9908024597168,371.2496116060336,62.23367185614591,368.87859891059406,False,False,False,HOLD
2015-08-24,362.8899536132813,371.0636647260488,359.428816320034,369.18645026144674,4216894,368.89074951171875,359.9908024597168,370.92178188082767,49.97804833913936,368.89058123336474,False,False,True,HOLD
2015-08-25,357.4733581542969,365.1582334991012,348.0286137490092,363.7112056488487,5470038,368.9888348388672,359.9908024597168,370.3943927150814,44.49906265444496,368.64495789819347,False,False,True,HOLD
2015-08-26,355.88946533203125,365.6275492611249,345.7211948939732,356.7107391655363,4808772,369.0552423095703,359.9908024597168,369.82557203339314,40.473240874099005,368.49235566042717,False,False,True,HOLD
2015-08-27,357.10186767578125,362.9095294370724,354.0905140255696,355.14643082755094,4055770,369.08793273925784,359.9908024597168,369.3266032350554,42.00428881983298,368.4076401361411,False,False,True,HOLD
2015-08-28,372.3934020996094,373.449342782866,361.5602770715304,361.59937626087816,3081798,369.39183227539064,359.9908024597168,369.44686985719477,53.93064430317528,368.7824768368939,False,False,True,HOLD
2015-08-31,379.7653198242188,383.265555951052,374.7398575416659,374.7398575416659,5442574,369.7393005371094,359.9908024597168,369.8515149539408,57.119604011077215,369.27382635090123,False,False,True,HOLD
2015-09-01,372.3150939941406,381.8967324425192,362.1468246203511,378.18140324825,2847484,369.96966430664065,359.9908024597168,369.94812589669374,45.389834244671285,369.4637850050154,False,False,True,HOLD
2015-09-02,371.1027221679688,378.94401720218457,369.225484165202,371.53290861939365,4090120,370.092919921875,359.9908024597168,369.9934041818418,45.87362127535974,369.59145404083205,False,False,True,HOLD
2015-09-03,375.8349914550781,378.0837440054077,371.7285737544763,376.2260788551354,2251964,370.40418518066406,359.9908024597168,370.22248603569426,46.9130205851737,369.8890666487432,False,False,True,HOLD
2015-09-04,367.7393798828125,377.14502458342986,366.05770928298455,374.7594016243803,2665780,370.31117919921877,359.9908024597168,370.12510932381656,43.63551358999602,369.7941484157896,False,False,True,HOLD
2015-09-07,360.1326904296875,369.5579076289234,357.8448395282732,367.6220209361495,1340504,370.2905029296875,359.9908024597168,369.73324975934094,39.82040611486058,369.8445987267743,False,False,True,HOLD
2015-09-08,366.1946105957031,369.2059878000134,359.0181676637448,359.0181676637448,2376662,370.4583679199219,359.9908024597168,369.59447959606103,39.04400223798935,370.12200104833283,False,False,True,HOLD
2015-09-09,368.8736572265625,373.8795714001634,366.8399978800766,368.7954349689896,2106428,370.49074890136717,359.9908024597168,369.56621205215913,45.828524313921214,370.14698948401934,False,False,True,HOLD
2015-09-10,358.1969299316406,366.0577764811204,355.498417544165,364.8845143770143,4118846,370.22828979492186,359.9908024597168,369.12035785135447,39.791738399447766,369.78757808190727,False,False,True,HOLD
2015-09-11,359.87860107421875,361.73626607359495,354.5011497602351,360.1914661948348,2202750,369.9185491943359,359.9908024597168,368.757936016957,48.14281132697629,369.5689683002682,False,False,True,HOLD
2015-09-14,363.1441650390625,364.10233384952426,358.7053330304965,360.26968247775545,1539742,369.63482788085935,359.9908024597168,368.5377881354709,53.59267254963147,369.41250991287495,False,False,True,HOLD
2015-09-15,363.2419128417969,364.33695260839767,360.1914363955244,363.7112224189334,2451676,369.614873046875,359.9908024597168,368.33010675140525,54.7474534102253,369.3988339040957,False,False,True,HOLD
2015-09-16,367.19189453125,370.6139085834421,363.76988047905786,366.8399063949942,1801066,369.69959045410155,359.9908024597168,368.28547097806586,56.29263702658198,369.4768172237465,False,False,True,HOLD
2015-09-18,371.74810791015625,373.8404397356076,366.6835215157521,373.0973641583296,2847952,369.99641845703127,359.9908024597168,368.42126066167725,49.53534478098467,369.7229972022875,False,False,True,HOLD
2015-09-21,369.1864318847656,379.06138676303925,368.2869358183836,368.4238068330224,1972562,370.17821533203124,359.9908024597168,368.4512673763082,41.815517719284024,369.87416723005805,False,False,True,HOLD
2015-09-22,365.6666870117188,377.5948516682508,364.1023375485671,370.359735401174,3214488,370.0157470703125,359.9908024597168,368.3420681463243,44.523303268546336,369.7146785064247,False,False,True,HOLD
2015-09-23,362.5770568847656,365.6666563635686,356.9649632041147,365.6666563635686,2276518,369.83738891601564,359.9908024597168,368.11598927332204,43.18758745069958,369.57183138822035,False,False,True,HOLD
2015-09-24,373.4688720703125,374.85722739777015,362.77261865663417,362.9290631456763,3062620,369.9297735595703,359.9908024597168,368.325906245753,48.27878631269599,369.6662954580892,False,False,True,HOLD
2015-09-28,371.7286376953125,377.18431263855575,369.5776566250082,373.8796187656168,1557438,369.92199951171875,359.9908024597168,368.45934669475537,53.19761411803383,369.65849430870765,False,False,True,HOLD
2015-09-29,372.97998046875,375.6393694608293,367.6220794306918,367.6220794306918,2818428,369.9481982421875,359.9908024597168,368.6366264505983,61.46602083483133,369.69424456443926,False,False,True,HOLD
2015-09-30,384.1064453125,387.0591499922561,373.0386543566058,376.22602576533046,3516284,370.2650067138672,359.9908024597168,369.2432860138102,64.66071547218976,370.052066929663,False,False,True,HOLD
2015-10-01,335.1814270019531,357.76672270822723,326.4992825798112,348.06776066812006,26766424,369.38429565429686,359.9908024597168,367.90752683687464,34.30493458416912,364.35043118338046,False,False,True,HOLD
2015-10-05,336.2960510253906,340.5588891886356,327.7507773635588,330.742605398975,13383762,368.461689453125,359.9908024597168,366.66786111877724,38.79999400708662,362.14886619233624,False,False,True,HOLD
2015-10-06,333.8321838378906,339.4638517560693,331.91586996454134,337.5084148219906,5909462,367.59094970703126,359.9908024597168,365.380187499919,36.78570267370406,361.1206959138099,False,False,True,HOLD
2015-10-07,319.5966796875,331.93548437691976,317.21103184003056,330.46890638998195,13752674,366.57087890625,359.9908024597168,363.5847558210006,30.11963627629582,358.11941701089586,False,False,True,HOLD
