Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-04-28,70.39968872070312,71.30596648258158,67.53364958102472,67.80967266621721,10898772,70.89468490600586,79.44550426483154,71.62871651818617,41.682593907508675,71.11160159242449,False,False,True,HOLD
2015-04-29,69.55321502685547,70.38588350597493,68.75274558932865,70.23866923510664,6079548,70.89468490600586,79.44550426483154,71.54732430283987,31.142777188641446,71.11160159242449,False,False,True,HOLD
2015-04-30,70.36287689208984,72.05581348387079,69.14837295090925,69.56240752390269,12239616,70.89468490600586,79.44550426483154,71.50087538477125,36.138930373754235,71.11160159242449,False,False,True,HOLD
2015-05-04,72.10643768310547,72.90690301137317,70.29388622185765,71.30597235483775,6247296,70.89468490600586,79.44550426483154,71.5246229258824,39.939171470630214,71.11160159242449,False,False,True,HOLD
2015-05-05,71.51759338378906,72.42386706473717,70.66192001143908,72.22604824550653,5669406,70.89468490600586,79.44550426483154,71.52434725756501,38.91596268824937,71.11160159242449,False,False,True,HOLD
2015-05-06,68.84015655517578,70.93793371151148,67.96608624985097,70.87352720108393,9049056,70.89468490600586,79.44550426483154,71.41908487707917,36.34768638095919,71.11160159242449,False,False,True,HOLD
2015-05-07,67.16100311279297,69.60380860612018,66.2777302616374,68.10868246057427,7835052,70.89468490600586,79.44550426483154,71.25210127847971,33.51920701088545,71.11160159242449,False,False,True,HOLD
2015-05-08,68.82634735107422,69.77402253292678,67.83726197399143,68.53652231401378,6661260,70.89468490600586,79.44550426483154,71.15697367348342,39.18807350185159,71.11160159242449,False,False,True,HOLD
2015-05-11,69.0793685913086,69.37379290174111,68.54572373894136,69.2633853647455,4596036,70.89468490600586,79.44550426483154,71.07549896437853,38.41250451252019,71.11160159242449,False,False,True,HOLD
2015-05-12,66.78836822509766,69.1897718727594,66.52154793745582,69.14376663208581,6562188,70.89468490600586,79.44550426483154,70.90737619028907,35.22888291306559,71.11160159242449,False,False,True,HOLD
2015-05-13,67.703857421875,67.92467672343227,64.73660937635206,67.15641474707454,5709978,70.89468490600586,79.44550426483154,70.78174800329244,36.26987469727282,71.11160159242449,False,False,True,HOLD
2015-05-14,69.62223052978516,69.89365016712834,67.1656223133334,67.85568009125045,8644740,70.89468490600586,79.44550426483154,70.73627672982155,41.520303895151876,71.11160159242449,False,False,True,HOLD
2015-05-15,70.57450103759766,70.8367221197019,69.74183254096248,69.90744386092298,5713560,70.89468490600586,79.44550426483154,70.72993258502846,47.399987496934344,71.11160159242449,False,False,True,HOLD
2015-05-18,72.94368743896484,73.14610545771171,71.05752719478235,71.73838627173916,9579510,70.89468490600586,79.44550426483154,70.81674650086912,62.806907790572836,71.11160159242449,False,False,True,HOLD
2015-05-19,72.1616439819336,73.26113725420055,71.45318909807338,72.6768877263581,4082520,70.89468490600586,79.44550426483154,70.86948757855792,54.51972082759095,71.11160159242449,False,False,True,HOLD
2015-05-20,72.40544128417969,73.23810959117621,72.10641354285374,72.68606356014612,3304956,70.92495498657226,79.44550426483154,70.92972105720976,57.549893107115444,71.1293713125012,False,False,True,HOLD
2015-05-21,71.48536682128906,72.59405822232979,71.17714053722851,72.59405822232979,3487548,70.92605895996094,79.44550426483154,70.95151108717366,52.95398373298158,71.1264269933267,False,False,True,HOLD
2015-05-22,71.97761535644531,72.22603443677941,70.8735230673554,71.30596314490826,3380910,70.95973373413086,79.44550426483154,70.99175047028235,49.63708510886158,71.15893958074344,False,False,True,HOLD
2015-05-25,72.85169219970703,74.15820264976875,72.04202837880541,72.13403888573649,5917968,71.01052185058593,79.44550426483154,71.06468936163235,53.69894262739302,71.20753607609842,False,False,True,HOLD
2015-05-26,71.9270248413086,73.31173965242226,71.30597284421766,72.97131002717225,3009906,71.06738311767577,79.44550426483154,71.09850643926671,59.48011902809344,71.2348661512423,False,False,True,HOLD
2015-05-27,73.32093048095703,73.77636687964466,71.37037186886268,72.03282557818612,5004018,71.15460632324219,79.44550426483154,71.18566032325458,69.25519016370612,71.28898504711405,False,False,True,HOLD
2015-05-28,75.23469543457031,75.80053938414878,73.19211788567364,73.56934999324461,17573184,71.31341201782226,79.44550426483154,71.34444601389443,69.72537518969078,71.53131487649023,False,False,True,HOLD
2015-05-29,78.22035217285156,78.66659011695683,76.00756792486642,76.00756792486642,14055870,71.52226989746094,79.44550426483154,71.61408939267706,74.08493966336924,71.8045010275474,False,False,True,HOLD
2015-06-01,79.19562530517578,80.17551236849211,77.21286329270588,78.3077571736609,7888962,71.72487075805664,79.44550426483154,71.91140452650053,85.12648822380812,72.00099555231238,False,False,True,HOLD
2015-06-02,77.90750122070312,79.9500699842941,77.66368143596712,79.37962687417759,6693198,71.86159408569335,79.44550426483154,72.146545573332,78.29086146105948,72.12486274293383,False,False,True,HOLD
2015-06-03,77.21286010742188,78.28934847289663,76.61481288739283,77.94891887234655,6242430,72.01947967529297,79.44550426483154,72.34522457466886,72.57808227260658,72.24033018804994,False,False,True,HOLD
2015-06-04,79.74308013916016,79.98690000776534,77.14846441596443,77.73271393286154,9076686,72.27645736694336,79.44550426483154,72.6353365575901,74.9313101891615,72.49552040010558,False,False,True,HOLD
2015-06-05,78.73099517822266,80.63095374629742,78.57457814696801,79.77068113328951,6505038,72.53463150024415,79.44550426483154,72.87438199369333,66.99093105017758,72.67236306243768,False,False,True,HOLD
2015-06-08,77.56709289550781,79.11742325271818,77.28187126247309,78.8045976240705,5678730,72.72278762817383,79.44550426483154,73.05840987219587,65.52180426353786,72.89098253597513,False,False,True,HOLD
2015-06-09,78.1513442993164,78.58378444510384,77.0012507912268,77.10245982860016,6719184,72.90809112548828,79.44550426483154,73.25813279090647,66.18300602473585,73.07396568911568,False,False,True,HOLD
2015-06-10,77.64527893066406,78.70337007416087,77.46126637579475,78.0317179312218,6214632,73.05824752807617,79.44550426483154,73.43017773756362,67.76329047865876,73.28035168803527,False,False,True,HOLD
2015-06-11,77.50728607177734,79.31064323795017,77.14845939749081,78.16054132830568,7230666,73.22901397705078,79.44550426483154,73.59006433890534,66.27845813218795,73.48677073428107,False,False,True,HOLD
2015-06-12,77.05643463134766,78.59756618798342,76.38938171211382,77.50727173360069,6596406,73.35451232910157,79.44550426483154,73.72600042880504,62.69440410994243,73.60383963484662,False,False,True,HOLD
2015-06-15,76.68840789794922,77.82470336397392,76.4859898687519,77.10244247851963,4985322,73.39628402709961,79.44550426483154,73.84217327073226,64.8748960804204,73.60303536773777,False,False,True,HOLD
2015-06-16,75.49230194091797,78.18812585966508,74.38820977359192,76.73440562915977,13739532,73.42627838134766,79.44550426483154,73.90688419897484,56.868402635325914,73.66746620980712,False,False,True,HOLD
2015-06-17,74.56764221191406,75.61192740869065,73.88218369222818,75.44632027991457,8158962,73.4416439819336,79.44550426483154,73.93279627791364,47.749157401429095,73.68562748388844,False,False,True,HOLD
2015-06-18,76.71600341796875,77.02883740730596,74.99546701794473,75.30829258372684,8334918,73.51175369262695,79.44550426483154,74.04194165595501,44.61985527651354,73.76069773517777,False,False,True,HOLD
2015-06-19,76.88621520996094,77.92590930502239,76.22376159188777,77.19444150268777,10627728,73.54119598388672,79.44550426483154,74.1534817953278,41.23596722293028,73.7885866133857,False,False,True,HOLD
2015-06-22,77.8523178100586,78.31696122238412,77.20367021537557,77.55329837839194,8893092,73.60431335449219,79.44550426483154,74.29853418806235,49.785336650183325,73.87100605185168,False,False,True,HOLD
2015-06-23,79.20482635498047,79.58665772160903,77.85230652106956,78.39055489771215,7067238,73.67939163208008,79.44550426483154,74.4909378024513,57.37145806311722,73.93856325549791,False,False,True,HOLD
2015-06-24,78.059326171875,79.95008601556037,77.7465005660239,79.31063701883558,8124672,73.7345964050293,79.44550426483154,74.63087460125223,43.057615128650525,74.00746212999034,False,False,True,HOLD
2015-06-25,78.97480773925781,79.73847050564316,78.05012869433713,78.05932721780877,8971212,73.83755325317382,79.44550426483154,74.80122492038971,51.01335046508782,74.13042533930596,False,False,True,HOLD
2015-06-26,79.31523895263672,80.3227215763574,78.76319275623564,78.93800682352554,6327366,73.95007873535157,79.44550426483154,74.97824507851706,57.79966164351387,74.22834398112987,False,False,True,HOLD
2015-06-29,80.21691131591797,81.1369910952026,78.48256847104926,78.5653720290557,10065324,74.08625045776367,79.44550426483154,75.18368297017985,58.96204492641363,74.40362693175992,False,False,True,HOLD
2015-06-30,80.90695190429688,81.33018497521196,80.27670155866623,81.01276017202565,12221166,74.22582580566406,79.44550426483154,75.40812488916484,63.92931243907144,74.62310157563063,False,False,True,HOLD
2015-07-01,81.6982421875,82.45270648618882,81.05878471137778,81.42681833657052,10567200,74.38923156738281,79.44550426483154,75.65479615576622,66.95199952105062,74.8458030613571,False,False,True,HOLD
2015-07-02,82.80692291259766,83.51998533441918,82.11686522165934,82.11686522165934,11362380,74.56395401000977,79.44550426483154,75.93527171485766,72.08485990684679,75.10720742639214,False,False,True,HOLD
2015-07-03,83.06914520263672,84.16862978338374,82.48949507848468,83.17495348318653,9642438,74.74852142333984,79.44550426483154,76.21503145947645,74.7061270211891,75.32351989720522,False,False,True,HOLD
2015-07-06,85.6453628540039,86.07320370092526,83.08295072842873,83.08295072842873,14890800,75.0251887512207,79.44550426483154,76.5848483769089,85.51665312667137,75.74881332662574,False,False,True,HOLD
2015-07-07,85.78336334228516,86.7862465528126,85.30952993916414,86.30320620386642,10308678,75.39331161499024,79.44550426483154,76.94557445398247,91.51903603405648,76.16505188594427,False,False,True,HOLD
2015-07-08,84.28822326660156,87.6510995232193,83.62576975703627,85.7741465088587,21047976,75.6710823059082,79.44550426483154,77.23352146624205,79.4558666234551,76.73729777645416,False,False,True,HOLD
2015-07-09,79.73846435546875,84.3480530157739,79.42563876955406,83.96161397709488,22729302,75.87478729248046,79.44550426483154,77.33175452072153,58.27552163345537,77.00042330170128,False,False,True,HOLD
2015-07-10,81.12776947021484,81.51420846714525,79.43482871064377,79.58664643759636,13542372,76.09008514404297,79.44550426483154,77.48061785207422,59.275615320796454,77.32193016045873,False,False,True,HOLD
2015-07-13,83.66259765625,84.08583080144437,80.96677335107661,81.43140827376939,11457930,76.32120834350586,79.44550426483154,77.72304843263014,61.83150150513788,77.56566807161045,False,False,True,HOLD
2015-07-14,85.28652954101562,85.8247694744701,83.70399614667637,84.1548332670172,12379488,76.59658706665039,79.44550426483154,78.01965553491976,68.70684595630664,77.86186273868235,False,False,True,HOLD
2015-07-15,84.43084716796875,85.4751320918834,83.92020285818404,85.4751320918834,6911448,76.90840087890625,79.44550426483154,78.27107481464718,64.16623086431491,78.15302204748846,False,False,True,HOLD
2015-07-16,86.30323028564453,86.57925341920583,84.92311461783808,84.92311461783808,9387990,77.29124542236327,79.44550426483154,78.5860613037059,66.80681983326949,78.52444598185328,False,False,True,HOLD
2015-07-17,86.45502471923828,87.46250719999189,86.03178318478291,86.67124053586481,6695742,77.64381896972657,79.44550426483154,78.89464810431501,65.56471742047097,78.79322931067992,False,False,True,HOLD
2015-07-20,88.64022827148438,89.09106549409694,86.73567033730005,87.26011260561783,12488844,78.03503616333008,79.44550426483154,79.2768277187138,67.95560203814833,79.16923238389886,False,False,True,HOLD
2015-07-21,87.60971069335938,89.20144242480877,87.39809415375103,88.78740786725646,6307188,78.45146301269531,79.44550426483154,79.60360744320971,63.57481189018045,79.4710664653514,False,False,True,HOLD
2015-07-22,89.43608856201172,89.9835355301469,87.28311163347394,87.49932749403854,6997932,78.88610763549805,79.44550426483154,79.98919493806468,64.73713597205958,79.77749969922603,False,False,True,HOLD
2015-07-23,89.27503967285156,90.81157171698796,88.81040486304218,89.66147863176698,8923296,79.27916381835938,79.44550426483154,80.35334571197791,63.85851222277233,80.163395123318,False,False,True,HOLD
2015-07-24,88.83802032470703,90.55856512613256,88.05135294751821,89.70749124747154,9778230,79.64443420410156,79.44550426483154,80.686078049732,57.882718779597774,80.47282770834059,False,False,False,HOLD
2015-07-27,87.8167495727539,89.61549902542468,87.50852320919016,88.74142866344516,6139320,79.94189544677734,79.44550426483154,80.96571222710541,54.810639288692514,80.73461515453643,False,False,False,HOLD
2015-07-28,86.94267272949219,88.7874230878346,86.68504669028862,88.05136433385711,8393730,80.23751602172851,79.44550426483154,81.20010283504214,56.47010123085232,80.92731122192964,False,False,False,HOLD
2015-07-29,87.34290313720703,88.28138838874101,86.26641476324563,87.31530756685531,6921432,80.53626525878906,79.44550426483154,81.44099696453881,73.23573690833585,81.08657163331794,False,False,False,HOLD
2015-07-30,87.1496810913086,87.89033903082266,86.77704827919987,87.72933119641603,9763290,80.84955154418945,79.44550426483154,81.6648669302945,69.85125092678942,81.28720438333063,False,False,False,HOLD
2015-07-31,85.26811981201172,87.56831475959541,84.4584561098185,87.40729850196244,7913964,81.11536163330078,79.44550426483154,81.80617096487164,55.53082099072707,81.42221652274654,False,False,False,HOLD
2015-08-03,83.61659240722656,86.5562451110872,83.22096323494672,85.9351931466473,10713894,81.33065963745118,79.44550426483154,81.87716788417968,44.258194222780446,81.57972782435918,False,False,False,HOLD
2015-08-04,85.89378356933594,86.20661760828207,84.11803890758475,84.46306777923193,13755924,81.60999481201172,79.44550426483154,82.03468222477404,54.582150855637515,81.76311902333559,False,False,False,HOLD
2015-08-05,85.62236785888672,87.4993215446813,85.35554328612807,86.46883419514673,7028724,81.85602355957032,79.44550426483154,82.17537577905297,47.62971470096403,81.90643426737155,False,False,False,HOLD
2015-08-06,86.35844421386719,87.19571219690091,85.75118990889614,86.00881601048076,8748198,82.07849853515626,79.44550426483154,82.33941767845745,49.67691780762483,82.23510742685494,False,False,False,HOLD
2015-08-07,87.9133529663086,88.60341068189972,85.36013941862146,86.71725011809863,11210442,82.27235855102539,79.44550426483154,82.55800337602024,47.46139724005255,82.48932840535436,False,False,False,HOLD
2015-08-10,87.10369110107422,90.12613890797051,86.58383974853066,88.32738954608432,9969234,82.43051986694336,79.44550426483154,82.73626563974786,48.2050427136236,82.641052349585,False,False,False,HOLD
2015-08-11,85.1301040649414,87.39809564860647,84.11802238146555,87.37969860496307,8983368,82.57497192382813,79.44550426483154,82.83014165642211,34.883642448811685,82.75441087319429,False,False,False,HOLD
2015-08-12,80.04669952392578,85.659172068513,79.54065436276142,85.45675400404726,15764058,82.63164871215821,79.44550426483154,82.72098706299089,25.924168446446373,82.73777012274537,False,False,False,HOLD
2015-08-13,81.44981384277344,82.23187362531498,78.92419590606525,80.45152980226614,12599136,82.66578338623047,79.44550426483154,82.67113713278628,31.649904894296043,82.76013651059534,False,False,False,HOLD
2015-08-14,80.39173126220703,83.51539673981189,80.0559008967755,81.88685364235,14301696,82.69899810791016,79.44550426483154,82.58174866727337,31.592135785263906,82.74473704364298,False,False,False,HOLD
2015-08-17,79.6004638671875,81.70284044701735,79.13122121141366,80.87477111816244,9525816,82.73966552734375,79.44550426483154,82.46483553785825,31.722386950764516,82.7436415252131,False,False,False,HOLD
2015-08-18,82.48030090332031,82.99093686423173,79.63265885386747,80.38712306493629,11988600,82.82624465942382,79.44550426483154,82.46544202277833,39.22527599039904,82.79830799021315,False,False,True,HOLD
2015-08-19,81.62003326416016,84.26984826014586,81.33480321959462,83.07835304902667,9754836,82.90573974609374,79.44550426483154,82.43228873812664,38.09902096910003,82.83854466889343,False,False,True,HOLD
2015-08-20,82.99552917480469,84.54585924453166,81.4268020604517,82.71030759465964,16790154,83.0155046081543,79.44550426483154,82.45437659838854,44.99998489284496,82.91777611121529,False,False,True,HOLD
2015-08-21,81.8546371459961,82.3468844593995,79.84887064902092,81.51881525843422,12428550,83.11146865844727,79.44550426483154,82.43085740417706,46.034347932252004,82.966195162503,False,False,True,HOLD
2015-08-24,75.31749725341797,80.23070463814256,73.8729753654812,79.31063333359418,14335530,83.08405044555664,79.44550426483154,82.1519021041473,30.02601327723204,82.81973866397948,False,False,True,HOLD
2015-08-25,79.379638671875,79.99148364324844,75.18408456886887,76.38938588942935,15342618,83.16179718017578,79.44550426483154,82.043185891117,39.686852235525556,82.90899861677164,False,False,True,HOLD
2015-08-26,77.07025146484375,80.6723495183385,76.55040852604425,79.58666259900139,11131890,83.21184936523437,79.44550426483154,81.84816885479256,35.41389802517284,82.91467090453162,False,False,True,HOLD
2015-08-27,80.98516845703125,81.38080602345195,78.03632587241061,79.12661196367553,10730940,83.29723266601563,79.44550426483154,81.81432570193918,39.870837113727724,82.97179771416809,False,False,True,HOLD
2015-08-28,81.29204559326172,81.93410948763648,79.85683733648858,81.84440518960585,12107526,83.38534927368164,79.44550426483154,81.79384412904987,41.376462192210575,83.05338705543305,False,False,True,HOLD
2015-08-31,83.39292907714844,83.75172903082019,80.39977709047328,81.5186648272727,15147240,83.49616149902344,79.44550426483154,81.85655334270079,47.43201571907056,83.14688894866461,False,False,True,HOLD
2015-09-01,81.5186538696289,82.96802187777641,80.37615806895252,82.25986189479003,6153930,83.5424380493164,79.44550426483154,81.84330238297248,52.40400885784534,83.17939683335541,False,False,True,HOLD
2015-09-02,80.17312622070312,82.70362175620889,79.84265454110005,82.60919757152438,10897218,83.58471405029297,79.44550426483154,81.77780527856976,47.9109729783984,83.19542254210789,False,False,True,HOLD
2015-09-03,79.120361328125,81.29204914147968,78.58687271963538,80.63581683217754,7986282,83.5876251220703,79.44550426483154,81.67359179031703,47.91931214850208,83.20508440649616,False,False,True,HOLD
2015-09-04,80.31478881835938,80.71135671409326,77.42550102555673,79.31392492804726,8178066,83.60761611938477,79.44550426483154,81.62030539925988,51.15381809434423,83.20685020625032,False,False,True,HOLD
2015-09-07,78.3885726928711,81.11734797481262,77.76538858923223,79.81905208116287,5877948,83.57104934692383,79.44550426483154,81.49357078332307,43.180728725212774,83.2100845030833,False,False,True,HOLD
2015-09-08,77.54350280761719,79.21947822118833,76.63233483775974,78.84651864762822,6657216,83.50378036499023,79.44550426483154,81.3386661568248,43.20261393008775,83.19243681862527,False,False,True,HOLD
2015-09-09,77.4490966796875,79.78602470667884,77.20832919253165,78.74739290952647,9907272,83.41879745483398,79.44550426483154,81.18613402046648,40.33888367355834,83.11658557568384,False,False,True,HOLD
2015-09-10,79.28559112548828,79.5971832514643,77.23664705881916,77.42549548673071,15361362,83.3483708190918,79.44550426483154,81.11160292654577,45.630952572487026,83.01524696179993,False,False,True,HOLD
2015-09-11,80.31005096435547,80.99460263913022,79.59245125194084,79.78601091994878,6733848,83.29318893432617,79.44550426483154,81.08016951626381,60.44998639424496,82.98074794145884,False,False,True,HOLD
2015-09-14,83.12854766845703,83.65258781940564,80.95213123316184,81.1787476294126,9196044,83.24285263061523,79.44550426483154,81.16049807125178,58.27785585075038,82.90944280431056,False,False,True,HOLD
2015-09-15,83.05300903320312,84.26160095854915,82.24098498265325,83.54399247919325,6176136,83.1882455444336,79.44550426483154,81.23471418740674,64.65618231880222,82.85554889510074,False,False,True,HOLD
2015-09-16,81.42424011230469,83.79893606509228,80.54611998496767,83.23240806610468,8430468,83.13096588134766,79.44550426483154,81.24214657661842,51.21128517883663,82.77445439694156,False,False,True,HOLD
2015-09-18,82.10405731201172,83.79892109208592,81.54696924067152,82.61864887539603,7152396,83.17827774047852,79.44550426483154,81.27594699761424,52.194964812754016,82.90158756114973,False,False,True,HOLD
2015-09-21,82.26457977294922,83.22295568323857,81.60835614870454,81.96715604526766,5070582,83.20101394653321,79.44550426483154,81.31471691037248,46.592486813008065,82.94345592855143,False,False,True,HOLD
2015-09-22,81.33451843261719,83.17573403590708,80.64524688190956,82.80749437306086,5933388,83.15445236206055,79.44550426483154,81.3154934406566,49.410297546241615,82.90723657446452,False,False,True,HOLD
2015-09-23,82.78388977050781,83.52037777282119,80.87657801241282,81.29675402612743,3956502,83.10439956665039,79.44550426483154,81.37307761045469,58.30584927441114,82.84519889608552,False,False,True,HOLD
2015-09-24,83.17573547363281,84.25213500250423,82.85942349334937,83.61007121568308,5856360,83.07929733276367,79.44550426483154,81.44377007567736,63.46808530045801,82.82646241301397,False,False,True,HOLD
2015-09-28,83.4212417602539,84.88004952223169,82.73197011259134,83.17574573564778,5234808,83.02165756225585,79.44550426483154,81.52131798487645,61.01065616284031,82.76461959694703,False,False,True,HOLD
2015-09-29,80.05039978027344,83.09076754912427,79.61606399744626,83.09076754912427,9199632,82.89356506347656,79.44550426483154,81.46363491802927,55.343082832146166,82.66110811531647,False,False,True,HOLD
2015-09-30,80.32422637939453,81.20233779903643,79.84739407079593,80.26757012575865,9221190,82.72724502563477,79.44550426483154,81.41895223023967,59.28148012710261,82.4592501531503,False,False,True,HOLD
2015-10-01,80.73965454101562,81.62249430748497,79.78599879672535,80.94266264930987,7917072,82.58984390258789,79.44550426483154,81.39231310517206,60.75276859483528,82.3628664809465,False,False,True,HOLD
2015-10-05,81.2684326171875,81.92466485939438,80.2675688783982,81.20233653714965,6550182,82.4264907836914,79.44550426483154,81.38745504681974,57.084986028760305,82.24427715622055,False,False,True,HOLD
2015-10-06,82.68003845214844,83.46845426592326,81.14569469491921,81.57059068718556,8022018,82.29459075927734,79.44550426483154,81.43814459212675,58.24033394363216,82.12006424429781,False,False,True,HOLD
