Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-04-08,144.77479553222656,145.21242444509207,141.13453522227576,143.16353924074707,445590,141.13437438964843,168.2650180053711,143.3581154389896,47.66783238254157,142.10180551537684,False,False,True,HOLD
2015-04-09,145.67494201660156,146.20208190239944,143.75536001293776,145.01353580473543,443770,141.13437438964843,168.2650180053711,143.44897138320968,55.40881295572985,142.10180551537684,False,False,True,HOLD
2015-04-10,144.70025634765625,145.87886204432945,142.22865979932885,145.87886204432945,243060,141.13437438964843,168.2650180053711,143.49804138181545,58.63327311043813,142.10180551537684,False,False,True,HOLD
2015-04-13,143.06411743164062,145.66999536297988,142.22865206883682,145.66999536297988,168320,141.13437438964843,168.2650180053711,143.48102475631842,61.828822428772014,142.10180551537684,False,False,True,HOLD
2015-04-15,141.40309143066406,145.4262696911051,140.34383392531407,143.12375505299292,233200,141.13437438964843,168.2650180053711,143.39953717492023,69.64518433559095,142.10180551537684,False,False,True,HOLD
2015-04-16,142.68617248535156,143.7205559683018,138.25022338819343,141.33350782212003,242640,141.13437438964843,168.2650180053711,143.3715620890548,70.5622664947247,142.10180551537684,False,False,True,HOLD
2015-04-17,141.4478759765625,143.25308813308658,140.3389000988552,142.9745996921526,210050,141.13437438964843,168.2650180053711,143.29612341797667,61.49730386855706,142.10180551537684,False,False,True,HOLD
2015-04-20,133.1677703857422,141.83079360941855,125.1761167027738,141.83079360941855,535080,141.13437438964843,168.2650180053711,142.89893310298712,42.91989650153631,142.10180551537684,False,False,True,HOLD
2015-04-21,133.8291778564453,139.04589566458213,132.4814912295173,134.27178472785138,420840,141.13437438964843,168.2650180053711,142.54325642665216,47.988058329675155,142.10180551537684,False,False,True,HOLD
2015-04-22,131.74551391601562,135.72890051952874,130.3431158511466,134.2718064108337,284090,141.13437438964843,168.2650180053711,142.11981554388208,34.80208980999575,142.10180551537684,False,False,True,HOLD
2015-04-23,135.425537109375,135.76369945834438,131.78527603099363,132.68041523155517,186120,141.13437438964843,168.2650180053711,141.85729482096025,40.12678288431062,142.10180551537684,False,False,True,HOLD
2015-04-24,135.29124450683594,137.10641218783817,130.7906594444533,134.42096445349833,208550,141.13437438964843,168.2650180053711,141.5998026517789,36.88109884654607,142.10180551537684,False,False,True,HOLD
2015-04-27,131.88970947265625,136.59916895738985,130.5917560740801,134.66963110725456,144050,141.13437438964843,168.2650180053711,141.21901468397016,32.648881617438775,142.10180551537684,False,False,True,HOLD
2015-04-28,131.8300323486328,132.56106826532132,128.61248177334136,132.1731725856385,348190,141.13437438964843,168.2650180053711,140.85081929827064,31.496071869777097,142.10180551537684,False,False,True,HOLD
2015-04-29,138.170654296875,140.23943645728082,131.41728669406658,132.29252959450133,310230,141.13437438964843,168.2650180053711,140.745714788412,39.787842594475826,142.10180551537684,False,False,True,HOLD
2015-04-30,142.7159881591797,145.21244319161238,136.75829410168973,137.9518179967358,1146680,141.13437438964843,168.2650180053711,140.82298041079503,45.88804475699095,142.10180551537684,False,False,True,HOLD
2015-05-04,144.32725524902344,145.89375642474715,141.23403045385513,142.24355478278648,530200,141.13437438964843,168.2650180053711,140.96040295347066,49.49066486310563,142.10180551537684,False,False,True,HOLD
2015-05-05,143.59124755859375,147.301138457318,142.75080436698175,146.0081477643394,386410,141.13437438964843,168.2650180053711,141.06357333014216,50.73793974980198,142.10180551537684,False,False,True,HOLD
2015-05-06,143.10887145996094,144.93895793962898,139.74213578726753,143.6210929164635,298140,141.13437438964843,168.2650180053711,141.14378109993896,52.46944724497253,142.10180551537684,False,False,True,HOLD
2015-05-07,137.23074340820312,143.8150290476525,134.9431469981906,143.8150290476525,253110,141.13437438964843,168.2650180053711,140.99032864143953,43.02958391610709,142.10180551537684,False,False,True,HOLD
2015-05-08,141.73631286621094,143.66087277612942,137.3550752691797,137.3550752691797,192070,141.13437438964843,168.2650180053711,141.0195829247639,50.34013776812188,142.10180551537684,False,False,True,HOLD
2015-05-11,143.4370880126953,145.51084801767652,141.84074977272732,141.84074977272732,410950,141.13437438964843,168.2650180053711,141.11438704585925,64.33434261509049,142.10180551537684,False,False,True,HOLD
2015-05-12,141.93524169921875,144.18304564757943,139.93608923447468,141.72140506566416,243300,141.13437438964843,168.2650180053711,141.14657742442236,61.055396539532005,142.10180551537684,False,False,True,HOLD
2015-05-13,142.531982421875,143.66086976168128,141.33349574161446,143.12377410998542,110850,141.13437438964843,168.2650180053711,141.20090703216562,65.33292902580975,142.10180551537684,False,False,True,HOLD
2015-05-14,143.4370880126953,145.1129965468322,140.23943364672317,142.63643753793417,829440,141.13437438964843,168.2650180053711,141.2886004039511,62.36378047763901,142.10180551537684,False,False,True,HOLD
2015-05-15,143.64596557617188,144.6156972594628,141.57718340474287,142.2286490797659,254670,141.13437438964843,168.2650180053711,141.38104609697936,62.8637627824737,142.10180551537684,False,False,True,HOLD
2015-05-18,145.16770935058594,145.59041990326782,143.28292687659334,144.21785887269482,263620,141.13437438964843,168.2650180053711,141.52954269516002,71.7002832400588,142.10180551537684,False,False,True,HOLD
2015-05-19,145.83409118652344,146.51041591890913,143.72055363309556,145.40641793101162,173240,141.13437438964843,168.2650180053711,141.69834851835074,72.44184442877307,142.10180551537684,False,False,True,HOLD
2015-05-20,144.2526397705078,147.69396695619335,141.51249624038311,147.0275829656297,577790,141.09488830566406,168.2650180053711,141.79851680274905,61.50078741884162,142.03618526863625,False,False,True,HOLD
2015-05-21,145.2671661376953,145.80923974095597,143.223258175527,144.61570044830717,472550,140.95852813720703,168.2650180053711,141.93454226686458,55.56763251241107,141.24511277516805,False,False,True,HOLD
2015-05-22,146.3314208984375,147.30116790616623,145.72471057686292,145.9485030175648,159890,140.9596224975586,168.2650180053711,142.10696887986745,54.4808284202116,141.04240953812433,False,False,True,HOLD
2015-05-25,147.350830078125,148.49463575215955,144.71513101342052,144.71513101342052,197680,141.00815856933593,168.2650180053711,142.3126104954854,58.300330277602974,140.97564402887315,False,False,False,HOLD
2015-05-26,147.4005889892578,148.39519487336412,146.3065316226297,146.4059831051515,229300,141.05520324707032,168.2650180053711,142.5121390638686,59.65969115034886,140.97134614421674,False,False,False,HOLD
2015-05-27,152.45816040039062,154.16390578005326,145.9086742416962,146.10759237514847,517940,141.16112884521485,168.2650180053711,142.90217911628122,85.5880343318988,140.76902370890485,False,False,False,HOLD
2015-05-28,152.1597900390625,156.65043524228196,151.67740555205077,153.39310686577343,577130,141.21861724853517,168.2650180053711,143.2652226818805,80.32405413923674,140.27498051171202,False,False,False,HOLD
2015-05-29,151.88626098632812,152.17966788115507,150.54353706283365,151.97577186749967,351950,141.3677084350586,168.2650180053711,143.60330261538826,76.80648787444848,140.26888514940111,False,False,False,HOLD
2015-06-01,149.66830444335938,153.18921813073595,147.36082644885167,153.16932176161143,170290,141.43753021240235,168.2650180053711,143.8411458243283,73.4681176198194,140.09670123280318,False,False,False,HOLD
2015-06-02,149.71798706054688,151.6773614022881,144.10841180984266,149.34003205762895,2491530,141.57786834716796,168.2650180053711,144.07161018653295,72.5568973213858,140.76934655773752,False,False,False,HOLD
2015-06-03,150.84193420410156,152.61233148925712,143.6210856682714,147.59950926214574,5312670,141.79041564941406,168.2650180053711,144.3371130891827,72.92882521923192,142.30890396083876,False,False,True,HOLD
2015-06-04,152.19461059570312,154.0644595093311,149.70311777100585,151.67741123911196,954550,142.0895932006836,168.2650180053711,144.64525024630117,74.71955524179316,144.0553271872048,False,False,True,HOLD
2015-06-05,150.6976776123047,153.1692733114347,149.0864212819951,150.81702543633412,719690,142.4473519897461,168.2650180053711,144.88260033908563,66.01362350142368,144.4428562284303,False,False,True,HOLD
2015-06-08,149.36495971679688,150.78227630808578,147.20168862235414,150.78227630808578,553770,142.76642211914063,168.2650180053711,145.05837913821156,59.84472998350129,144.77258288164413,False,False,True,HOLD
2015-06-09,155.46685791015625,159.79836269262452,145.56059087338176,151.01600526686605,371370,143.14089172363282,168.2650180053711,145.46655477632703,74.97239202307857,145.36979885929193,False,False,True,HOLD
2015-06-10,154.28323364257812,156.89905152930214,153.16928009833617,156.15309724310896,555620,143.4830355834961,168.2650180053711,145.81230688872904,69.92736296327273,145.74806002238114,False,False,True,HOLD
2015-06-11,153.15438842773438,155.65084374564012,152.18464161534774,155.65084374564012,659300,143.84805603027343,168.2650180053711,146.10023165496455,65.03722735251982,146.20793045805547,False,False,True,HOLD
2015-06-12,149.31021118164062,152.17965849963647,148.29572423794326,149.30027058761672,320530,144.0504577636719,168.2650180053711,146.2261132050303,53.840163547125655,146.3831955215228,False,False,True,HOLD
2015-06-15,149.1162872314453,151.67241641077138,147.09226065536188,149.39477565931395,101610,144.21894378662108,168.2650180053711,146.33945336292894,53.34367799821814,146.6097619503904,False,False,True,HOLD
2015-06-16,148.69358825683594,150.66290377162514,146.69939848761942,149.1958691137765,143960,144.35311645507812,168.2650180053711,146.43177237837625,41.04567914049553,146.70217624829198,False,False,True,HOLD
2015-06-17,149.22073364257812,150.85686472555506,147.75866164102138,150.18550265521037,3990730,144.49972198486327,168.2650180053711,146.54114340834494,43.08449373269454,147.09280934399266,False,False,True,HOLD
2015-06-18,150.92645263671875,153.6665964789497,149.19087036791234,150.1854761703651,157500,144.67129119873047,168.2650180053711,146.71311631926156,47.884201915392296,147.18212648210311,False,False,True,HOLD
2015-06-19,150.94635009765625,151.9658149819769,149.986559133679,151.61273416895816,164050,144.79472229003906,168.2650180053711,146.87912548704173,53.11963659984267,147.24076875705532,False,False,True,HOLD
2015-06-22,150.8816680908203,151.87627370140777,150.18544719870454,151.87627370140777,2239910,144.89885681152344,168.2650180053711,147.03608794209188,52.83840064313708,147.5298155677586,False,False,True,HOLD
2015-06-23,151.73707580566406,154.03959092472104,150.78226262709126,150.9811807745871,1053780,145.03959320068358,168.2650180053711,147.22044040733002,52.21237336100936,147.69276246948758,False,False,True,HOLD
2015-06-24,149.3798828125,154.1639354122159,149.09143856354305,153.65669179794207,210990,145.1659085083008,168.2650180053711,147.30512442321904,43.372390144634274,147.72882837782277,False,False,True,HOLD
2015-06-25,150.30484008789062,150.8817133361974,147.59951080171894,148.85768666934615,563050,145.3439434814453,168.2650180053711,147.42276033163756,49.04941281071777,147.82082314065522,False,False,True,HOLD
2015-06-26,149.2505340576172,151.49835273003356,147.96749933804853,149.30524526477166,1398710,145.47523071289064,168.2650180053711,147.49443773265637,49.71933136564622,147.91930151208584,False,False,True,HOLD
2015-06-29,150.63803100585938,154.15396633200106,142.74085811955652,142.74085811955652,663200,145.65903381347655,168.2650180053711,147.61771590023298,34.592201792874846,148.0139528735741,False,False,True,HOLD
2015-06-30,152.383544921875,153.16927674179604,149.29528331764638,149.29528331764638,157910,146.0433493041992,168.2650180053711,147.80461115598365,44.14830913968891,148.27531922387504,False,False,True,HOLD
2015-07-01,154.9197998046875,155.15851066925018,151.94096017747924,151.94096017747924,275780,146.46516174316406,168.2650180053711,148.08363816181517,55.00417815009161,148.51588645279196,False,False,True,HOLD
2015-07-02,159.36569213867188,161.52398502611393,155.15851361506273,155.15851361506273,741550,147.0175653076172,168.2650180053711,148.52607165110368,77.56272125596429,148.9000383788144,False,False,True,HOLD
2015-07-03,167.292724609375,170.0776244187803,159.63426151587274,159.63426151587274,696800,147.65490905761717,168.2650180053711,149.26201882593787,84.98941104247626,149.35264781012248,False,False,True,HOLD
2015-07-06,170.9976043701172,177.7559489271284,164.7067257509549,166.5964706911883,875650,148.36903625488281,168.2650180053711,150.1143947296312,88.11821131918808,149.98658327365266,False,False,True,HOLD
2015-07-07,175.6473846435547,177.5371295315621,171.07219204161728,171.58939129022716,844810,149.2441897583008,168.2650180053711,151.11568845174583,89.58572854186485,150.67602555826764,False,False,True,HOLD
2015-07-08,174.96607971191406,177.42773523715306,172.56411328533457,174.8517097532317,396000,150.1069107055664,168.2650180053711,152.0509979129289,87.15024728929711,151.13476454068893,False,False,True,HOLD
2015-07-09,170.1225128173828,177.2061857549486,169.2762499103444,174.92626178692876,255640,150.74594787597655,168.2650180053711,152.75968477192708,75.78947800444487,151.3867924575014,False,False,True,HOLD
2015-07-10,171.7602996826172,173.11431142976284,168.35037888494128,169.55007440137072,406910,151.32683410644532,168.2650180053711,153.50480692528748,76.93921507633061,151.9156158841405,False,False,True,HOLD
2015-07-13,172.10374450683594,173.11427405347433,170.75470070280127,170.75470070280127,144870,151.88236389160156,168.2650180053711,154.2341770265247,76.63046904740433,152.11941290738852,False,False,True,HOLD
2015-07-14,173.07943725585938,175.22494603315374,171.40185994750377,171.74035903817625,163820,152.47212768554687,168.2650180053711,154.97320683943977,82.1498890508048,152.3180844688597,False,False,False,HOLD
2015-07-15,176.011474609375,177.36548627286436,173.7564494512705,174.72716198337164,313510,153.13017974853517,168.2650180053711,155.7982369480647,83.07171102637712,152.61832314026424,False,False,False,HOLD
2015-07-16,173.31338500976562,177.51480210887166,172.23813931130516,177.10660402868356,167590,153.8518325805664,168.2650180053711,156.48510549950396,79.70078910404354,152.8361643049941,False,False,False,HOLD
2015-07-17,171.22763061523438,173.81120423437412,169.76908567871791,173.23873939901583,202900,154.44165893554688,168.2650180053711,157.0632437393365,74.983114513224,153.00958724408596,False,False,False,HOLD
2015-07-20,169.57989501953125,173.95554437737934,165.65226089341968,171.54122066154318,492960,154.9645150756836,168.2650180053711,157.55409280914807,70.91542520496367,153.36666296682296,False,False,False,HOLD
2015-07-21,167.87744140625,171.7403598692569,166.4836126781515,170.8044969268506,129830,155.48335906982422,168.2650180053711,157.95893000903442,66.08627720788698,153.50477082369068,False,False,False,HOLD
2015-07-22,166.9615020751953,171.64080180392185,165.79167334511507,168.35534605693147,390460,155.97194946289062,168.2650180053711,158.31197205084464,60.33570126150623,153.694754348715,False,False,False,HOLD
2015-07-23,172.19833374023438,175.22493964988598,170.74475653383774,172.23815090585384,1788230,156.5471743774414,168.2650180053711,158.85653525435012,57.20241701047742,154.88262984117313,False,False,False,HOLD
2015-07-24,171.92953491210938,178.2117454061052,171.14300529380623,173.7315618623763,774280,157.11284576416017,168.2650180053711,159.3692019075956,51.52180662304196,155.33456833264106,False,False,False,HOLD
2015-07-27,170.89906311035156,173.13417169992402,169.83378308461485,171.24254501189466,311800,157.62747283935548,168.2650180053711,159.8213533273115,41.206782159137276,155.5462607326677,False,False,False,HOLD
2015-07-28,172.26304626464844,173.63199119728398,170.844333669556,171.25749945583183,449530,158.15605194091796,168.2650180053711,160.30926285426588,45.1178091131878,155.80272345623357,False,False,False,HOLD
2015-07-29,180.5663146972656,182.6919071672684,172.27796397632105,172.27796397632105,1676300,158.88232543945313,168.2650180053711,161.10365704418743,66.76787815032377,157.10640948029817,False,False,False,HOLD
2015-07-30,182.5077362060547,184.9519269193092,180.7007265102967,182.17918760759017,917450,159.6271368408203,168.2650180053711,161.943032697594,67.08875992313813,157.87900312606402,False,False,False,HOLD
2015-07-31,183.75721740722656,186.1765091377466,182.49280584553244,183.68751837387296,790090,160.37565277099608,168.2650180053711,162.79849092150116,68.0104593018265,158.46509961396896,False,False,False,HOLD
2015-08-03,189.66607666015625,191.42330350964565,183.79204941647265,185.0813447929224,945030,161.22195770263673,168.2650180053711,163.85212173478175,72.24297099509805,159.2820314402386,False,False,False,HOLD
2015-08-04,201.7725067138672,215.04878935190743,190.0593174755809,191.353595634999,2569640,162.3093960571289,168.2650180053711,165.3391956555302,77.72417038916883,162.00335957802895,False,False,False,HOLD
2015-08-05,198.2281951904297,204.0972395772862,196.1225187583865,203.79855765178115,820370,163.22479675292968,168.2650180053711,166.62896034317333,76.3338127602832,162.8400791150643,False,False,False,HOLD
2015-08-06,191.7418670654297,199.9107356477911,189.71085751705323,198.33272418998808,658970,164.01643829345704,168.2650180053711,167.61378021463437,69.83726437714412,163.4474238812095,False,False,False,HOLD
2015-08-07,200.11981201171875,202.70338527528028,193.1456560144246,193.63350360425883,1441930,164.98110931396485,168.2650180053711,168.88852655961807,76.13084693928708,164.7843116058153,False,False,False,HOLD
2015-08-10,199.4528045654297,201.61324685555903,198.3476919920681,200.2144351773684,495890,165.97679931640624,168.2650180053711,170.08712569710087,77.50415554953604,165.2448072520545,False,False,False,HOLD
2015-08-11,199.7017059326172,203.00209516089964,196.02297002823025,199.4179573192352,467820,166.97647369384765,168.2650180053711,171.2484817847682,78.85410968225356,166.58480943430374,False,False,False,HOLD
2015-08-12,197.81002807617188,200.5130681064916,195.49526995522632,199.61703760534888,613260,167.91583557128905,168.2650180053711,172.29011105109774,73.98597956954397,169.42420618770774,False,False,True,HOLD
2015-08-13,192.6827087402344,204.38096375797,191.15446497065875,197.725405780662,1917260,168.72559753417968,168.2650180053711,173.08982076439722,67.81467643901377,171.06669327556853,False,False,False,HOLD
2015-08-14,196.366455078125,198.12368210318544,192.9465839006172,196.12750647495588,250470,169.6389730834961,168.2650180053711,174.00262995317087,70.90895515544625,171.63890010141318,False,False,False,HOLD
2015-08-17,193.4244537353516,198.1236696272655,192.150091648554,194.8232653633723,316820,170.5201629638672,168.2650180053711,174.7642701014917,66.9348977337003,172.166563775351,False,False,False,HOLD
2015-08-18,191.21421813964844,194.2408393228428,190.65668665632148,194.121357439563,197940,171.23511016845703,168.2650180053711,175.40936610298803,59.44203041113679,172.4414048778953,False,False,False,HOLD
2015-08-19,187.5653686523437,192.44876727446209,186.67430571276188,191.5527214920845,309280,171.90075286865235,168.2650180053711,175.8860720853157,54.35304104944615,172.851170336744,False,False,False,HOLD
2015-08-20,187.10739135742188,191.85140719906337,185.2804806234816,187.17709039155943,2315400,172.57981292724608,168.2650180053711,176.32612382147676,52.92328184278452,174.07142935362938,False,False,False,HOLD
2015-08-21,186.9729766845703,188.6654872522082,181.69631358062267,185.370066132442,342140,173.3330682373047,168.2650180053711,176.7436474631667,47.38671727744194,174.39891315859916,False,False,False,HOLD
2015-08-24,170.71490478515625,184.18033913997547,167.3249004796623,184.18033913997547,1031710,173.7650405883789,168.2650180053711,176.5072261816761,22.11002297911871,174.36703640263022,False,False,False,HOLD
2015-08-25,170.07272338867188,174.21440736210204,165.46809081308382,171.04343579205462,849030,174.19262329101562,168.2650180053711,176.25489273881317,23.325828740902438,174.3683057695436,False,False,False,HOLD
2015-08-26,170.64520263671875,177.61437685488383,169.45049009478072,169.45049009478072,386910,174.62111267089844,168.2650180053711,176.03490489167223,27.491036894035886,177.13553600043062,False,False,False,HOLD
2015-08-27,173.69668579101562,178.70951625793768,171.73536007970975,171.75029341490884,331030,175.07651733398438,168.2650180053711,175.9432100249798,18.192765507548103,177.21876622413126,False,False,False,HOLD
2015-08-28,180.7057037353516,183.8816582301821,174.72714334257634,174.72714334257634,998140,175.6717044067383,168.2650180053711,176.12997448421007,30.422155196261286,177.43073170953593,False,False,False,HOLD
2015-08-31,180.1830139160156,186.9729879662805,176.2205449001556,179.70513194620386,293190,176.25773132324218,168.2650180053711,176.28891720702597,29.732271677368445,179.16242635249088,False,False,False,HOLD
2015-09-01,176.47940063476562,183.7870892694073,175.62817002313676,179.20734005795515,529790,176.7525778198242,168.2650180053711,176.2963871453687,28.654037965506234,179.96396455679024,False,False,False,HOLD
2015-09-02,177.7388153076172,181.1786021908666,175.42903989616056,177.51481526524807,620820,177.31975646972657,168.2650180053711,176.35295295565294,33.79052810713418,180.11014954305256,False,False,False,HOLD
2015-09-03,184.20523071289065,186.2760728290136,178.2067539219158,178.7294510916289,432430,177.99776428222657,168.2650180053711,176.66088541672107,37.55982847816835,180.6469470651471,False,False,False,HOLD
2015-09-04,182.0696716308593,190.15889149142387,181.3130239190296,184.7577785769744,517290,178.6541470336914,168.2650180053711,176.8729946800206,38.18991624432261,181.9726557341979,False,False,False,HOLD
2015-09-07,174.2791290283203,183.66759450462573,172.53683556655224,182.19411628774807,661500,179.1269689941406,168.2650180053711,176.7712744583853,34.21786231892305,182.438583493466,False,False,False,HOLD
2015-09-08,174.22933959960938,175.71775109659347,166.96646695186251,174.6873205480006,916880,179.5638848876953,168.2650180053711,176.67159073843334,36.67826514274852,182.35783186369517,False,False,False,HOLD
2015-09-09,180.31744384765625,183.1797834403941,177.21615565472433,177.21615565472433,285980,180.0718377685547,168.2650180053711,176.81456537016757,43.90311874193681,182.5605539546327,False,False,False,HOLD
2015-09-10,179.73001098632812,180.70072342849048,171.6407912736202,174.7321286371624,556230,180.47912414550783,168.2650180053711,176.92889657080133,43.54882506868071,183.01661175484406,False,False,False,HOLD
2015-09-11,178.23663330078125,182.6073007387361,177.5148350505734,180.5115746424904,145740,180.69800231933593,168.2650180053711,176.98018036413387,59.09033909894729,183.3209519478424,False,False,False,HOLD
2015-09-14,187.326416015625,188.46637800480545,178.7095314658445,178.7095314658445,767210,181.02457855224608,168.2650180053711,177.3859150955649,67.31613386160541,183.73353232422096,False,False,False,HOLD
2015-09-15,185.40988159179688,189.00896743091084,185.18089871262617,189.00896743091084,305970,181.21982849121093,168.2650180053711,177.70058044835832,64.42884546331894,183.95565057062564,False,False,False,HOLD
2015-09-16,183.4336395263672,190.6666461996417,182.2936926753716,189.1583183791401,279180,181.3891796875,168.2650180053711,177.92540629455476,59.71974662775035,184.05927431466125,False,False,False,HOLD
2015-09-18,182.6421356201172,187.271667464764,177.81350274819192,186.66932077381367,1849440,181.6395721435547,168.2650180053711,178.1103760720278,52.20696107654259,184.08654262544837,False,False,False,HOLD
2015-09-21,177.8085174560547,184.63332564861463,175.1154277166539,184.18531036442528,1032150,181.76053649902343,168.2650180053711,178.09853847924455,47.5359056463175,184.04490658466628,False,False,False,HOLD
2015-09-22,177.6890411376953,182.19410794886488,176.7481954194375,179.2023364515643,553330,181.87224243164061,168.2650180053711,178.08247975996812,51.35616630986933,183.99467527346286,False,False,False,HOLD
2015-09-23,175.58836364746094,178.78920241093476,173.63698802924446,175.82729705960494,331160,181.92242095947265,168.2650180053711,177.98467128496785,47.63369683407133,183.96681749765284,False,False,False,HOLD
2015-09-24,173.7216033935547,178.0126210044777,173.23375573887944,175.32451403995177,316100,181.87662353515626,168.2650180053711,177.81749215197127,37.164812656760745,183.945991207169,False,False,False,HOLD
2015-09-28,172.3177947998047,175.22493392604107,171.93946337660927,174.2293377105522,249640,181.85671173095704,168.2650180053711,177.60181774600397,37.84287206176927,183.91470341842614,False,False,False,HOLD
2015-09-29,171.6358184814453,174.72714056079798,168.629113575414,171.43171942873926,978370,181.86487548828126,168.2650180053711,177.3678569905311,45.9948729046327,183.65682160410574,False,False,False,HOLD
2015-09-30,172.1884002685547,175.02585618286057,171.7403849114527,172.83554706578732,5383950,181.91704559326172,168.2650180053711,177.16474104064966,46.95399254592981,182.33598267179445,False,False,False,HOLD
2015-10-01,175.48379516601562,178.90864880615865,173.58718546446093,174.12481596394045,610890,182.06917266845704,168.2650180053711,177.0988215945856,42.12995812290441,182.2809782092456,False,False,False,HOLD
2015-10-05,179.14759826660156,180.88989176839607,175.82727796602333,177.81350288835282,672080,182.31289459228515,168.2650180053711,177.1791657778019,49.13807392299323,182.3726990770659,False,False,False,HOLD
2015-10-06,177.41029357910156,180.9794978799088,174.1297903352714,180.80029783422884,802070,182.4171337890625,168.2650180053711,177.18822961314697,48.785846723658224,182.7171126965998,False,False,False,HOLD
2015-10-07,176.5441131591797,179.70513449117993,175.9218654635731,178.42082193174937,405640,182.5094253540039,168.2650180053711,177.16297014436392,29.108811249677004,182.8601056766321,False,False,False,HOLD
2015-10-08,176.28028869628906,178.70456339708147,175.24984281989634,176.22055534547118,226510,182.61704986572266,168.2650180053711,177.1283551856159,31.100618421493195,182.91496312152677,False,False,False,HOLD
