Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2015-07-20,389.9688720703125,392.61644339236216,382.6102482876686,391.2926577313373,3004605,424.16130432128904,443.04364364624024,417.8632252567987,66.03890329164453,415.71530810095567,False,False,False,HOLD
2015-07-21,396.6657104492188,405.30919662864034,389.1513372049241,391.6042123164884,3506058,422.4980187988281,443.04364364624024,417.0319501663054,66.15703386410019,414.4043855665507,False,False,False,HOLD
2015-07-22,397.2497253417969,399.81942324079097,387.5550240464575,397.5222722988743,2086049,420.84407775878907,443.04364364624024,416.2561766437757,73.4243555568251,413.13207288833775,False,False,False,HOLD
2015-07-23,394.01904296875,403.67154450698735,393.1916953126879,399.41656904639245,2670981,419.13953857421876,443.04364364624024,415.38413218593155,77.60966811919941,412.2979245855208,False,False,False,HOLD
2015-07-24,402.6866455078125,405.7597064337696,390.0399066384826,392.7977645642092,2285622,417.56319030761716,443.04364364624024,414.8861915318877,89.60673527102236,411.685615704688,False,False,False,HOLD
2015-07-27,409.3843383789063,413.6787271652679,400.36221675727086,402.6472944408608,4208795,416.2103448486328,443.04364364624024,414.67043258471193,89.87388809380252,410.811589754081,False,False,False,HOLD
2015-07-28,412.53607177734375,417.3820405907656,407.92652922269787,411.3147445109453,6316959,414.81696655273436,443.04364364624024,414.5867321608936,91.84137745469927,410.1848986912822,False,False,False,HOLD
2015-07-29,414.1120300292969,416.8304994268119,411.78754030987903,412.8513142966749,2061983,413.11949157714844,443.04364364624024,414.56811639102705,91.6080481523469,409.0867190692675,False,False,False,HOLD
2015-07-30,413.16650390625,419.8247706443058,409.2661432398747,416.8305344577725,6558111,411.1726104736328,443.04364364624024,414.5131511955456,90.41198099367324,407.9134315050288,False,False,False,HOLD
2015-07-31,418.1700744628906,419.19441209183816,414.033287501458,415.9637977021052,1229591,409.14748291015627,443.04364364624024,414.6565599511278,91.00614830488443,407.0313331784199,False,False,False,HOLD
2015-08-03,412.5755004882813,420.37631736744027,410.9208050742645,416.83050025749935,811778,407.3001379394531,443.04364364624024,414.5749497761142,82.7841984303681,406.1090897499637,False,False,False,HOLD
2015-08-04,427.1134033203125,432.5897310275582,413.00895825021377,413.6787045345502,2145670,405.87125610351563,443.04364364624024,415.066653836671,85.57520565213376,405.0503270340788,False,False,False,HOLD
2015-08-05,433.8504028320313,440.3116791796413,427.0739715974784,428.5711136134301,2640419,405.9966693115234,443.04364364624024,415.8032714443322,85.07992499130131,402.37950190894907,False,False,False,HOLD
2015-08-06,420.6914978027344,438.9327271014944,418.4851732446536,438.1053794388241,1547635,405.9211993408203,443.04364364624024,415.9949665956421,69.1098943389432,400.92384466891787,False,False,False,HOLD
2015-08-07,421.6764526367188,429.7530357299527,418.7609935112487,421.4006380166272,1367440,405.7205926513672,443.04364364624024,416.21776996980196,70.43884559789184,400.10247838905246,False,False,False,HOLD
2015-08-10,418.3670349121094,427.1921894281771,415.136372656226,422.7008114242368,600681,405.512978515625,443.04364364624024,416.3020548695003,64.62756843151084,399.8240112573124,False,False,False,HOLD
2015-08-11,426.0102844238281,429.4378887018642,418.4064566985135,419.4307943373221,1434009,405.4769158935547,443.04364364624024,416.68276975398373,67.70125227645646,399.6487032956769,False,False,False,HOLD
2015-08-12,439.3267211914063,440.6662616904686,422.4644201409001,429.4378410751996,3674098,405.7391088867187,443.04364364624024,417.57076784956894,74.80586608887084,399.9710068132125,False,False,False,HOLD
2015-08-13,434.4019470214844,447.1668971399831,428.2558741772349,438.89332459378073,2714434,405.7486248779297,443.04364364624024,418.2308140916049,68.10612440881607,400.0618552183926,False,False,False,HOLD
2015-08-14,437.3568420410156,442.990770816845,423.9221442985268,430.22581930668326,2257748,405.8756420898437,443.04364364624024,418.9808544033465,66.68229451233289,400.33629213420886,False,False,False,HOLD
2015-08-17,434.8747253417969,444.9605940310678,432.5896243003739,441.1783992842431,2144457,405.99895935058595,443.04364364624024,419.60414345975636,63.429630083539664,400.5608959415745,False,False,False,HOLD
2015-08-18,443.1878051757813,444.40913271264014,434.9536192506691,434.9536192506691,2130201,406.4450555419922,443.04364364624024,420.5289929388162,66.17002477552167,400.6678521434116,False,False,False,HOLD
2015-08-19,441.4935607910156,445.4333570645268,438.9326932132334,445.4333570645268,1599058,406.61120056152345,443.04364364624024,421.35113285458874,65.6235282790909,400.63990069603045,False,False,False,HOLD
2015-08-20,440.3905334472656,453.6676302672988,437.3962492149504,453.0766607098512,2873282,406.7358172607422,443.04364364624024,422.09777601508586,62.806505195277516,400.9231295436252,False,False,False,HOLD
2015-08-21,443.6605529785156,448.4671344174247,429.4772830615475,437.00228609329343,1329500,407.0208343505859,443.04364364624024,422.94337511169095,68.40876699692716,400.92703414533986,False,False,False,HOLD
2015-08-24,412.6149291992188,439.5631002552401,409.38426703698593,432.5896793069791,3422600,406.6444470214844,443.04364364624024,422.53833801708424,42.81811068568435,400.83845437890824,False,False,False,HOLD
2015-08-25,416.0426025390625,428.2559743939024,388.2276427076537,417.61852148807407,3057676,406.3771051025391,443.04364364624024,422.28360329245595,40.87980699499357,400.8452190176353,False,False,False,HOLD
2015-08-26,399.7317810058594,419.9429581960732,397.9194840634231,417.61846842299855,2169411,405.819365234375,443.04364364624024,421.3992181047463,39.60128634889491,400.49380546440347,False,False,False,HOLD
2015-08-27,409.3843383789063,416.0426056062123,404.61719314164776,404.61719314164776,2967588,405.57848876953125,443.04364364624024,420.9280463507918,44.384492484085676,400.25346329828346,False,False,False,HOLD
2015-08-28,406.8233947753906,417.1850792611423,403.4351792557541,414.4666099385286,1642669,405.2404516601562,443.04364364624024,420.3749227595996,44.69011169432636,399.96802853409577,False,False,False,HOLD
2015-08-31,405.799072265625,413.6786659018507,403.43519417475727,406.90223461198576,2104443,404.7682391357422,443.04364364624024,419.8033207794437,40.1003594944656,399.6732925931002,False,False,False,HOLD
2015-09-01,403.6716003417969,412.4967554446447,398.7862663767241,401.8593032985077,1340532,404.2199932861328,443.04364364624024,419.1707042916929,30.385903533350017,399.5519147477749,False,False,False,HOLD
2015-09-02,422.34619140625,425.41925196160577,405.1686880162069,408.9508830967234,2308033,404.1745037841797,443.04364364624024,419.29523319814615,44.23948981725568,399.3540081196705,False,False,False,HOLD
2015-09-03,425.8132934570313,435.50518478750286,416.0819656806404,427.07400930255255,2220020,404.4397491455078,443.04364364624024,419.55084340437696,44.51110131460534,399.27913941371946,False,False,False,HOLD
2015-09-04,417.0669555664063,431.447216504678,414.5454755366657,425.4981318721488,1438221,404.65465881347654,443.04364364624024,419.4534360381821,42.00856272865697,399.2853384862708,False,False,False,HOLD
2015-09-07,423.9221496582031,426.40424096133546,409.7388807105309,416.830515184367,1222028,405.60548522949216,443.04364364624024,419.62867970955546,41.239692748074106,401.4358564734646,False,False,False,HOLD
2015-09-08,423.2918090820313,428.5317103572041,418.4064510704728,423.92216699795546,1074692,406.63013916015626,443.04364364624024,419.77233184180943,41.642600618500964,404.5309596038559,False,False,False,HOLD
2015-09-09,420.2975769042969,431.5653870731247,418.2488535415476,431.5653870731247,1271196,407.4648693847656,443.04364364624024,419.7929296873972,40.93173631977293,405.6285804167438,False,False,False,HOLD
2015-09-10,420.6127014160156,423.5281606990069,414.1514249736838,419.194384170924,929833,408.41258239746094,443.04364364624024,419.8250775983234,39.31310758607028,406.4870895279385,False,False,False,HOLD
2015-09-11,413.7180480957031,425.1434586982325,411.3147816910569,419.9823345619412,873940,409.3423211669922,443.04364364624024,419.5855862452795,50.65911860050302,407.4710404198277,False,False,False,HOLD
2015-09-14,414.3090515136719,417.22451097292105,406.6264472039722,414.46665301559295,1784462,410.39367431640625,443.04364364624024,419.3786633146282,48.92785110823636,408.6103654918965,False,False,False,HOLD
2015-09-15,426.207275390625,428.17717396778033,415.6879881326792,416.75176222027926,1366805,411.57631225585936,443.04364364624024,419.6464520234909,67.31961763638401,409.88533705497014,False,False,False,HOLD
2015-09-16,428.7680969238281,431.5653429806174,426.0496275642694,428.4528939484624,722804,412.8272979736328,443.04364364624024,420.00416358821,63.97725497272396,411.33954690784407,False,False,False,HOLD
2015-09-18,442.439208984375,444.6848740669519,429.6348685640792,429.6348685640792,1907266,414.28940856933593,443.04364364624024,420.88396929002045,72.13522630844437,412.76735971452916,False,False,False,HOLD
2015-09-21,447.16693115234375,456.14968698018185,432.5896831764524,435.74152057664514,995389,415.8507470703125,443.04364364624024,421.91467367677825,74.57868489343463,413.79720747283557,False,False,False,HOLD
2015-09-22,439.5237426757813,455.04655243820577,436.01731373531806,452.1310930463636,1172885,417.2311883544922,443.04364364624024,422.60522540222934,69.99123641431515,414.94932127754794,False,False,False,HOLD
2015-09-23,438.1841430664063,442.04516283469184,425.93138569382097,434.16556991428735,943910,418.56770690917966,443.04364364624024,423.2161633498441,60.94769270232578,415.9846243406975,False,False,False,HOLD
2015-09-24,447.0487060546875,449.1368175137503,433.338242586516,441.2572242240353,1226153,420.03401611328127,443.04364364624024,424.1507728676811,63.659355681658454,416.99045408618366,False,False,False,HOLD
2015-09-28,451.8159790039063,458.5924112036443,449.29449908310977,451.7765425558517,1603999,421.4111212158203,443.04364364624024,425.235682912239,73.55768514610594,418.3107692572513,False,False,False,HOLD
2015-09-29,449.4520568847656,453.9433869490895,443.3059351464231,451.0673640213404,1765081,422.57975830078124,443.04364364624024,426.18534463665185,68.43001097124124,420.14013745495055,False,False,False,HOLD
2015-09-30,439.1691589355469,453.6282429982134,435.8991562324669,453.6282429982134,2795413,423.56376403808594,443.04364364624024,426.6945138248438,60.05986391400939,421.5163764126898,False,False,False,HOLD
2015-10-01,443.6211242675781,446.3789820560977,423.17356904548114,440.2329086031844,2014882,424.5028723144531,443.04364364624024,427.3583024696569,64.50973408585557,422.7943127681727,False,False,False,HOLD
2015-10-05,449.05810546875,453.0766793877678,442.1240239009289,444.80310524242594,2111594,425.5390399169922,443.04364364624024,428.209275136288,66.63592084855603,423.8495230655821,False,False,False,HOLD
2015-10-06,445.00006103515625,456.11026908533137,439.6813352060508,453.0766447015756,1834106,426.5586602783203,443.04364364624024,428.8677373284005,68.92271226114678,425.0084940586235,False,False,False,HOLD
2015-10-07,446.221435546875,448.8611286113671,441.73005697636006,446.1032704830264,1150506,427.4293560791016,443.04364364624024,429.5482745134387,69.15792377978514,425.7546550241031,False,False,False,HOLD
